time,total_count,total_count_I,total_count_R1,num_I,num_R1,log_genes_mean,log_gene_copies1,log_gene_copies2,log_gene_copies3,log_gene_copies4,log_gene_copies5,log_gene_copies6,log_gene_copies7,log_gene_copies8,log_gene_copies9,log_gene_copies10,log_mean_copiesten,log_mean_copiesthree,time.y,S,E,I,R1,beta_t,R0,time_diff,Rt,seed,new_time,week
89,38409229446.65378,22738919659.85751,15670309786.796314,530,1917,8.371563617833893,8.447195943663356,8.292820661494712,8.466667588966388,8.82594681683611,8.728010239417072,9.289160179310944,8.854722794891826,8.172260989117333,8.87875583088189,10.642363824742773,9.177931949446496,8.405197151675749,88.99684312836034,87195,298,530,1917,0.173637583794753,1.215463086563271,0.0031568716396606,1.0609777282610793,12,12,1
90,43645833084.75954,26741801901.792538,16904031182.967035,541,1872,8.49937365269951,8.701997721840813,9.820352745150903,8.116341008358551,8.703212875521716,9.065072257622905,8.2656255691059,7.946134762547537,9.315997638101294,9.035411933771323,9.453935382803149,9.004775562185651,9.133034591357728,89.99748073530343,87104,309,541,1872,0.1789343254180534,1.252540277926374,0.00251926469657348,1.0921524953379018,12,13,1
91,36207972558.167946,23032029178.390938,13175943379.777027,537,1846,8.312545167943139,7.597006343103764,8.401123131747417,8.080822266430612,8.614751729030292,8.479938302273707,8.059473477036317,8.960695997649843,8.834443202130194,7.898682173251338,8.483424508047177,8.419680606869107,8.078809848839462,90.99995873739422,87045,298,537,1846,0.1843926419216929,1.2907484934518505,4.126260577663743e-5,1.1242935677363,12,14,1
92,47090736037.94824,34801133316.789406,12289602721.158813,542,1841,8.575342131530945,8.918437978646205,8.989505440599908,8.465813060017627,8.845309469549655,8.183270354193741,8.592754446958674,8.584495165603432,9.033649542499832,7.917452239623806,8.923302145552743,8.701667692465447,8.816630505885483,91.9989337372619,86956,311,542,1841,0.1900174620795882,1.3301222345571175,0.00106626273810661,1.157804899070243,12,15,2
93,48801729443.36164,38769049430.45718,10032680012.9044,558,1813,8.611031588590699,8.51255670824152,8.37974786042586,8.986235784155703,8.824527309150694,8.691040334387978,8.47867639601795,7.81427263427938,8.701276354654498,9.614982728439102,8.40699924198702,8.745742094309797,8.661414545720618,92.99975425866974,86864,326,558,1813,0.19581386501583592,1.3706970551108515,2.457413302607847e-4,1.191903331242192,12,16,2
94,44123140862.162,24965146738.33294,19157994123.829056,565,1805,8.510250217876813,8.734003219257405,9.092458387214327,9.173732101719102,8.450280640326277,7.425315074764596,8.63249994012236,6.584244892323061,7.869074558002411,9.168893567287991,7.511925391135361,8.546110502773184,9.017527454925665,93.99895664970065,86782,320,565,1805,0.2017870847910817,1.412509593537572,0.00104335029935498,1.2269623333304764,12,17,2
95,42982694205.367096,32775831345.69404,10206862859.67313,552,1806,8.484063411290776,9.580944473357821,8.72955118447575,8.83461964923,8.868778717726492,8.790401334831664,6.737736399900366,8.24531533316835,8.016752036763874,8.786348524099477,8.573054724419462,8.711619573301546,9.124673115953266,94.9992351713981,86678,339,552,1806,0.2079425151287945,1.4555976059015616,7.648286019019679e-4,1.2631967143534932,12,18,2
96,52578568820.73951,24759092336.32019,27819476484.419395,564,1792,8.68557443679705,7.528749034492113,7.990101268860206,8.244696571051739,9.3592924822157,8.523725261220736,9.348584530890824,9.348661283534355,8.477449022809015,10.326493705326385,9.087391099534099,9.131338587915257,7.963199320809972,95.99659639202952,86579,342,564,1792,0.21428571428571427,1.5,0.00340360797046912,1.30017,12,19,2
97,51904668042.46113,30686459417.232494,21218208625.228622,582,1778,8.67267456608829,7.92017302819975,6.601282512148236,8.952913124936739,8.413904704586162,8.296876414532537,8.979437538881417,8.691973350037326,8.694375600793068,9.287266861443518,8.067474312754516,8.58653858988638,8.22672184892874,96.99469337464387,86454,368,582,1778,0.22082241007087017,1.5457568704960911,0.00530662535612691,1.338300840906811,12,20,2
98,64833388301.35928,49596650896.169846,15236737405.189478,601,1763,8.89508655917232,9.49036919315203,10.306796441428359,8.89832195730061,8.428616582634671,8.274213266683075,9.171607911069987,8.773229154543648,10.242918110846745,8.63882270049486,9.658876078063223,9.429100156117821,9.73085377875811,97.9997661690112,86329,381,601,1763,0.22755850501770175,1.5929095351239124,2.338309888045842e-4,1.3771340094960272,12,21,2
99,58508044563.210304,42241842407.12023,16266202156.090044,612,1739,8.792430095631083,9.189240742862022,9.408443352640957,7.39369305464283,8.676111052365048,8.189666334448363,8.812437600439186,9.106766118396337,8.927593051153146,8.538148144892727,8.529595385877988,8.80254149880752,8.970719827533452,98.99809570039191,86199,423,612,1739,0.23450008171395448,1.6415005719976814,0.00190429960807136,1.4170910287998784,12,22,3
100,167373385322.1924,119888207409.02301,47485177913.1694,634,1720,9.843492993844404,10.49502818663243,9.873058977161996,9.766495874898878,9.861603594276728,10.654967860751347,9.595428311597978,6.485469153994158,10.229040314966923,10.167824200565365,10.212217379281068,10.047120281069715,10.099267317813581,99.99866295217078,86088,427,634,1720,0.24165340829415993,1.6915738580591195,0.0013370478292245001,1.4581197499083802,12,23,3
101,44095115908.35811,32986061022.780087,11109054885.577993,647,1717,8.509614862888569,8.864064051596891,7.972611299783744,8.346210582544522,5.592448229410111,8.379421131822397,8.722353462673274,8.575934392213105,8.223635097414116,8.762647775255251,8.454825475487088,8.413397919826155,8.46152350297066,100.998302613381,85943,470,647,1717,0.2490249440996631,1.7431746086976418,0.00169738661901419,1.500664157135626,12,24,3
102,64913980785.18249,48566910176.64476,16347070608.537685,674,1693,8.896328857875645,7.975408909277292,9.274119016825072,6.336777597655665,7.984888110998395,8.976006510414537,9.037325019247593,9.030056366237728,8.513567708927333,9.226369322040085,9.72948490342996,8.905040908347265,8.457590675381681,101.99314941416014,85788,511,674,1693,0.25662134551130616,1.796349418579143,0.00685058583985664,1.5438365808094732,12,25,3
103,54894737090.70056,37579098544.33448,17315638546.366077,713,1687,8.728683317309326,9.279887482881405,8.711147503966878,9.332307566878061,7.730963162256887,8.37483041566829,9.487794147172703,9.124342019072467,9.050202020480903,9.09217158901433,8.528644953461905,8.981415693746337,9.144471192498445,102.9987785477541,85638,533,713,1687,0.26444947196003515,1.8511463037202465,0.00122145224590042,1.5880613910355248,12,26,3
104,107630843028.10773,71797152767.8431,35833690260.2645,745,1703,9.401973088841835,10.2025154280804,9.546461034647036,8.549783844183722,9.546310743585847,9.124942115429258,9.509939203544617,9.579705866382126,9.20701886090991,9.97223233124583,10.705050864699041,9.759836512493436,9.640642490756237,103.99772488185558,85450,590,745,1703,0.27251639212085843,1.907614744846009,0.00227511814442493,1.6336431151912252,12,27,3
105,315612018643.12573,84433251793.0251,231178766850.10013,779,1708,10.47777950707873,10.70292185001764,10.969478819544818,10.387393139147,9.903948322787587,9.85507769160752,11.064660287449081,10.13815934384034,9.878677121920946,10.911780553311253,10.684540739229314,10.548596919401534,10.714476532717539,104.9986823039213,85249,648,779,1708,0.28082939029574916,1.965805732070244,0.00131769607870069,1.6797809980540237,12,28,3
106,95577039149.2475,60463724534.12712,35113314615.12041,835,1729,9.283198451893728,8.366770102389353,10.828440921592504,9.667294177903122,8.634446812106432,9.528806010646258,8.43706213211789,9.353608621436337,8.834473757990382,9.391848541911184,8.873625414906941,9.488389862333316,10.065171104759198,105.9998211069896,85022,699,835,1729,0.289395972991255,2.0257718109387852,1.7889301038565009e-4,1.726950211107205,12,29,4
107,94203928567.05373,48334041158.69807,45869887408.3556,878,1773,9.268727722192597,9.646870941941973,9.413667580385146,8.65487451045097,9.260842581368777,10.040030623741002,8.905951748920712,9.897885929108382,9.126288128902424,10.383072464251637,9.619897439909701,9.620710692641582,9.319675324107163,106.9982337776665,84786,756,878,1773,0.2982238756967557,2.0875671298772898,0.00176622233350087,1.7748913251642693,12,30,4
108,98957958688.79834,70754073343.20872,28203885345.589592,951,1791,9.317960937178423,9.031850217656162,8.727078955793527,9.064879329208324,9.830242423333388,10.191080101320418,7.692901746263773,9.230731489711502,8.732777443213585,9.60620016475455,8.926576759102582,9.30035203588854,8.952400228400698,107.99824710790551,84544,798,951,1791,0.30732106986948815,2.1512474890864173,0.00175289209448692,1.8239566960968097,12,31,4
109,125422660282.24043,100702038608.50027,24720621673.7401,1003,1848,9.554955152825336,9.265275820437507,9.080941495308476,9.445508452324873,9.570507262866691,9.2491898420637,9.149856171208352,10.257311749839628,9.53053528638519,9.521378179840081,9.714687621841792,9.536896411027426,9.274946778845731,108.99988920431436,84302,824,1003,1848,0.316695770132647,2.2168703909285292,1.107956856429837e-4,1.8742309033066156,12,32,4
110,154146766254.2588,88529281624.26419,65617484629.99449,1055,1913,9.761171013142597,9.6797350187751,9.6332128450374,10.346881261270898,10.390046526553213,9.24003004357134,9.791326115307552,8.90362306876815,9.98502176688293,9.61152588513871,9.368457607620725,9.791625201875938,9.942922468891572,109.99689568680618,84001,923,1055,1913,0.32635644169305994,2.2844950918514195,0.00310431319381621,1.9258750523325836,12,33,4
111,99983372435.68167,51779114743.26905,48204257692.41232,1145,1969,9.32826973346599,8.657232351846492,6.943576871971885,9.880863675604903,9.556760241909172,8.786170397252842,9.198086366862709,8.639740764826923,9.557412702287383,9.050131568216832,11.389959094009448,9.762223583883648,9.080257032494139,110.99835617958638,83677,995,1145,1969,0.33631180798513616,2.3541826558959533,0.00164382041361932,1.97753697277916,12,34,4
112,181223150998.78513,85677001994.47086,95546149004.31435,1230,2025,9.92299498728801,8.531998017283147,9.953458668104215,7.89906062926429,12.203143822156143,9.211293900316463,9.751971694298913,10.019645156253778,5.72772925834356,10.236447072162322,11.100056416106263,10.524747394046186,9.169314856728949,111.99799594815488,83324,1104,1230,2025,0.3465708585479909,2.425996009835937,0.00200405184513385,2.0300006811504163,12,35,4
113,147355641803.14426,69821464524.5204,77534177278.62405,1334,2103,9.716114833847382,8.84723787831145,9.191734339748493,10.01222909195365,9.433594398574124,10.580211299253657,9.845476769331546,10.318002552712205,9.697465680201136,10.674398238586054,9.071852633897434,9.944060010427737,9.474454248452654,112.99885660865934,82936,1187,1334,2103,0.3571428571428571,2.5,0.00114339134066199,2.0831,12,36,5
114,123643691065.19928,84544492984.9519,39099198080.247444,1461,2167,9.540669807090502,10.403523916144694,7.134856446913236,9.54081880361217,9.802837612468691,11.22013363077855,9.30452692415077,9.553530907586005,10.244368685771889,9.1776242093132,8.905511216978322,9.957530665626166,9.683400139724045,113.99879463308876,82545,1245,1461,2167,0.3571428571428571,2.5,0.00120536691125039,2.0734,12,37,5
115,131441302368.3313,87137260815.46712,44304041552.86421,1603,2249,9.601826219088991,9.309511182040875,9.954874205665519,8.259576478349835,9.814098919201943,9.497740959730983,10.184281866816773,10.10339753982213,9.783451258204476,9.522492327814486,10.388533605533965,9.811245341083495,9.391594781891499,114.9994177722705,82100,1327,1603,2249,0.3571428571428571,2.5,5.822277294953437e-4,2.063625,12,38,5
116,274443817041.24966,201192476879.38254,73251340161.86717,1729,2351,10.338012403145086,9.585719695790468,9.961470078262781,10.373664288510914,10.816948013397399,9.9363721418369515,10.161069850464546,10.480016717345766,3.361650010652941,9.368256710727998,9.524822012328535,10.022115541559348,10.025039827960446,115.99996315262548,81620,1444,1729,2351,0.3571428571428571,2.5,3.684737451692399e-5,2.0525,12,39,5
117,217995120762.85873,114381920383.06194,103613200379.79674,1849,2476,10.107738517663275,10.563321116894345,8.598943694533165,11.9059354388958,10.312490626064578,10.219863358914258,9.985763486929157,9.170173032055462,10.840414439802327,9.818490117890754,9.67977086627554,10.509258577258468,11.067984583283302,116.99929976238305,81105,1594,1849,2476,0.3571428571428571,2.5,7.002376169680247e-4,2.0405,12,40,5
118,178935781372.4409,113748312540.24919,65187468832.191956,2035,2609,9.910292815133769,9.933625654159322,8.768200960369597,10.623277735702311,9.22484764850443,10.089280774330604,10.19094128587351,9.474381979212268,9.956891119013415,9.028899097835914,9.419447748265279,9.818986454899536,10.030393020843416,117.9998747316619,80553,1683,2035,2609,0.3571428571428571,2.5,1.2526833809545224e-4,2.027625,12,41,5
119,321298940431.5513,234842956961.50644,86455983470.04436,2153,2764,10.495637805308512,10.324624022346516,10.304604151085815,10.080055475322029,10.59895564355108,11.31953867980317,9.739096357236214,10.367426395014697,11.552334646348868,10.354632117927354,10.430441832043144,10.656758138537265,10.242408945433501,118.99840430256292,79994,1805,2153,2764,0.3571428571428571,2.5,0.00159569743706811,2.013825,12,42,5
120,241407168776.8022,147391220851.0036,94015947925.79907,2321,2932,10.209750841841657,9.725999688344809,10.164864628835968,10.162364866989002,10.193907973659899,10.346274871104665,11.422146118004047,10.12288796268683,10.129189884911918,9.379566989266124,9.25814658929989,10.275526872908564,10.037891196463034,119.99918301158782,79334,1981,2321,2932,0.3571428571428571,2.5,8.169884121826954e-4,1.99985,12,43,6
121,319350137529.95447,241417494566.64215,77932642963.31221,2512,3117,10.489553947609792,9.783100969007148,10.53414474959551,10.201429736799007,11.628932231473083,11.301782383777056,10.19956223017824,9.150507076365528,9.961687720446161,10.875577831262268,11.080840275284265,10.716216505526688,10.218907956155542,120.99828631323795,78687,2100,2512,3117,0.3571428571428571,2.5,0.00171368676204508,1.98335,12,44,6
122,410863228292.3962,310277309539.45306,100585918752.94325,2697,3320,10.741526218182418,12.26660346772002,11.095146523851536,10.501303742727886,10.982481865231417,11.01483096604592,10.565568820996704,10.47093254944592,10.975109053288094,10.525109408016739,10.667533651700829,11.07740590710098,11.560742858598967,121.99998910371008,77968,2262,2697,3320,0.3571428571428571,2.5,1.0896289907691424e-5,1.967175,12,45,6
123,317847695728.4655,212200677746.48752,105647017981.97792,2904,3519,10.484838160746047,10.02877015039467,10.36292137052305,10.684681074264855,10.996785975900288,11.026099060611926,10.79884618111739,10.745812422647775,10.942579492129456,10.440858930271942,9.665177021543691,10.647982291387844,10.39425811985999,122.99945353206176,77190,2437,2904,3519,0.3571428571428571,2.5,5.464679382498616e-4,1.9492,12,46,6
124,400272728436.5079,233228685235.24124,167044043201.26752,3103,3784,10.715411972811264,10.88323048209978,10.916862815095445,10.418628933719285,10.758612860861238,10.689584437269989,10.692582051805578,10.935253107877033,10.257933764586822,10.828709564038341,10.848948133574405,10.743685186440297,10.763917425507685,123.99979973520033,76336,2634,3103,3784,0.3571428571428571,2.5,2.0026479968748845e-4,1.92975,12,47,6
125,485702655995.7796,354211871303.4139,131490784692.3653,3328,4019,10.908862454670597,8.65090033665968,10.639086866129096,11.324568706450682,11.065618112831343,9.5902616844391,11.148656662225063,10.696486914528288,10.319031093529173,10.250814565831964,11.27439607525094,10.73617285037266,10.678843163587969,124.9987073245714,75479,2820,3328,4019,0.3571428571428571,2.5,0.00129267542860134,1.9084,12,48,6
126,343164396759.4368,202884392205.1936,140280004554.24258,3529,4317,10.561475460133021,10.243582138076567,10.691426998351169,10.661653612443835,12.244155594929216,10.416405891241107,9.987659461775294,11.689861158223298,9.950806702432685,11.341498857162101,10.634566160736144,11.072567826609946,10.552038212767327,125.99981632448532,74600,2985,3529,4317,0.3571428571428571,2.5,1.8367551469111731e-4,1.886975,12,49,6
127,369012255605.16504,221836746927.91885,147175508677.24753,3826,4597,10.634095693457525,11.442725035013629,11.064977891870054,10.255759764106845,11.45435124000739,12.130349131801838,10.313412398997267,10.599289066218962,11.386327650790337,10.884346124643383,10.747196082650026,11.189228315766414,11.032523569695488,126.99992890078822,73638,3124,3826,4597,0.3571428571428571,2.5,7.109921178027889e-5,1.865,12,50,7
128,567119255332.6967,282690526934.49994,284428728398.19934,4067,4905,11.063835445423994,10.88062891529984,10.799007615672076,9.814706992693402,11.167397288235973,11.630737298722492,10.981546506692705,11.71552796962427,11.28141595011234,11.496273550130685,11.182285448280638,11.2043117463778,10.600046513600144,127.9991952625663,72648,3311,4067,4905,0.3571428571428571,2.5,8.047374336968005e-4,1.84095,12,51,7
129,468371805253.99,317612323888.20184,150759481365.7875,4282,5240,10.872528273122114,11.799959133581696,9.984732673222851,10.339430764315656,10.340082275126507,11.184966509996222,10.269246115882883,10.347201543011902,10.887698896844038,12.628211051921868,9.715338722143189,11.18994155042466,11.034180066103431,128.99969089984313,71645,3466,4282,5240,0.3571428571428571,2.5,3.091001568691354e-4,1.8162,12,52,7
130,548322479552.2246,362934505520.0797,185387974032.1446,4508,5587,11.030129417152185,9.82490410121881,11.102612587066538,10.852051436997856,11.025018007042808,10.780419388465576,11.77439508532248,10.270322099578282,11.218945321854225,10.932955164192927,10.17350621786049,10.93560621381195,10.725267887482092,129.99996377568,70479,3734,4508,5587,0.3571428571428571,2.5,3.6224320012934186e-5,1.791125,12,53,7
131,566668219545.1449,308039837732.25946,258628381812.88657,4790,5944,11.06303981869264,9.873437186849399,10.867115675254992,10.457187359577906,11.528790708770863,11.082811079614704,11.055678565043642,11.1341748688882,10.90920759598713,11.524687734624852,11.312980048625487,11.070972972901787,10.47846352714519,130.99890518215207,69380,3888,4790,5944,0.3571428571428571,2.5,0.00109481784792819,1.761975,12,54,7
132,530747117681.1015,306161421576.18195,224585696104.92004,5037,6298,10.997551506862372,10.419724462364242,11.201972766081385,9.631796204126914,10.696848939523706,10.667194508880115,12.7460372355517,11.709131791003664,10.948881596447404,11.506531568227203,11.187451243328447,11.410349981675997,10.613416796835654,131.9996499961652,68200,4082,5037,6298,0.3571428571428571,2.5,3.5000383479655284e-4,1.7345,12,55,7
133,622062715059.4636,370577389091.75635,251485325967.70654,5288,6719,11.15630675267266,11.972305250269965,14.05814052441516,10.80898649270847,12.337956713913014,11.447952982983642,10.802638810467306,11.125737670281145,11.066299778608785,11.052544946169979,12.042064837106812,12.309599145337998,13.11054001419176,132.9995832295164,66958,4284,5288,6719,0.3571428571428571,2.5,4.167704836106622e-4,1.705,12,56,7
134,611458170641.7461,347921092791.1007,263537077850.64517,5648,7104,11.139112385223306,10.453642010929247,11.70908273596654,10.913873317404525,11.773410253426594,11.268246297000122,11.742093792942923,13.891150853557853,9.66039404611815,10.927012031019835,11.262167015003728,12.085497831886965,11.162305708814959,133.99970667939988,65601,4511,5648,7104,0.3571428571428571,2.5,2.933206001216604e-4,1.67395,12,57,8
135,591256870982.4313,361767360922.6823,229489510059.74908,5995,7506,11.105516397796965,11.337624983209466,9.777109729824097,11.007782460070068,11.440844659092777,10.571394299122153,10.982133037587086,10.962892491499577,11.281127947018694,5.748405887767403,11.991973080765396,11.084480654241428,10.896048011087789,134.99975130124974,64209,4736,5995,7506,0.3571428571428571,2.5,2.486987502550164e-4,1.640025,12,58,8
136,731793648697.29,397199655483.0718,334593993214.21625,6351,7932,11.318764410479492,10.369327598999327,10.852123963800564,11.012518998202715,11.584072582162335,12.032936435731385,11.436580958852522,11.010806046062697,13.072608170462185,12.33844554647056,11.146592727514676,11.810253768645223,10.779922380086216,135.99928974634255,62801,4939,6351,7932,0.3571428571428571,2.5,7.102536574450369e-4,1.605225,12,59,8
137,740343309143.7451,459141648502.7511,281201660640.9968,6555,8499,11.330379846837115,11.836344795800162,11.248946310694452,11.535218687146502,11.989776033278655,10.96059101035576,11.753123392511135,11.368249876655147,11.0500643436073,11.186014497709838,11.166976446529477,11.467295609972641,11.568794578046658,136.9996599834285,61329,5174,6555,8499,0.3571428571428571,2.5,3.400165714992909e-4,1.570025,12,60,8
138,3015763130766.0327,723947018644.4468,2291816112121.576,6849,8996,12.734874025445606,12.373774975097012,14.313762304669494,12.832637581720247,12.620755303714272,12.777609821891112,12.642919143731792,12.77019939212604,13.380713183106506,12.674792590505445,12.891961864000601,13.110049257402723,13.530754290222385,137.9997328889866,59908,5386,6849,8996,0.3571428571428571,2.5,2.671110133860566e-4,1.533225,12,61,8
139,902705363179.5126,446421046332.2467,456284316847.2605,7159,9460,11.528662050497424,11.237006623338111,13.250356635838086,11.867209778287584,11.766946650335909,11.080986371379963,10.537035360194789,11.481662648311842,11.8322572544253,10.61983533417613,10.808774103595388,11.80793650090755,12.476959659902196,138.99996138362113,58378,5613,7159,9460,0.3571428571428571,2.5,3.861637887325742e-5,1.4977,12,62,8
140,871416478173.7783,569518211561.6989,301898266612.08026,7463,9961,11.493385860450708,12.065458029245297,9.561683259277375,11.265561436690618,9.683413512866938,10.533274743732093,11.218467997424346,11.102126462308524,12.103864413512023,11.75125923386329,10.85084633383862,11.313887224831442,11.392865586011203,139.99984387253187,56893,5724,7463,9961,0.3571428571428571,2.5,1.5612746813076228e-4,1.45945,12,63,8
141,758869212034.8864,466831959927.8016,292037252107.0876,7826,10493,11.355095283334336,11.40088491210426,11.985185579704666,11.646483427153502,12.140281930099718,10.801313444028585,10.77781343750644,10.654463989826482,10.9394235241006,11.05841154325489,12.308487195293417,11.544547322309475,11.706436948104166,140.99901286900828,55372,5783,7826,10493,0.3571428571428571,2.5,9.87130991717322e-4,1.422325,12,64,9
142,847296376937.5692,484451104927.38226,362845272010.1893,8094,11102,11.46531638413268,11.704773580434663,11.295339961536792,11.870831088128153,11.382272339558286,11.410951357656566,11.557647965319378,12.691483211037653,11.6827121730974,12.38558786450305,11.75862853687186,11.876117439109121,11.651607386343294,141.99977337637202,53789,5897,8094,11102,0.3571428571428571,2.5,2.2662362798087088e-4,1.3843,12,65,9
143,988045202067.7684,605990584093.5269,382054617974.24365,8418,11673,11.618994284728469,11.723729316335945,13.0780786704311,12.070926064083459,11.033343418377648,11.609968861237004,10.066765845094839,11.593398225820767,11.620224774678444,11.800697253797132,10.908418904106242,11.834903186470983,12.463972288834785,142.99997231173256,52244,5925,8418,11673,0.3571428571428571,2.5,2.768826743704267e-5,1.344725,12,66,9
144,990987481833.6935,612034930501.7643,378952551331.93243,8719,12205,11.621967739343635,13.057644851632265,11.33500280394523,11.365371374179803,12.118178160734745,11.613480751632006,11.307113345813821,11.95137273402218,11.459503714240197,11.638456910368069,11.680745371402907,11.915233440673282,12.268496310864931,143.99985421867697,50654,6011,8719,12205,0.3571428571428571,2.5,1.4578132302744962e-4,1.3061,12,67,9
145,1052851064033.6295,571234620304.7886,481616443728.84393,8957,12715,11.682522899412685,10.407097352515162,10.99722535228307,11.820711244182846,11.873604972217144,13.007633194749138,12.835127049567003,11.758399227998037,12.5251444238925,28.092842634390962,11.876273836123438,25.790258637862458,11.242178587564736,144.99995223411543,49005,6172,8957,12715,0.3571428571428571,2.5,4.7765884573891526e-5,1.26635,12,68,9
146,1055159452748.7487,734171621044.6749,320987831704.07306,9266,13244,11.68471301148228,11.223776884310656,11.976936687636092,11.726016673985653,11.736591419947512,11.371777877247597,11.923231379890213,11.973624494441856,9.959861284604628,10.207262759860901,8.046421682977872,11.440583948317528,11.688792698833126,145.99996921559531,47426,6195,9266,13244,0.3571428571428571,2.5,3.078440468584631e-5,1.225125,12,69,9
147,1367965584875.5923,898703717180.0345,469261867695.5585,9460,13860,11.944345777557775,12.677043893175053,11.590843325096907,11.74243637481238,10.112618624684133,13.341997734206991,11.845860171685526,11.683713739426649,12.159489177461122,11.942442504510836,11.468646669754433,12.154790489381195,12.12668961278205,146.99986387597448,45893,6191,9460,13860,0.3571428571428571,2.5,1.3612402551643754e-4,1.18565,12,70,9
