time,total_count,total_count_I,total_count_R1,num_I,num_R1,log_genes_mean,log_gene_copies1,log_gene_copies2,log_gene_copies3,log_gene_copies4,log_gene_copies5,log_gene_copies6,log_gene_copies7,log_gene_copies8,log_gene_copies9,log_gene_copies10,log_mean_copiesten,log_mean_copiesthree,time.y,S,E,I,R1,beta_t,R0,time_diff,Rt,seed,new_time,week
88,111836754689.19847,91259707808.53035,20577046880.6681,410,1656,9.440306097568108,5.958032816669288,8.798490941836427,9.294939805664582,9.161191983701352,9.521391779027256,8.061088437908445,8.541191638617061,10.527754270177834,10.071456579367304,10.052086983722637,9.499666827702821,8.693602805755198,87.98732517449768,89134,230,410,1656,0.16849763417744945,1.1794834392421465,0.01267482550231591,1.0520756381352097,98,11,1
89,24874293055.38834,17210491185.04171,7663801870.346632,374,1630,7.937100699703329,7.9656735663953055,4.639029110270794,7.588167871849557,8.114450794726862,7.1025339815799935,7.639286717033823,6.970018650108799,6.722082666834149,7.935273055501737,8.113503461203173,7.581841720080119,7.410247237734912,88.99474630475025,89066,258,374,1630,0.173637583794753,1.215463086563271,0.00525369524974905,1.0833908675773058,98,12,1
90,44501464386.83211,25650528527.540157,18850935859.291943,383,1610,8.518787933146424,8.456838105193778,9.008935049359742,8.247809370698702,8.608439129261155,8.699363134622466,7.562500001748152,8.96728966408677,8.093670075158762,8.572297515079422,9.503479124722881,8.698000004640035,8.624684085376105,89.99879056087407,88999,261,383,1610,0.1789343254180534,1.252540277926374,0.00120943912592963,1.1155875239379045,98,13,1
91,48573143897.94188,28355725574.045166,20217418323.8967,395,1573,8.606336620423587,8.867516992068909,8.289196917916723,8.088071290046134,9.472632925863163,10.242996388370743,7.9848908845947255,8.80283660709064,9.08772526524092,6.079633998332795,8.623403830907488,8.985325485338832,8.471754619842919,90.99657151344483,88927,270,395,1573,0.1843926419216929,1.2907484934518505,0.00342848655515126,1.1487532516872123,98,14,1
92,32335491003.974636,13260453575.58565,19075037428.388977,390,1558,8.199431256636888,8.80930034780414,9.989030293611217,9.575610830175862,8.091431436634661,8.502524560598374,8.335425253985056,8.193958031235338,9.39199218600412,8.653302234441625,9.005129197617311,9.044742927991498,9.567815065797516,91.99451315763646,88854,278,390,1558,0.1900174620795882,1.3301222345571175,0.00548684236353835,1.182837799524608,98,15,2
93,31219813697.7221,18496282167.036697,12723531530.68541,387,1555,8.164318784614295,8.389355465982767,8.696899231353978,9.258650965063742,6.48106114998511,6.532924258150348,6.296536562742673,8.48222480036342,8.202844578884347,8.727928063200604,8.968626732309664,8.41775440679164,8.847899980570242,92.9974725533279,88787,278,387,1555,0.19581386501583592,1.3706970551108515,0.00252744667210436,1.2179191613481961,98,16,2
94,41437620190.07351,23443781503.00567,17993838687.067818,411,1524,8.44745500540288,8.565846214929968,7.943379252607682,8.080146504432207,7.824843870465974,8.495221144800928,8.946313772094019,9.093367996224938,7.725326558855048,8.470739404017102,8.985864616050257,8.523020119046075,8.23357837113688,93.9996133925335,88710,279,411,1524,0.2017870847910817,1.412509593537572,3.8660746649554767e-4,1.254124892814204,98,17,2
95,37080980267.28727,25065094022.16163,12015886245.12561,426,1508,8.336370013844984,6.655885379296661,9.386570704944319,8.937544573140379,8.156207650066765,8.177878074133643,8.706070146548978,7.243897046552091,8.05708573268264,8.393660647416427,7.5655830098628885,8.396331534497405,8.820598776039668,94.99462073062284,88622,295,426,1508,0.2079425151287945,1.4555976059015616,0.00537926937715838,1.2912606361952752,98,18,2
96,45034312945.14101,33679988727.922382,11354324217.21869,449,1481,8.530690546045783,8.854924914731091,8.343111129300059,8.991396704138392,8.58814734018887,8.334705278232494,8.05202339079254,8.976075010110675,8.922845213742848,7.743498219170901,8.544483376420342,8.608407441777768,8.766323160141507,95.99742279644391,88541,300,449,1481,0.21428571428571427,1.5,0.00257720355608626,1.32933,98,19,2
97,43650241088.61981,31906874905.144775,11743366183.475063,454,1478,8.499474642438301,9.288689761731296,8.632860654316532,9.098471155193428,8.362030565653335,8.26522920187371,5.567811814672769,8.551792708471147,9.005280092828489,8.864423741047178,8.595186396664726,8.692869908274199,9.042699680853303,96.99933698129648,88468,296,454,1478,0.22082241007087017,1.5457568704960911,6.630187035341351e-4,1.368628590705944,98,20,2
98,38502633459.95006,25942901231.84734,12559732228.102695,470,1463,8.373992477458014,9.739545642853347,15.176180905752334,9.285298861921419,9.222653637992401,8.871318637166128,7.92259210961532,8.328839522887447,7.487702558820399,9.155857010326887,7.907107242187977,12.890350987845279,14.0846620453912,97.99743364084551,88354,330,470,1463,0.22755850501770175,1.5929095351239124,0.00256635915447134,1.4092152075334228,98,21,2
99,204900137992.40515,189345949405.08093,15554188587.324238,481,1440,10.04578856565324,11.299853591551791,10.009090747845232,10.42270382750391,10.119623172821948,10.373113463107574,8.881808158711447,9.348118128220634,9.284668409757618,11.418601071358728,10.757829193880116,10.493795593618076,10.726577754597233,98.99471095489436,88253,349,481,1440,0.23450008171395448,1.6415005719976814,0.00528904510564132,1.4503314153828315,98,22,3
100,36053930543.76786,21246034503.63203,14807896040.135807,502,1438,8.308281725074295,9.57293535668182,7.580512577695303,8.337003249667335,8.507219024392818,7.628251556964691,8.269408487877078,8.313820283311271,7.740180674147272,9.108632163697658,7.767851021366479,8.50084575989628,8.82984726023173,99.9889498087524,88136,368,502,1438,0.24165340829415993,1.6915738580591195,0.01105019124760531,1.4928646769529148,98,23,3
101,44106606706.34886,25906454178.35241,18200152527.99646,537,1448,8.509875420113872,9.731013853184077,8.75317856160287,8.294900854982949,8.37995825226941,6.661325565588235,8.81524149791665,8.359924391147675,9.07513769273847,9.336502300328426,9.374061476695658,8.924970526025412,9.11110158740343,100.99880141361449,88007,384,537,1448,0.2490249440996631,1.7431746086976418,0.00119858638551306,1.5363643731217538,98,24,3
102,208946941124.28656,195892501066.55478,13054440057.731699,565,1440,10.065346186461998,10.194195598270191,10.002798872271159,10.049472520665857,10.832562113754003,9.496369440210668,10.219839910646296,10.165363443584802,8.8420626856591,8.910553146249601,10.320368094977127,10.060648883567747,10.08552099531116,101.9939123789548,87889,404,565,1440,0.25662134551130616,1.796349418579143,0.00608762104519655,1.5809132328089466,98,25,3
103,53444017398.88027,33782526991.6991,19661490407.18118,570,1453,8.701900539226486,8.053358135206052,9.673383241705684,8.970093310580534,8.782989098612543,8.745946433142604,9.703990172574246,9.12419214405827,8.816877704803785,9.322511213514273,8.977469910756508,9.117340763459309,9.101183263281811,102.99923042462318,87736,457,570,1453,0.26444947196003515,1.8511463037202465,7.695753768217628e-4,1.6269539748766872,98,26,3
104,59592298075.1539,28211687157.23283,31380610917.92106,601,1459,8.81079217574025,8.82120596177623,8.853236294372751,9.177321466046832,9.444594479345003,9.07120778575732,8.755220369144483,9.211987379444373,10.24121786574352,8.279614686804829,9.606182227803336,9.287152169582653,8.963955112570146,103.99906442449009,87601,470,601,1459,0.27251639212085843,1.907614744846009,9.355755099136332e-4,1.6736648725380945,98,27,3
105,100432323578.17957,80010542345.61125,20421781232.568398,639,1465,9.332749940379742,7.447740978023784,9.030673312254933,9.23996200727505,9.14504760562739,9.010860826524768,9.1221044972593,10.064408599807429,9.112876387784826,11.357713328550801,9.605755550874642,9.7988135573425,8.823309948639674,104.99882966551492,87457,486,639,1465,0.28082939029574916,1.965805732070244,0.00117033448508152,1.7220654793508543,98,28,3
106,317751570659.99976,297016461189.063,20735109470.936707,671,1464,10.484535690072207,10.891343448731579,9.315755574606133,10.125267091549283,9.753167690734097,10.057691336806906,10.292532615213439,10.851184824216787,10.7430303694071,8.753304717092586,10.482964916090411,10.308208348905648,10.306583735370527,105.99921320919354,87291,534,671,1464,0.289395972991255,2.0257718109387852,7.867908064582707e-4,1.7716792526927334,98,29,4
107,53566003544.117676,36608508067.55437,16957495476.56327,712,1494,8.70418044155717,9.110588846575098,8.513301544201324,11.465859476132705,8.752430364154721,12.256147157553615,8.469313601613948,8.502721599806462,7.4625458515266025,7.016316512763645,9.022663159597302,10.454117529246584,10.504461386791517,106.99835003791804,87096,590,712,1494,0.2982238756967557,2.0875671298772898,0.00164996208195589,1.822258223341185,98,30,4
108,43905739356.43672,24024954051.534195,19880785304.90252,747,1535,8.505310885530868,9.103116428769164,7.161254374206591,8.80183194741278,8.596236132762357,8.050248063072628,9.042811793247926,8.69978255068805,8.470143218050353,7.455507869406757,8.779641743331679,8.574012864600892,8.63753175674442,107.99947799557376,86880,659,747,1535,0.30732106986948815,2.1512474890864173,5.220044262443935e-4,1.873650513094706,98,31,4
109,82446333864.97195,54223339214.86668,28222994650.105404,796,1558,9.135413420014629,9.556752752561973,9.136722583571206,9.675443852536288,8.313442204276843,8.706426977811358,6.420955329452353,9.182576329746714,8.590958984102935,8.562638190246433,8.494842864156979,8.926880752445616,9.481687565398259,108.99486889738276,86645,731,796,1558,0.316695770132647,2.2168703909285292,0.00513110261722715,1.926016995638706,98,32,4
110,201089798670.73306,159505320292.89548,41584478377.83757,855,1590,10.027017404794037,10.756380918977014,9.72620042950375,10.84332427105728,9.618232880223054,10.327684503744932,9.234993640975091,9.838382298279832,9.72682495444847,9.494112903783325,10.278178559883846,10.121001901539044,10.552949065509084,109.99827643092016,86400,801,855,1590,0.32635644169305994,2.2844950918514195,0.00172356907982873,1.9794007723346625,98,33,4
111,66625628720.173355,45366897899.14069,21258730821.03268,932,1626,8.922355156088432,9.830586454988063,8.748196312760921,10.032155481178041,9.086933707312362,9.351310110961315,9.449087807937337,9.837472841944315,8.186529628837782,9.59197011673273,8.415719797229535,9.410565170623183,9.672803543262903,110.999114759122,86145,862,932,1626,0.33631180798513616,2.3541826558959533,8.852408780057885e-4,2.0340138146941036,98,34,4
112,143880402233.5307,95093721516.99693,48786680716.53371,1028,1667,9.692248251388015,8.933418006006544,9.111992266281153,10.093188014449645,9.961577769252758,9.657863171384868,9.782599746851423,8.022250188753244,7.728887677854631,9.082376400595153,9.951090930807826,9.476393659667373,9.518369426093884,111.99851176889985,85855,925,1028,1667,0.3465708585479909,2.425996009835937,0.00148823110016849,2.0898742626731677,98,35,4
113,98090647548.89143,44099045133.4724,53991602415.41906,1082,1729,9.309157863079921,9.430079602165774,10.047197711106946,9.483561284871955,9.430059269874747,10.815250813908731,9.337549696767848,10.08693492290487,9.380795719809363,7.825758565013597,9.045600236231095,9.73595176546074,9.694625125392248,112.99948936324942,85539,1014,1082,1729,0.3571428571428571,2.5,5.106367505760545e-4,2.146375,98,36,5
114,104329034859.83452,60246753056.46334,44082281803.371025,1203,1825,9.37081553854323,9.811721777069621,9.751294593275993,9.134519026261883,10.087729907314893,8.967451043837968,9.66491092033158,9.203021513755377,9.269076017722673,9.462152457482718,9.954790894745754,9.594144235864205,9.60895194124925,113.9969428523208,85170,1093,1203,1825,0.3571428571428571,2.5,0.00305714767920051,2.138475,98,37,5
115,136216063678.91261,90337519620.84361,45878544058.068954,1309,1886,9.637508165549466,10.099577138713386,8.314801947826448,9.635467274383586,9.127526696005855,8.679686734430934,9.034746111223434,9.105247384852191,9.463709640361753,9.931036022595922,9.814432797835467,9.456668972104971,9.586821468674776,114.99904929123554,84796,1196,1309,1886,0.3571428571428571,2.5,9.507087644635704e-4,2.12925,98,38,5
116,157114292512.20172,106581206684.53174,50533085827.670395,1443,1947,9.780239355232144,10.016657721153601,10.534509594635447,8.119549198918664,9.448219671106783,13.173781937996605,10.056184934550522,9.764793035990099,9.100150462609099,11.178319574789128,11.148926213042744,11.281158582358957,9.957763698113107,115.99996561851594,84372,1309,1443,1947,0.3571428571428571,2.5,3.4381484056211775e-5,2.1199,98,39,5
117,274220585913.43405,229130956124.43887,45089629788.99507,1564,2033,10.337198677527272,10.476697938921689,11.877114812517584,11.11253881845568,9.480382869612239,10.29274122289762,9.790885399362997,10.664535448395055,10.64911939461762,9.863903229362247,10.398993238567051,10.700823294132075,11.316179674567097,116.99850771799576,83925,1440,1564,2033,0.3571428571428571,2.5,0.00149228200425,2.1093,98,40,5
118,183489452239.2315,121804239702.06581,61685212537.165344,1715,2150,9.935423021803828,9.615387597231942,9.2310437995773,10.142767377632914,10.51464129872769,8.300976011534656,9.777848191289236,10.362173048570522,9.70988399235623,10.342521238405249,7.882509042468501,9.857032012936639,9.733284361499564,117.99799201125872,83445,1550,1715,2150,0.3571428571428571,2.5,0.00200798874128338,2.098125,98,41,5
119,175475543540.43976,90796130000.04872,84679413540.39104,1868,2276,9.890765517095865,9.885625848104548,10.346771331446028,10.706804423060655,11.903612347858816,9.762343031018133,9.984080563518852,8.886565133686785,9.954184590104047,9.509821562002351,9.613485078267397,10.43128058585453,10.367859988034509,118.9996222392098,82898,1689,1868,2276,0.3571428571428571,2.5,3.777607901866986e-4,2.086125,98,42,5
120,417172050058.8928,179094502385.5742,238077547673.3182,2026,2427,10.756764563722623,10.493532057636576,10.219945586962803,9.675873814950016,10.534578475890516,10.718933113531941,10.672498623061257,10.811620533981849,10.570939802112834,11.656966716179907,10.119152611074801,10.678884173385258,10.184336127081133,119.99992774729964,82311,1840,2026,2427,0.3571428571428571,2.5,7.225270036315123e-5,2.07245,98,43,6
121,346946171733.55035,247932498031.8075,99013673701.74261,2171,2594,10.572435480173016,10.587616725151745,10.777432747882413,10.831569849288131,10.794926029670673,10.458339297863466,10.564835805999204,10.674814045395136,10.635762775293294,11.17470040364651,11.129418120192838,10.788936112344402,10.737561901613637,120.99916082987248,81679,2018,2171,2594,0.3571428571428571,2.5,8.391701275201058e-4,2.057775,98,44,6
122,318468684240.978,190859346186.624,127609338054.35323,2313,2799,10.48678998449035,11.104681223090259,10.467319348892083,11.336817398788645,10.05962618710269,10.75835339858393,11.266542190860303,10.039553805602818,10.84065257747291,9.323551852298978,9.89429437888118,10.689740135067538,11.032102214338735,121.99980138149404,81021,2201,2313,2799,0.3571428571428571,2.5,1.986185059621448e-4,2.041975,98,45,6
123,290468707375.3263,190637680178.265,99831027197.0613,2571,2948,10.394761687557779,10.52200859468884,11.560341398727868,10.23607225437515,10.603176473357781,10.693543834569283,10.000688403411267,10.690368731317047,10.913551136692229,9.890204332118467,9.113433029459582,10.606347558878294,10.944181027713045,122.99995892018195,80343,2321,2571,2948,0.3571428571428571,2.5,4.107981804679639e-5,2.025525,98,46,6
124,376187211977.8699,254226474794.2121,121960737183.65874,2792,3179,10.653352760619605,10.119955294669028,12.27876715962368,9.373574661563609,10.53581379674354,11.222554132733226,10.689411477319004,10.421294731018738,10.839459787836553,10.766476261771679,9.889091020090426,10.932559670805366,11.337329952837528,123.99987318728256,79524,2516,2792,3179,0.3571428571428571,2.5,1.2681271743986144e-4,2.008575,98,47,6
125,347660514802.1136,167922882400.71683,179737632401.39694,3084,3386,10.574492308401851,11.665369063260027,11.194523655379218,10.725357513208781,10.78393986671959,10.085849842518288,10.352295247808604,10.692969652862587,9.944950164272438,10.818292209735464,10.495939610364683,10.79804228951899,11.267424322835835,124.99998948006208,78728,2629,3084,3386,0.3571428571428571,2.5,1.0519937916342316e-5,1.9881,98,48,6
126,395614349669.99896,271857419462.15637,123756930207.84218,3252,3663,10.70370570921709,10.631719936345469,11.141917466459603,9.932983353608124,10.260378721875481,11.151322783269258,10.189827586164986,10.482608287272965,10.976268082348534,10.847091700977952,10.077943635144152,10.657849902431845,10.68457587715278,125.99916342556926,77813,2891,3252,3663,0.3571428571428571,2.5,8.365744307354817e-4,1.9682,98,49,6
127,389353357622.4886,218935647887.39505,170417709735.09412,3597,3909,10.687753142593422,10.005520171599207,11.29595944014745,9.070428037763035,10.055697013788086,11.058655020058795,9.620857343927376,10.589665476862315,9.96503417501438,9.681958742515066,10.145375709617205,10.359912887773959,10.52171781458148,126.99976368375272,76876,3021,3597,3909,0.3571428571428571,2.5,2.3631624728182032e-4,1.945325,98,50,7
128,490939525518.257,328364814008.035,162574711510.22247,3818,4286,10.919586791204786,11.039264709611299,10.464734622720547,10.575791830442654,11.175198092631728,11.95973243025065,11.290745639792739,11.154310994886336,11.104671294146986,10.52128014084794,11.416260373479597,11.168290883189922,10.725496182636197,127.99879523279222,75898,3196,3818,4286,0.3571428571428571,2.5,0.00120476720778128,1.9219,98,51,7
129,520697692749.75073,370786084519.9674,149911608229.78387,4125,4547,10.97843546605062,10.484381397111012,10.048279935110484,11.955455977860348,10.753652828326292,10.671696811841132,10.508768953333183,10.708973290343591,11.843087556467825,9.923622838161732,10.364379481695087,10.963148432727545,11.177605804611812,128.99987914547393,74883,3375,4125,4547,0.3571428571428571,2.5,1.208545260737992e-4,1.89745,98,52,7
130,578897460608.8866,345641705079.9002,233255755528.98776,4411,4894,11.084391201441832,10.961993889299114,10.688948329924104,11.609564481151757,10.77802993011329,10.12957626379948,11.480761355438618,9.688549486710732,11.338564848222347,10.216833905672246,10.86823966932682,10.935770921155532,11.164104718243815,129.99898612267185,73718,3635,4411,4894,0.3571428571428571,2.5,0.00101387732814828,1.872075,98,53,7
131,625324559215.6832,445655066184.2759,179669493031.4088,4605,5321,11.16153664664105,11.52345190742727,10.702667972790318,10.501924715492315,11.292402685938388,12.117341222112772,11.04391962576562,10.901277195820027,10.450688068637165,11.721489569410664,10.679569641997146,11.242653622518938,11.012699160428527,130.99939512918473,72494,3963,4605,5321,0.3571428571428571,2.5,6.048708152661675e-4,1.84295,98,54,7
132,654634277387.5817,398630443395.7578,256003833991.82504,4914,5726,11.207342561509925,10.961795337526024,11.992846341914731,11.505843556599046,11.31084287516183,11.334153176036443,10.731528903077386,11.337028973975087,11.549072167145912,10.667391473211799,10.765937944970863,11.299102130944304,11.572824427361951,131.99986792045502,71294,4183,4914,5726,0.3571428571428571,2.5,1.320795449828438e-4,1.81235,98,55,7
133,486843995817.90326,287129566502.7121,199714429315.1915,5225,6092,10.911209571580542,11.577162846150525,11.568939522650634,11.690559533265134,10.977759600704717,11.228585934667839,10.735745380477967,11.442341923910016,10.675864024236581,11.180814320031663,9.978053946784952,11.213690491135436,11.613779710739601,132.99992766740445,70025,4423,5225,6092,0.3571428571428571,2.5,7.233259555050608e-5,1.78235,98,56,7
134,550741188704.8427,322529128148.74805,228212060556.09375,5522,6557,11.03453082378067,10.754732840689165,11.751756067177352,10.537729556222377,10.416701574413363,10.6208302533479,11.225869385133864,11.351319360367313,10.171166606232331,8.46234550022081,9.824436091982376,10.810552325970582,11.163554415402327,133.99986090429584,68722,4631,5522,6557,0.3571428571428571,2.5,1.3909570415648886e-4,1.750625,98,57,8
135,685033432041.7262,442621064292.9091,242412367748.8156,5949,6958,11.252733479917996,11.246719356786794,11.3776817859351,11.185821683670087,11.504441787007668,10.553076055626207,11.131655509324,12.046024320904012,11.475103211828761,11.167161605186466,10.556078639053313,11.311685317610996,11.27331080569554,134.99993266896882,67263,4882,5949,6958,0.3571428571428571,2.5,6.73310311753994e-5,1.71805,98,58,8
136,532032060630.0424,328981628413.7044,203050432216.3374,6364,7431,10.99996958881442,11.355080701594268,11.052678058580739,12.006579000885942,10.90547409222471,11.378869316306986,10.54464267599982,10.258243259399338,10.55579800172134,10.954121242622133,11.157251556710426,11.1366552120286,11.553235544723536,135.99993534582558,65790,5090,6364,7431,0.3571428571428571,2.5,6.465417442313992e-5,1.681575,98,59,8
137,854164479379.4879,482442176039.5392,371722303339.95184,6792,7953,11.473389610995234,13.126347836062479,11.128436999946372,11.519273928894128,10.883340478713107,11.431408320734606,11.466943526011793,11.812109781033849,11.246923697098211,9.418121273926445,12.083731711369875,11.784836482498267,12.317484240451565,136.99979902022633,64188,5361,6792,7953,0.3571428571428571,2.5,2.009797736661767e-4,1.64475,98,60,8
138,767734816358.8595,480484466186.0181,287250350172.8419,7184,8508,11.36671021926795,11.267005039456443,10.831535806721094,12.607422118131524,11.076581093053589,10.751780048708433,11.168192929702611,10.987207342417722,12.248391335940534,11.034599532246716,11.444594523574846,11.545283094244766,11.86723209337749,137.99979563631794,62651,5506,7184,8508,0.3571428571428571,2.5,2.0436368205878352e-4,1.6047,98,61,8
139,1210974103578.6494,914155986341.3124,296818117237.33563,7610,9028,11.822446195942739,12.018480988902196,11.696297485166452,11.902485312414905,13.79628544781343,10.969784216525474,11.86925868637172,11.731548098403495,12.00883593866783,11.448812754430612,11.534830885550452,12.254886043542626,11.881149734889485,138.9998187262729,61023,5676,7610,9028,0.3571428571428571,2.5,1.812737270654452e-4,1.566275,98,62,8
140,1008843677350.2942,640575311278.2819,368268366072.0133,7960,9626,11.63982591700234,12.014778963569782,12.088657716837565,11.664975790421325,11.705895941639646,11.740607002575482,11.484493948210003,10.871849400383821,12.032526721436842,11.750991231181041,11.293552939837834,11.721144592751033,11.939158125204967,139.99984763193777,59359,5905,7960,9626,0.3571428571428571,2.5,1.5236806223128951e-4,1.525575,98,63,8
141,985977560931.1095,634137670821.7686,351839890109.34375,8279,10252,11.616899433613728,11.605065594405591,12.4117313483129,11.58113658906137,11.476002239130885,9.272477781501273,12.104991172073424,10.914931984726067,11.618270544655317,12.076202303818524,10.348198391877517,11.629026343207629,11.945525207266476,140.99993994094638,57664,6099,8279,10252,0.3571428571428571,2.5,6.005905362371777e-5,1.483975,98,64,9
142,1064314549702.2535,660495353685.4822,403819196016.7732,8605,10920,11.693352092577644,12.247294352763578,12.216756598497916,11.994372532538389,11.984440233347904,11.743722315151022,11.23334843861386,12.963872590228926,11.67252993605847,12.037185469154403,11.95673272629086,12.102390120359289,12.158992106923149,141.9993695151224,55980,6219,8605,10920,0.3571428571428571,2.5,6.304848776039762e-4,1.4416,98,65,9
143,1063565094006.4978,707503280843.5206,356061813162.972,8923,11603,11.692647677053994,11.88386634571785,12.97032628414084,12.80634136057839,8.250597637404663,11.32400431081164,11.90596947592141,12.597847993922446,12.657750228223863,11.855398129700708,10.405766797478801,12.18468325572183,12.65386224427649,142.9996424196353,54221,6360,8923,11603,0.3571428571428571,2.5,3.575803646924669e-4,1.3995,98,66,9
144,1040307529185.4805,642500864602.5366,397806664582.9457,9161,12316,11.67053748651075,11.150337661756836,12.179355718667427,12.314023399110727,12.355923198373528,12.110178452813049,10.265145248740572,12.243039160149277,11.438594932495436,11.987060406615564,11.48895392199391,11.910716819689965,11.997639654064171,143.999922700385,52506,6495,9161,12316,0.3571428571428571,2.5,7.729961501468097e-5,1.355525,98,67,9
145,1528823889547.0408,1033374249212.8927,495449640334.1389,9485,12961,12.055519856089369,13.263862120043118,12.244106782209617,12.172061424488344,9.709162774037466,12.21516652988821,11.511540024466623,13.34394148140872,11.545962949563394,12.378387903570392,9.74924999230802,12.335939949647653,12.69369616839986,144.99998286100876,50864,6490,9485,12961,0.3571428571428571,2.5,1.713899123956253e-5,1.31265,98,68,9
146,1335572368797.5261,931755004800.7192,403817363996.815,9756,13564,11.920381056570044,11.92387955251915,13.657127413849842,11.704131657515351,12.371429058682443,12.155228289472449,12.641554769410483,12.381472334570724,11.99561407609008,10.935293827484042,11.644985249777598,12.401325286747872,12.83505387055521,145.9996719134718,49144,6637,9756,13564,0.3571428571428571,2.5,3.280865282135892e-4,1.2716,98,69,9
147,1339559792116.2249,960845589622.4663,378714202493.7591,10085,14137,11.923362162572936,11.682514659698136,11.562686712299524,12.00303788434244,11.438434878821418,11.759504909111527,12.048250036076018,11.881397008871721,12.060284090335497,11.940626360429421,12.66305007225759,11.960857012548416,11.767138104946344,146.99996988178486,47481,6635,10085,14137,0.3571428571428571,2.5,3.0118215136099025e-5,1.2286,98,70,9
