time,total_count,total_count_I,total_count_R1,num_I,num_R1,log_genes_mean,log_gene_copies1,log_gene_copies2,log_gene_copies3,log_gene_copies4,log_gene_copies5,log_gene_copies6,log_gene_copies7,log_gene_copies8,log_gene_copies9,log_gene_copies10,log_mean_copiesten,log_mean_copiesthree,new_time,everyother,week,seed
136,1019270719275.8855,655319624582.754,363951094693.13385,6861,8034,11.650108506401768,13.2270295212786,10.861245161002786,11.176444939444078,11.94469994329659,12.447375213565318,11.812854198218783,11.606953662898919,11.25507742652532,11.436863550626583,11.768092901532153,12.002207742995322,12.329344056896206,59,TRUE,8,81
138,873164548795.0249,566400801678.2678,306763747116.75964,7629,9204,11.495389861616886,10.481499562714568,11.912990180442712,11.06624179603482,10.922418194645632,10.697268895018974,11.726541887503979,11.250215134037923,11.180752141041385,11.168560897853268,12.059544706691794,11.367334176992436,11.325858972386744,61,TRUE,8,81
140,1020327115748.6487,657906411224.9879,362420704523.66046,8318,10396,11.651144393525286,12.458490083432702,11.61154011419619,12.158728999742129,11.6137432820613,11.321128180015341,11.725547706603505,11.91779222584774,11.959112826010013,12.27991232068993,13.764398714653316,12.366077543171691,12.134473979590926,63,TRUE,8,81
142,1322246049461.9521,909439036441.1208,412807013020.8319,9042,11549,11.91035295914892,12.795692741637147,12.07941777757185,10.625208664224278,10.508007844878131,11.648703810575624,12.531951334709872,12.162462741871352,12.300292515456078,11.911755236614319,11.957664451803726,12.056684412235924,12.168764648237195,65,TRUE,9,81
144,965024312228.2351,603448429399.4353,361575882828.8032,9573,12909,11.59541913198693,12.149877575022504,11.51115094776152,11.699623550634154,11.504788106297681,11.24070363559115,11.46053532879015,11.767108254890475,10.860610832305232,12.590597471784374,12.561423681045659,11.877442231839286,11.823884468971375,67,TRUE,9,81
146,1052441127735.1337,632929732541.9779,419511395193.1532,10158,14245,11.682133465294914,11.76509597994377,11.40288010050549,11.762502600132715,11.489867852715374,11.241985004517842,13.28504634495195,11.744160011147578,11.069568900868308,10.746426075649167,11.911281205020908,11.914738653161704,11.657340766362834,69,TRUE,9,81
148,1168859577732.3071,674435043401.4813,494424534330.8319,10571,15576,11.787049669502956,9.704110839275058,11.687760156495116,12.14791299030034,11.699773984809726,10.332845154304739,11.360549898843347,10.708553394742317,12.410257718311712,11.791714443949335,12.05413494934793,11.657310762186839,11.590471567841863,71,TRUE,10,81
150,1661537251476.7556,1064769128841.7742,596768122634.9817,10806,16816,12.138764344878986,13.150951012997522,11.63008918861773,11.51311837426324,13.136357381443505,12.496779157732657,12.44221193898513,10.435313491587547,12.512265821974045,12.326216038366141,12.69409977190765,12.472958081854737,12.398000323396058,73,TRUE,10,81
152,1178878965368.5645,751029627580.1752,427849337788.3954,10965,17884,11.795585073493545,12.594915925222562,12.249717553362855,10.114740669348599,12.173997599412024,9.8304427305147275,11.771351706061926,11.411842996959193,12.033405646072051,11.196602018407289,12.209483605227868,11.851312716147069,12.079529040704426,75,TRUE,10,81
154,2885534234402.7407,865642670074.5305,2019891564328.2383,10909,18978,12.690731175314955,12.88061697397337,12.994952799524436,13.583391064229094,12.449015909483279,12.09132484922672,12.429341513198722,12.290888040291367,12.365259403410787,12.7901881508027,12.721274250309024,12.752662382192833,13.202815287852388,77,TRUE,10,81
156,1302057606607.0015,793226273686.8678,508831332920.1391,10664,19937,11.894966903441997,11.74455392503856,11.427165129504745,9.065996307460537,12.262088441141362,11.53828339557981,12.086546049064403,11.97381097055169,12.42040504100178,11.600349751040227,11.513408748875587,11.800807922789373,11.231898716502835,79,TRUE,11,81
158,1243702636363.4111,883854673308.2788,359847963055.1363,10405,20594,11.84911404337825,12.27005481639695,12.899427404533764,9.772813057331959,12.215233461280409,11.790750900177256,12.738976324849638,12.79592920229063,11.573690259967796,12.536861897588455,12.18546475437489,12.322447208897561,12.256207596291729,81,TRUE,11,81
160,995033782093.896,612758261650.7417,382275520443.16,10008,21139,11.626042525381816,12.77290713690363,11.791966139374424,11.943432912056116,9.921942556312914,11.86994640387771,11.585221635039352,11.852455704497178,12.303820127892086,10.937956653254231,11.166403822108022,11.84743454807311,12.268304724630775,83,TRUE,11,81
162,1048318169275.3197,598129230693.9532,450188938581.3702,9513,21557,11.678208252388021,11.420630955226525,11.089636024564374,11.244628224224245,11.882807706516058,11.929240255196046,13.058482432747995,11.74424467588306,11.595708999713377,12.909591320199018,12.082518188465214,12.10855538707655,11.260784726545298,85,TRUE,12,81
164,754819955941.0977,374222722262.764,380597233678.3318,8902,21858,11.349745088805005,13.24685749394326,9.047499550919778,11.535464138068281,12.142769118667388,11.390159561749881,13.037648056652817,10.866221139342214,11.150778551497568,11.029046666294922,11.714385232509926,12.054425281418332,12.326909386699523,87,TRUE,12,81
166,1831128862774.75,722466612430.45,1108662250344.2974,8215,21941,12.235953757503164,12.323614460404542,12.305704184898838,12.352399191874966,11.468038297284346,13.507620551705873,15.342693905463737,11.745399936888807,11.371942539039324,12.092288615820515,12.164760916922502,13.414529237664311,12.327424584594127,89,TRUE,12,81
168,681276524556.3519,403952751527.2282,277323773029.12256,7622,21829,11.247234117294504,11.348822447889182,11.412102934646883,11.327717223227742,11.57184103107521,10.945067564918881,12.090358058860675,10.96444338404341,10.915998751313735,11.213002292972183,12.895411553756219,11.682377909441431,11.36352764095535,91,TRUE,12,81
170,869648026660.4077,453083629201.4742,416564397458.9328,6965,21522,11.491354399678706,11.002036313347237,11.154311950899404,12.382995294519198,11.893377235002964,10.920868474820763,11.80384583884124,10.740116904587563,11.551095825122669,12.039754535751344,11.108882222495662,11.599219389886622,11.71876923049196,93,TRUE,13,81
172,639152373959.9883,302928968749.93,336223405210.0586,6357,21112,11.183408719799008,9.85190935126222,11.487101929943378,11.257930351780676,11.644906697254918,11.186587730730212,12.067956065070073,10.539457850827183,11.341678626651333,10.880396516022875,10.541200737738519,11.248188344892887,11.076678004923345,95,TRUE,13,81
174,595736140881.1832,272904574943.35532,322831565937.82794,5717,20686,11.113063689341505,9.488064248081143,10.133215495009846,11.314870426334156,11.251109459000356,11.160611690714918,11.038708573898367,11.294364026634055,11.12091696017611,10.007696577716086,11.572918103003653,11.012419812260406,10.599952883854375,97,TRUE,13,81
176,452564088028.6776,256016005953.23627,196548082075.44196,5130,19916,10.838195221060271,11.128734308131811,11.275472465909731,10.934582873456408,11.044783049684325,10.173836337076471,10.927415840936172,10.35020201316183,11.501881636172811,10.79470315708243,10.940213138344475,10.973150732322045,11.122576682174017,99,TRUE,14,81
178,380907052599.4252,230069639174.15604,150837413425.27045,4586,19186,10.665821225878947,9.923121054081927,9.045762499990357,9.890650698901982,10.473007829170514,10.429008487166726,11.327946863563144,10.482053570890676,10.588905755444932,10.251762062751405,11.370468182999224,10.574715879427242,9.693259627332523,101,TRUE,14,81
180,283188682775.5136,132102545101.19203,151086137674.3212,4047,18345,10.369379236016606,10.734212810604912,10.583357430024144,9.836466037260958,9.5451012725004,9.727267288686988,10.339611571240201,10.413601712602263,10.502438501921079,10.610393610514214,9.427271208009275,10.269674071634881,10.454260274622918,103,TRUE,14,81
182,202218468871.32678,116163892754.92276,86054576116.4044,3539,17469,10.032614478982378,8.943431419133852,10.154133717186053,8.955556754791868,9.376828157795167,10.853565490726952,10.711072279117229,9.601906079619237,10.07564714031001,9.57341218958667,10.306937691854326,10.05342407399772,9.525281939021871,105,TRUE,14,81
184,222563909868.863,128760784251.87744,93803125616.9851,3129,16544,10.128480132674202,10.10908981548897,11.831977996971887,9.83135531204978,9.981901194131192,10.136011725381026,9.882845324247207,10.124254522053892,9.835440585883804,10.113553943591372,10.361824038040504,10.454907623594057,11.006289985770763,107,TRUE,15,81
186,207744946824.38486,112596774757.62848,95148172066.75664,2753,15694,10.059576947037822,9.701289853431776,10.186576416720616,10.26232735864007,9.32631996030282,9.809166306088526,8.536482325381987,10.43037706717309,8.33721217183463,9.375923159639761,9.56332252858242,9.741714301033442,10.079070887015693,109,TRUE,15,81
188,281964513711.88623,102262723875.75719,179701789836.12912,2434,14717,10.365047062065159,9.937189543898215,9.907095581517341,10.119413299739023,10.447553477157275,10.593820652233793,10.904270246266568,10.092302907011797,10.741938207551659,9.325637996269947,10.374089485470355,10.335227721708064,9.992383602802507,111,TRUE,15,81
190,252767525421.857,173803590854.2807,78963934567.57709,2129,13771,10.255736031402037,11.94886756772208,10.29009775185301,9.81607893208123,10.737548970311488,9.239835411792441,9.309852032547456,10.150441995324858,11.159133067445719,10.168606614219827,10.033955077615069,10.632170178866286,11.119426623897791,113,TRUE,16,81
192,201453179445.17773,51526440751.81196,149926738693.36575,1907,12847,10.028822831259806,9.977821694440582,10.030759788368192,9.137365785251347,10.442513995512885,9.638231486554577,10.27044956864485,10.22080655802803,9.628398534511813,10.227205529711483,9.048261223967042,9.95634412706127,9.789835370722527,115,TRUE,16,81
194,135704658877.89038,95446588589.61916,40258070288.271255,1672,11913,9.633746735385742,10.537003274827155,8.945521830965937,9.345224924042226,9.625271333346072,9.689769638668947,8.239665275850934,9.81832455407655,10.746001661195068,10.065259806381903,10.074346244055222,9.922966322308229,9.848713918420712,117,TRUE,16,81
196,146990757777.79953,77059394126.07202,69931363651.72745,1492,11103,9.713635549488735,8.892242408135951,9.52112234519865,8.861374134542757,9.8093094089175,9.79197511025705,8.692940212536305,9.239006695517766,9.561787914063158,10.357402379166878,9.789489681568844,9.574035951263305,9.140432851154689,119,TRUE,16,81
198,149403197455.9614,100466080395.93506,48937117060.02645,1302,10314,9.729914511397109,8.90577559034471,10.079348255550165,9.363231496353773,9.891013929553731,9.091830209194322,9.53596799423364,9.876608141986043,10.092385243200262,9.674743460847797,8.875129382037123,9.6293519568827,9.567358726614897,121,TRUE,17,81
200,85610195125.76094,41981048850.714966,43629146275.04606,1124,9564,9.173070214938495,9.421982975826278,10.372984045957846,9.380198089884972,9.155759340399277,8.303491133277058,10.415118566597622,8.764764436943974,9.521699147770526,9.647914306772297,9.095834726829736,9.599161145952708,9.837920940779627,123,TRUE,17,81
202,123971376486.18721,56678021330.82788,67293355155.359406,969,8851,9.543316541116184,10.232269704089314,10.067636850471168,9.293914782214411,6.834513928782245,10.217651388067399,9.373904579516198,8.925982642546444,9.617283054536601,9.178860068892313,8.756796156671498,9.553253343994834,9.939899343157627,125,TRUE,17,81
204,89684209589.48853,31644718592.439682,58039490997.04885,827,8165,9.219560554723387,8.318498579007247,8.948393780132955,9.335619440022924,9.625312914074204,9.381971893044122,6.352287442781,9.489623712959265,10.420201543561046,8.810311599139935,9.64290230916808,9.389203413377547,8.950237560876651,127,TRUE,18,81
206,31175978210.028187,20052494083.998554,11123484126.029625,731,7532,8.1629137060484,8.144310233489366,8.89099221551514,7.966995511117066,7.626602452622548,7.947931478125359,6.82165965204391,8.090542408611636,8.96273682696897,9.750545724208695,8.648604393445558,8.581656996014097,8.418781316561493,129,TRUE,18,81
208,24397213107.010975,10305535608.403748,14091677498.607214,626,6917,7.917734745796537,8.164605700210004,7.908755260242537,6.959447697147688,8.271319449199504,6.788356719201984,7.30433294486646,7.474419907780093,7.251772409793476,8.440545638010839,8.064549810542504,7.806145253329037,7.795425465829926,131,TRUE,18,81
210,38249087178.7888,25358035481.834694,12891051696.954086,531,6403,8.367385532327361,8.085977201097895,8.510775719022137,8.897725741906312,8.330276731836127,6.74877058584152,8.061439020889281,8.692782618527284,7.784552151470232,8.95852044332454,9.605687932668541,8.606816876432035,8.552040629929984,133,TRUE,18,81
