time,total_count,total_count_I,total_count_R1,num_I,num_R1,log_genes_mean,log_gene_copies1,log_gene_copies2,log_gene_copies3,log_gene_copies4,log_gene_copies5,log_gene_copies6,log_gene_copies7,log_gene_copies8,log_gene_copies9,log_gene_copies10,log_mean_copiesten,log_mean_copiesthree,time.y,S,E,I,R1,beta_t,R0,time_diff,Rt,seed,new_time,week
88,32089522342.562397,19884283908.358955,12205238434.203434,508,1828,8.191795407026337,6.374553159086634,9.14809475172366,8.10132269448766,7.978119774576219,7.80683357971681,7.37493993422672,8.260465598596353,7.623793106002171,7.305214840908078,7.401657467974042,7.982494512631256,8.395558172059461,87.99730204075895,87610,292,508,1828,0.16849763417744945,1.1794834392421465,0.00269795924104698,1.0342064640306912,91,11,1
89,36077999575.626015,27806483656.25491,8271515919.371137,516,1790,8.308949086469216,8.42207792086054,7.150028008840108,8.200942626227278,6.835465250610379,9.030555866071927,8.702899083761302,9.570642100178967,9.32106039665577,7.727393580510798,9.263454794701751,8.749789402838141,8.056729639164764,88.99842284131286,87526,301,516,1790,0.173637583794753,1.215463086563271,0.00157715868714092,1.0648672101380816,91,12,1
90,43140348700.74919,22620604170.69996,20519744530.04924,534,1742,8.487724560877748,8.874631645509531,4.175933016692664,8.214685986363154,9.955712425950884,9.075920778185592,8.107191461517944,10.530849763611506,8.267894434209927,8.377624359128454,8.658645829060484,9.164289916870612,8.19866047088094,89.99992833599735,87442,310,534,1742,0.1789343254180534,1.252540277926374,7.166400264679851e-5,1.096298403657838,91,13,1
91,42499268773.39112,26543915695.335094,15955353078.056,540,1714,8.472752707396797,8.613692959119025,8.000972143107893,8.719788501194019,9.01322123791182,8.203908760397852,8.067380586542239,8.33469218670326,9.088543131473909,8.761125576127155,8.58675237537924,8.602064150217394,8.491074235859084,90.99752833255116,87357,322,540,1714,0.1843926419216929,1.2907484934518505,0.00247166744884452,1.128656297644167,91,14,1
92,35270226178.895546,25530870764.53292,9739355414.3626,544,1714,8.28630499395792,7.240238704549238,8.935536826577309,7.568243826738814,10.168668576580385,8.280721196298288,7.632832264869657,9.14918858904599,7.935550380965428,8.1355540814115,8.151130545379,8.733841326003356,8.200414390367957,91.99675906415126,87266,320,544,1714,0.1900174620795882,1.3301222345571175,0.00324093584873708,1.1619548804420612,91,15,2
93,76499036435.99026,31916537011.525097,44582499424.46517,561,1695,9.060543982091605,7.888472756625959,8.94731787300787,8.021923829476155,8.477601990486528,9.191641850109079,8.993301319440238,9.806571830770125,8.771371622370493,9.010454473824433,8.65268319142589,8.917091995070834,8.404446076904195,92.9985170896755,87184,310,561,1695,0.19581386501583592,1.3706970551108515,0.00148291032449776,1.1961524921130358,91,16,2
94,67312576841.02948,30551637480.9208,36760939360.10864,549,1675,8.93261293341898,9.157740599040794,8.929055833073711,7.298959654962033,9.339501404794534,9.024895827539133,11.806385314618831,9.681837151417346,8.091192860187483,8.337008670239024,8.853048413861186,9.91722900530139,8.727696798133573,93.99933390189332,87097,320,549,1675,0.2017870847910817,1.412509593537572,6.66098106677282e-4,1.2314823640297967,91,17,2
95,54722456627.34627,42497364756.4911,12225091870.855137,565,1659,8.725540003758574,8.749843968408394,8.342538765159716,8.257558928661997,8.993257940742016,8.821313044087255,9.065473692874424,7.6623731772103305,7.736667155839248,7.90279383795433,8.374092096525603,8.503054951515807,8.473945169144743,94.99434022505926,86993,336,565,1659,0.2079425151287945,1.4555976059015616,0.00565977494073877,1.2677818468120832,91,18,2
96,52375435636.75446,23693417311.180317,28682018325.574135,563,1658,8.681703532800984,-0.1122379238275002,8.556381528441614,10.183682994935452,7.628080936068762,9.893303480149306,9.584531688322038,11.095096421070934,9.348937748354913,8.84593933581665,5.350440439298104,9.632662743575885,9.264465301389269,95.99938407722765,86891,351,563,1658,0.21428571428571427,1.5,6.15922772368549e-4,1.304895,91,19,2
97,62306315555.43091,44704780065.273125,17601535490.157764,583,1652,8.855328630883289,9.794653382348331,8.30527872866733,8.745901943371804,8.588881067517477,8.834810297320523,9.408063698602943,9.11696152382952,9.171733749883014,8.450672936246509,8.993379380681857,9.037798940410758,9.150860382232473,96.99673902941048,86795,348,583,1652,0.22082241007087017,1.5457568704960911,0.00326097058952257,1.3431236023427586,91,20,2
98,82177386893.26503,28437878412.390663,53739508480.87427,597,1658,9.132146002539898,8.001133361467737,8.441768991189038,9.167647459633862,9.22642285606197,9.726063961273782,9.188008730750754,8.435718831453354,8.754803049449071,8.888900346487981,9.789584554310373,9.104320889151232,8.654235176564004,97.99788584402118,86668,370,597,1658,0.22755850501770175,1.5929095351239124,0.00211415597881625,1.3825658310107998,91,21,2
99,71864994480.32375,38329921253.264336,33535073227.05941,605,1653,8.998055119143423,8.963094904393447,9.467206149924003,8.472659453002874,8.552303833768896,6.027308960090824,8.839702962893726,8.697423116411073,8.889944551189986,8.821229280849858,8.534797415868304,8.750336240702648,9.048621992899617,98.98913993602564,86557,384,605,1653,0.23450008171395448,1.6415005719976814,0.01086006397434857,1.4226557157389506,91,22,3
100,67401156597.40017,34522496999.11625,32878659598.2839,632,1650,8.933928014916255,8.251432194261726,8.506298208975627,8.567408568357441,8.913699838931704,9.41912142818576,9.300099051793842,8.25879791169701,9.117887054070383,10.222415779253733,8.324674138575013,9.097688877926682,8.450798379107912,99.99907542760796,86410,425,632,1650,0.24165340829415993,1.6915738580591195,9.245723920514592e-4,1.4641755843202322,91,23,3
101,105176422880.5143,36741804203.83646,68434618676.67787,661,1662,9.378904995026652,9.392050797066561,11.934029122212756,8.766699369532443,8.265303219767407,9.880829770987663,10.13670551626095,9.21767936517296,8.866432077169307,9.726505401884934,9.496169462397555,10.191271050399575,10.949483138188741,100.9998664288739,86270,444,661,1662,0.2490249440996631,1.7431746086976418,1.3357112609924116e-4,1.5062771793756322,91,24,3
102,119434953900.01308,83571071557.10458,35863882342.90853,674,1664,9.50603774129436,9.481671854374282,9.224594114643091,9.354915366790543,7.086202017874436,9.004961072104209,9.69943556650621,9.204972528345115,8.808499036211364,9.069851971338718,9.619139189995135,9.218705716605584,9.359224054212646,101.99998643198026,86112,493,674,1664,0.25662134551130616,1.796349418579143,1.356801973884103e-5,1.5497106434082268,91,25,3
103,54758404951.31363,29623678134.08889,25134726817.224716,707,1654,8.726196708953271,9.1130251585261,8.96982777564054,8.653395648633047,8.546712821385217,7.566088976562149,8.69649320019117,8.763374176213595,9.08655004944394,8.76475668385954,9.878578552642804,8.94730625290804,8.92994354357835,102.9999043685586,85957,528,707,1654,0.26444947196003515,1.8511463037202465,9.56314414111148e-5,1.5940591050595785,91,26,3
104,47890187548.40655,28960434594.89032,18929752953.51624,734,1675,8.592176467526432,8.978032781963762,9.011771862088096,8.447073188676574,9.212226894360738,13.288981386251391,8.429530200639185,8.361279638593516,8.670396384402164,7.713195450885951,7.52013982549061,11.066992434225696,8.843493307097253,103.9999371442941,85781,563,734,1675,0.27251639212085843,1.907614744846009,6.28557059059176e-5,1.639728406227284,91,27,3
105,76794815447.61235,54355950198.56896,22438865249.043255,789,1665,9.064402967628777,9.429368639883922,10.015063856902259,8.153747810824006,9.95488974161803,8.385888129611866,9.051162684750754,9.19811312846967,7.979237759989625,9.825301458117883,8.643046151836343,9.298521129662934,9.454222823486123,104.99690830480743,85619,582,789,1665,0.28082939029574916,1.965805732070244,0.00309169519256613,1.686287815027176,91,28,3
106,86713220000.22502,64167049052.93122,22546170947.293934,846,1672,9.185872188927092,6.89569157015945,9.048802019883018,9.156691512738163,8.980137485946743,9.539796009790754,7.586499779401278,8.816114327996177,9.167986398143194,10.429377078155584,8.874116224013619,9.211364322606151,8.752212412658332,105.99385287020806,85441,597,846,1672,0.289395972991255,2.0257718109387852,0.00614712979194109,1.7344455668076786,91,29,4
107,86258168496.4712,37020560665.63519,49237607830.83614,903,1683,9.180610595578898,9.072415844134301,9.036350559481926,9.22776283551293,13.50760278039941,9.058431802992063,8.939400767934293,9.278417109736782,8.745004463955276,9.901820920295243,9.044222533802417,11.31923235575723,9.115679820344356,106.99935484969104,85217,652,903,1683,0.2982238756967557,2.0875671298772898,6.451503089692778e-4,1.7836382314384551,91,30,4
108,66626709004.52509,42797568373.863716,23829140630.661373,943,1726,8.922371370203251,8.874250149485464,7.7372429084133,8.902501856313402,8.117984305477078,8.089809202811782,8.366172184259117,8.637516648780593,9.007913472663722,9.087790132453678,7.925979127656854,8.577802653850217,8.629811529113441,107.99668522880457,84975,719,943,1726,0.30732106986948815,2.1512474890864173,0.00331477119544842,1.833228572774772,91,31,4
109,71446026528.28687,41120171335.832855,30325855192.454067,972,1775,8.99220812785548,9.66419652968992,9.233773556059866,8.756864219565575,9.172198798526095,8.817983406315209,8.624633875308252,8.624904571359728,6.425748726952685,9.025872174731132,8.332201575443966,8.89480303663692,9.285292274320883,108.9974043606208,84707,814,972,1775,0.316695770132647,2.2168703909285292,0.00259563937920859,1.8837856146915175,91,32,4
110,95856681524.66702,74089989858.34291,21766691666.324104,1044,1788,9.286120012142806,9.127190560947424,9.570789376155446,10.410453623812304,9.238976650657273,7.629575606159748,9.236978224034942,10.083858222414474,10.01327036536384,11.313182966032787,8.994837242500745,9.978571304167106,9.847742145013191,109.99952476397873,84402,919,1044,1788,0.32635644169305994,2.2844950918514195,4.752360212876283e-4,1.935127257454582,91,33,4
111,457297929500.07733,371570053558.8817,85727875941.1958,1143,1834,10.848600939937974,10.808893215078278,10.884051187468078,10.2552803660219,11.025712639544789,11.786577032812263,10.661407852598028,10.371169975744994,10.248350796873586,10.729350336980712,11.014435538052517,10.884403533332037,10.685943195614572,110.99656150895342,84107,964,1143,1834,0.33631180798513616,2.3541826558959533,0.00343849104658033,1.9869772452293024,91,34,4
112,259640672471.2589,200203897612.9129,59436774858.34559,1218,1908,10.282564483122417,11.368842203339888,11.089864412273236,10.264381425867542,10.228646304968832,11.144520134936416,10.69076077303576,10.690839630443103,10.693258280153536,8.812345467225793,10.4820309451711,10.71882783151475,11.00641083345891,111.99964496022632,83774,1050,1218,1908,0.3465708585479909,2.425996009835937,3.5503977368023243e-4,2.0404324639927114,91,35,4
113,165018338691.8975,109557709519.19138,55460629172.70594,1343,1972,9.82932244825826,9.154489621893566,10.349701400066031,9.959680607216457,9.441132349091571,9.669636993686122,9.376630942631698,10.001312127380094,10.592739460643804,10.002255254786046,9.21117690650856,9.883691553678473,9.934025666280034,112.99982122503307,83437,1093,1343,1972,0.3571428571428571,2.5,1.7877496692619843e-4,2.09435,91,36,5
114,129667842674.02606,83781852471.40164,45885990202.62432,1430,2057,9.588241961321117,9.367504741966263,9.71617249239269,10.380124624661835,10.458674094180378,9.704202778326408,10.058107604380982,8.721435029647811,9.728954993993513,8.820987804626458,8.058373750727386,9.728774020433715,9.911761631887485,113.99999324166065,83066,1172,1430,2057,0.3571428571428571,2.5,6.758339353041265e-6,2.085925,91,37,5
115,189388135816.9257,151275739104.418,38112396712.5074,1511,2168,9.967064374854242,10.009280512632206,10.670497745177816,10.747015111725293,9.574530680737757,9.410664899180896,9.684322453227246,11.13945977048953,11.089053681292985,9.956449792598459,10.08228487597749,10.415571730405043,10.525758454898718,114.99916361327315,82645,1295,1511,2168,0.3571428571428571,2.5,8.36386726845717e-4,2.07665,91,38,5
116,163652593509.4146,96331985079.00327,67320608430.411896,1621,2245,9.821011685671564,9.519380308154641,10.037585683987562,9.412086608286149,9.112864695100685,10.064087889763647,10.992703277349314,9.972757682316548,11.445758795604705,9.87954949837736,9.965917205685841,10.297132439418228,9.695368955483229,115.99690172783626,82215,1407,1621,2245,0.3571428571428571,2.5,0.00309827216374003,2.066125,91,39,5
117,290010214372.44147,180523105154.56903,109487109217.87268,1754,2354,10.393181981280588,10.021993829395825,11.027711360323572,10.008133435350029,10.371849465716998,10.49674473845713,11.310785918742631,11.286488052845236,9.968464288643151,10.836622635065105,10.756511971750566,10.725436560080865,10.47521225177529,116.99977861180876,81730,1529,1754,2354,0.3571428571428571,2.5,2.2138819123540543e-4,2.055375,91,40,5
118,272956245154.89548,123418173754.40768,149538071400.48767,1889,2469,10.332577345128204,9.33351652713067,9.422970331385033,10.66223721211624,10.506347159034586,10.538856386857818,10.179851845818652,12.334719689174996,10.065603117425157,10.227474133996198,10.001435642901312,10.753100281424071,10.004722440350932,117.99894213487224,81229,1643,1889,2469,0.3571428571428571,2.5,0.00105786512776262,2.04325,91,41,5
119,169451197512.54773,115948330965.76701,53502866546.78072,2074,2576,9.85583080202996,9.70556777262625,10.251896544963458,9.63951928675752,9.962183740968047,9.737762425161653,10.801010318524433,10.161631129634962,10.600530532231456,9.7879796336219,10.927734457282916,10.264285589315051,9.905234417039003,118.99858842814636,80644,1786,2074,2576,0.3571428571428571,2.5,0.00141157185363738,2.030725,91,42,5
120,326106975802.12994,147499624549.67032,178607351252.4589,2226,2737,10.51049131111709,10.633702438315485,11.261510864932966,10.88477008735181,10.627540145296448,9.935603017454909,10.322631943447924,10.520591559281023,10.412874858550676,11.089308443357863,10.637993835809167,10.697548416623185,10.960340092848734,119.99916171355838,80041,1926,2226,2737,0.3571428571428571,2.5,8.382864416205393e-4,2.0161,91,43,6
121,232796727867.35803,152767470836.98132,80029257030.37643,2369,2952,10.173431497152329,10.54780915803528,12.46991786631286,9.503329370166847,10.207070315443579,11.194894005511483,10.133662658916277,10.09429015528824,9.486790640439517,10.730368413617596,9.845301351434456,10.89468874219192,11.551772722076374,120.99967768545088,79400,2071,2369,2952,0.3571428571428571,2.5,3.223145491233481e-4,2.001025,91,44,6
122,320278283899.66925,213621798934.72144,106656484964.94856,2564,3120,10.492456092011317,10.328332129399938,10.794427860090686,9.059801648251613,11.731858834320272,10.422188642242524,11.985916328764006,10.111939281741943,10.47115704499616,9.70489683378955,10.94168252619983,10.895417545670396,10.285773967593997,121.99988716206384,78704,2239,2564,3120,0.3571428571428571,2.5,1.1283793617167248e-4,1.985,91,45,6
123,382492550512.0251,187118347069.1805,195374203442.84436,2731,3321,10.669975014237792,10.118548807784496,9.915763381865604,10.062317840174568,9.396599512302101,12.093502147365013,11.007440319396778,10.997946359686624,10.251244986138017,10.439456639364705,11.055108769597544,10.82989012327249,10.035809812820002,122.99990940862877,77934,2457,2731,3321,0.3571428571428571,2.5,9.059137123301753e-5,1.9676,91,46,6
124,447698957482.4787,173252118015.14905,274446839467.3297,2946,3531,10.827386873583247,10.841645538362524,11.69152954249958,15.060436974842435,10.183327616150963,10.868782431428002,10.949135126047178,9.810027071670854,10.686012710658654,10.13135228192022,10.53579043823731,12.874908213526634,14.009798946509834,123.99940347293176,77160,2614,2946,3531,0.3571428571428571,2.5,5.965270682253276e-4,1.94835,91,47,6
125,387862308623.2024,288558601653.6225,99303706969.58014,3194,3795,10.683916238904295,9.921099613876322,10.915408498265341,9.404626248699675,11.182747870091438,10.45632258770398,12.17145426398401,10.889710983836006,11.657536693994617,12.260229037143171,10.438519057866317,11.292049440005382,10.280980623317657,124.99998838524654,76304,2775,3194,3795,0.3571428571428571,2.5,1.1614753461230976e-5,1.929,91,48,6
126,403550940206.11804,257070799343.63928,146480140862.47934,3447,4068,10.72356856255206,9.825646527512646,10.564895263413284,9.9743226330928,11.472259444711288,11.131007543634412,10.634404213726517,10.68865702212163,10.347268939047806,11.082333271998374,10.302756405949923,10.72411476858013,10.17504876716711,125.99993499261342,75371,2967,3447,4068,0.3571428571428571,2.5,6.500738658132832e-5,1.9076,91,49,6
127,586111559544.8883,363161378460.9581,222950181083.93027,3676,4325,11.09677598305445,10.53232815831368,11.307418041443743,11.245600269298949,11.089715895809306,11.039473883326457,11.144180375957493,10.736675759530607,10.978774755212797,11.40035195595306,10.86815321121728,11.064878370088085,11.084573007486307,126.99920438213114,74452,3171,3676,4325,0.3571428571428571,2.5,7.956178688601767e-4,1.884275,91,50,7
128,426578975479.4596,263982719430.49692,162596256048.96164,3940,4607,10.779063357848539,11.380313363379194,11.087732701019172,10.940898925383,11.125248602965128,10.904197729942206,11.167211167172647,10.97179805870356,9.966283779505808,10.839213021818544,9.854590586022352,10.91863485318362,11.153307653622676,127.99973999452412,73461,3361,3940,4607,0.3571428571428571,2.5,2.6000547586590983e-4,1.8613,91,51,7
129,607398902385.6571,329859598922.7405,277539303462.9154,4156,4981,11.132451582486386,11.587927910533546,8.831814286130742,11.178957639018286,11.098510585248853,12.604667107018642,11.224254662906436,15.186563305436387,10.61343562999468,11.565754495184386,10.702560826653524,13.072176321229087,11.036206333616331,128.99976650694447,72381,3594,4156,4981,0.3571428571428571,2.5,2.3349305553210795e-4,1.836525,91,52,7
130,517321008076.08936,265221522545.46375,252099485530.625,4494,5317,10.971929424142466,10.549708412181689,11.404166998407627,10.79588420141365,10.90929577064087,10.81690879792315,11.808016045288776,10.599392543103248,10.526926000753654,10.653224027895103,11.79294539256879,11.108868167648815,10.983485821859903,129.99995996898292,71280,3742,4494,5317,0.3571428571428571,2.5,4.00310170789453e-5,1.809525,91,53,7
131,629053930651.0244,320132330152.87244,308921600498.15027,4822,5609,11.167482830275059,11.487085515624226,11.474686666594634,10.973016129433093,11.738149151678147,9.465379010134388,10.52957910002179,11.742084394162589,11.401266787715763,12.654034830038675,11.171778686099843,11.539428283772612,11.33848287084477,130.99975034674455,70058,3998,4822,5609,0.3571428571428571,2.5,2.4965325545167616e-4,1.782,91,54,7
132,638182975501.6886,375513129933.3113,262669845568.37912,5175,5992,11.181890874630437,11.55408039695072,11.63667646560339,10.907349068002034,10.891347754608963,11.12975893049574,11.212828595163684,11.630020712222523,11.032078427432786,11.211786826100953,10.978082121675243,11.257681121026103,11.414763911823767,131.9995369264659,68807,4206,5175,5992,0.3571428571428571,2.5,4.63073534092473e-4,1.75145,91,55,7
133,1200573410458.4043,624988102223.7803,575585308234.6228,5540,6416,11.813820400641017,12.131710924764075,11.870589755021907,11.698440005575623,11.654206715579305,11.955916672843175,10.418725158702035,12.022807021912024,11.275698153220992,11.623823940637468,12.326353804864842,11.802697187914395,11.916276084281753,132.99988992556294,67491,4388,5540,6416,0.3571428571428571,2.5,1.1007443706034792e-4,1.720175,91,56,7
134,728784431634.2825,476396017914.3819,252388413719.90167,5861,6846,11.314643821020585,11.226357380550981,9.831328071783924,11.743292954908961,9.78410484661606,9.815977186813639,11.410441275200649,11.505441381787163,11.096514080757178,11.729082383874593,10.540975400604513,11.117048858212586,11.200939349931813,133.99964945427112,66132,4624,5861,6846,0.3571428571428571,2.5,3.5054572887815993e-4,1.687275,91,57,8
135,643655752302.6627,359343909295.0947,284311843007.56824,6214,7345,11.190429874016179,10.387872504605943,11.810509896629243,11.15522765674192,10.671150101621114,13.218222936363603,11.186673652511065,11.603410328358994,10.856895886170927,11.465777373043549,10.637610854000851,11.696113463228576,11.277423234465553,134.9997380907248,64668,4820,6214,7345,0.3571428571428571,2.5,2.6190927519564866e-4,1.6533,91,58,8
136,670344477950.0581,438467560345.86395,231876917604.1966,6548,7803,11.231057563397673,11.83597855001234,8.814584811113605,11.54193825746218,11.883988726749042,10.998230064302772,10.470156442622624,12.456738478668505,11.46650176416888,11.154109469404785,11.263692070824954,11.500835459935562,11.321802716410698,135.99997753685835,63174,5088,6548,7803,0.3571428571428571,2.5,2.2463141647222074e-5,1.6167,91,59,8
137,843026360985.0995,533403576269.0107,309622784716.0861,6928,8280,11.460264064904315,11.86172202308262,10.782011470980395,11.665654569198368,5.462197334940299,11.30744290695016,10.614373756283394,11.733536343118347,10.930678831039886,12.396196233267286,11.476488706056298,11.459113789165142,11.533981841920458,136.99978589442406,61679,5266,6928,8280,0.3571428571428571,2.5,2.1410557593526391e-4,1.57935,91,60,8
138,811704437685.1506,494779783819.1458,316924653866.00073,7217,8839,11.422402117847977,15.622783507560095,12.21183542814585,11.718801421288854,9.029835904177382,12.148281438798147,11.26890825469374,11.67511309115073,10.381586667851419,11.97092621514109,11.265225537437813,13.470101420160498,14.57597717025971,137.99954631527396,60138,5498,7217,8839,0.3571428571428571,2.5,4.536847260396826e-4,1.541975,91,61,8
139,1216383862804.1965,520155148789.47955,696228714014.7153,7627,9337,11.826903526305323,12.014037371384529,10.786454458053093,11.664551307602236,12.224491815498595,12.512991758517634,11.583746055465681,11.299674936194457,12.050618742046835,12.136224671483069,11.522713843716486,11.885993932426391,11.607596925901767,138.9994866846364,58530,5685,7627,9337,0.3571428571428571,2.5,5.133153636052157e-4,1.50345,91,62,8
140,1021048536717.1465,475389909632.071,545658627085.0724,8007,9909,11.651851192391689,11.011371058214053,11.606922300203182,11.738002428379414,11.751951694412812,10.894760949201192,12.115229331458464,12.350094462477845,12.313042250397599,11.282277694634818,12.80848738483548,11.955976411041794,11.498340949040571,139.99974433079896,56854,5877,8007,9909,0.3571428571428571,2.5,2.556692010386996e-4,1.46325,91,63,8
141,793134681789.3512,514046165601.14746,279088516188.1984,8310,10616,11.399258882482371,9.146408784113936,11.386981683243572,11.357241908817223,11.871845872601805,10.406954405174739,14.130796991840324,11.159710600411024,11.480595931062725,11.726405779320007,11.370024054587157,12.258471741597033,11.019339982230827,140.99958480418462,55184,6017,8310,10616,0.3571428571428571,2.5,4.151958153784108e-4,1.42135,91,64,9
142,1242601291623.6682,823597902711.4949,419003388912.1788,8672,11173,11.848228114027958,12.278078774743744,10.897712889436464,12.038007541505362,11.042559301322184,12.869851898991655,12.156374089709457,12.236893231037032,10.838063672979613,12.396582351138123,11.972256179767985,12.064915904185412,11.89146405148372,141.9999975005386,53443,6210,8672,11173,0.3571428571428571,2.5,2.4994614022944006e-6,1.3796,91,65,9
143,888207348776.3499,535796314446.0472,352411034330.2961,8956,11750,11.512471053555764,11.385648402710652,10.813230664975594,11.535149985954458,11.813570724292981,11.80650283922531,11.59961164487619,11.170272129896372,11.657467072393517,12.903758547429355,10.740767050006193,11.73829104873602,11.28965686355177,142.99992382370536,51714,6428,8956,11750,0.3571428571428571,2.5,7.617629464107267e-5,1.336075,91,66,9
144,1242663941602.2896,749690455626.9257,492973485975.3582,9272,12389,11.848278531164766,11.511245434234505,11.76402692043146,11.812596221018142,10.829847761543512,12.291129042039836,11.693898364573528,11.74797971906941,11.985481002300912,13.239341692682903,11.623627224473987,12.050633230472478,11.704420461334207,143.999685632667,50080,6455,9272,12389,0.3571428571428571,2.5,3.143673330043839e-4,1.29285,91,67,9
145,982620989959.585,557374273355.4885,425246716604.10034,9497,13000,11.613489318105138,11.430544279550574,12.602846446864001,11.930429508183138,12.386703954271706,11.761586024113699,12.346954244776699,11.904593508606743,10.53260153449241,13.148991124546075,11.472694357907601,12.172727229370688,12.103140189504922,144.9991857829054,48425,6530,9497,13000,0.3571428571428571,2.5,8.142170946143779e-4,1.252,91,68,9
146,1066040920524.0137,576021128045.3251,490019792478.68866,9728,13653,11.694972827918566,10.784667935377037,12.154903612861705,11.861032759811131,11.389831097305864,11.423540926579946,11.73453105316141,12.186793549868236,11.621078621495254,11.609867395669113,12.422194897280104,11.813508237119459,11.749148376252506,145.9997754072218,46820,6511,9728,13653,0.3571428571428571,2.5,2.2459277820985335e-4,1.210625,91,69,9
147,1313493349058.461,861495328509.6204,451998020548.83344,9946,14305,11.903711382533082,11.5344423522558,12.433072075292905,11.889478024309996,14.191321539308955,8.242063531669238,12.600644398104674,12.298310484870902,11.793173262541833,12.698447394017505,11.973843685250863,12.642082559885804,12.02148060898214,146.99999021941673,45168,6530,9946,14305,0.3571428571428571,2.5,9.78058326950304e-6,1.1705,91,70,9
