time,total_count,total_count_I,total_count_R1,num_I,num_R1,log_genes_mean,log_gene_copies1,log_gene_copies2,log_gene_copies3,log_gene_copies4,log_gene_copies5,log_gene_copies6,log_gene_copies7,log_gene_copies8,log_gene_copies9,log_gene_copies10,log_mean_copiesten,log_mean_copiesthree,time.y,S,E,I,R1,beta_t,R0,time_diff,Rt,seed,new_time,week
92,46500872320.572174,21040181922.606037,25460690397.966133,439,1663,8.562736908945961,8.270971741863779,9.450248096515605,7.313417801087487,8.025477459356066,8.264398991163013,8.378629623480917,8.80150731136315,8.390438628685907,8.750683749727811,8.684917131100969,8.569623859763285,8.706179163546112,91.99726703747989,88233,274,439,1663,0.1900174620795882,1.3301222345571175,0.00273296252011334,1.1744846318915891,1,15,2
93,36234244332.44701,26111369430.567944,10122874901.879059,429,1638,8.313270484659231,8.784771007677273,8.08955299438978,9.134957376030846,8.312222685897096,9.01899935781027,8.794061483079629,8.30710238363669,7.92534653239526,7.443042544391223,9.887615531134335,8.79795635703659,8.757159184983891,92.9975120000062,88167,283,429,1638,0.19581386501583592,1.3706970551108515,0.00248799999378945,1.2094071326359574,1,16,2
94,48934637807.48508,33640484929.09126,15294152878.393791,430,1614,8.613751322294505,8.45132690827011,7.655864359191457,8.096556934387168,7.977563759031084,8.653676601622857,7.998089117758526,9.849535402204927,8.539960146020075,8.22982333907623,8.879593364216133,8.642916573092695,8.119440811410245,93.9990812719162,88093,292,430,1614,0.2017870847910817,1.412509593537572,9.18728083803444e-4,1.2453673333342712,1,17,2
95,48025846699.71484,38441290284.17286,9584556415.542028,422,1597,8.595005175840512,8.503993551256206,8.098473383314275,8.767262822371816,8.96546470450759,8.428388501922658,8.241347244560998,8.598106800449603,8.88817071480128,9.033985527303786,7.1760320859889415,8.579234099496258,8.493204559599219,94.9984397478256,88024,299,422,1597,0.2079425151287945,1.4555976059015616,0.00156025217441424,1.2822795989668627,1,18,2
96,104008256175.03407,43534279147.69445,60473977027.339615,428,1575,9.367736119235264,9.81230944664916,8.42612150343778,9.333250962102193,10.493999299775435,8.988218414394364,10.26155349367505,9.428831886011901,9.468710425217578,9.476197094368699,9.534565475399885,9.674781935858785,9.339310865633964,95.99936363879372,87938,306,428,1575,0.21428571428571427,1.5,6.363612062898483e-4,1.32036,1,19,2
97,41681515647.143814,27650054210.054493,14031461437.08936,436,1555,8.453323597625378,8.974387251003254,7.085737194136787,8.515762777697551,7.1588728597485005,8.929475189727073,6.923611411393893,8.640921279682145,8.318847185781399,8.370504028613457,10.331398172937567,8.834866118005959,8.454312583847049,96.99988073804016,87856,308,436,1555,0.22082241007087017,1.5457568704960911,1.192619598384681e-4,1.3593076767768528,1,20,2
98,21475514096.921253,13405603897.812384,8069910199.10889,462,1514,7.79017924385132,7.183477457099954,6.752435092114092,7.003015297510587,7.747354850400219,7.325856460980457,8.424264735056068,8.965670816963883,8.151912290174847,6.241618899260216,8.520021842721272,7.954788913613318,6.995023395903063,97.99947406460524,87746,337,462,1514,0.22755850501770175,1.5929095351239124,5.259353947479894e-4,1.3994666011784644,1,21,2
99,55818170829.7302,24740061379.494217,31078109450.235954,478,1495,8.745365295433654,9.320896067378726,8.305985457000027,8.66418002321447,8.588775227278001,9.158540936199817,8.760266555313807,8.860690075547167,8.724001173782423,8.484990358716296,9.272109206533067,8.866828925381451,8.854080028500157,98.99823135466085,87641,362,478,1495,0.23450008171395448,1.6415005719976814,0.00176864533916898,1.4403510919050857,1,22,3
100,75276770804.52559,54525809366.007706,20750961438.517906,488,1485,9.04443743550813,9.396408745491248,8.325801528814464,9.850198700814623,8.258670795274064,9.361481512877882,8.974677566718965,7.381604950673484,9.70572930180032,9.306599693784863,9.529685163843691,9.223448913563463,9.368375320710573,99.99639895875146,87529,391,488,1485,0.24165340829415993,1.6915738580591195,0.00360104124854387,1.482512244941593,1,23,3
101,53331883541.94716,23261405058.661472,30070478483.28575,497,1489,8.699800179554156,8.198560800098612,7.468767372939613,9.037128562701474,10.471527920060556,7.770552443034186,8.710178579263465,9.355680118965402,8.778089924501199,7.515665264811587,8.502565275957783,9.016109041745187,8.433648815091512,100.9944096646451,87426,401,497,1489,0.2490249440996631,1.7431746086976418,0.00559033535489561,1.5257833032469588,1,24,3
102,55700202153.4472,31150679351.594784,24549522801.852386,547,1442,8.743249613198866,10.230827963664023,9.525202716128327,8.557881113000033,10.07981965080433,9.191145591385116,9.781083908677147,8.877517712380069,9.281892997216739,8.288154985240121,9.412090247375625,9.489023323268315,9.651897691001828,101.99867074258631,87310,409,547,1442,0.25662134551130616,1.796349418579143,0.00132925741368694,1.570476442687002,1,25,3
103,73232042099.92644,53957675593.31757,19274366506.608925,570,1433,9.016898895741825,5.2990373635532055,10.28482731822099,8.195147310544762,9.54392735705442,9.66243635095937,9.083532675700608,9.421978881949968,7.962481416430693,9.173611930318083,8.988340104099837,9.25406843349912,9.308929086057077,102.9937578211814,87183,437,570,1433,0.26444947196003515,1.8511463037202465,0.00624217881861,1.616235837778147,1,26,3
104,69696908053.94212,49843909717.626755,19852998336.315353,610,1440,8.967421792953342,10.468869860776556,9.257891052804084,9.783794027221878,8.282090989438412,8.479109904476738,9.708801022713837,8.87546486492575,9.048112209559514,8.651206316819048,8.966931570684194,9.374786524689897,9.959131172984499,103.99555552051844,87030,468,610,1440,0.27251639212085843,1.907614744846009,0.00444447948154902,1.6631157629990958,1,27,3
105,71024717795.48285,51770660433.76808,19254057361.714893,640,1442,8.986293791366315,8.8662795192677,9.226927209667437,8.91067061209198,8.870128825969577,7.417452318389257,9.607335216867508,9.256014600372325,9.230962164760502,9.506230257157789,9.031042781020936,9.113815050111928,9.014598711513115,104.99652381407866,86885,499,640,1442,0.28082939029574916,1.965805732070244,0.00347618592134324,1.7108407286207334,1,28,3
106,75695507611.06616,65133026742.129196,10562480868.936832,663,1462,9.049984650993,10.264690258748153,8.96774585918796,8.76470717024697,8.36113288633041,9.176190999932922,8.32011108036346,7.962881973923582,8.839436165405784,10.270387806642443,9.855774267683321,9.381813756194306,9.569206850342717,105.99969771416586,86730,536,663,1462,0.289395972991255,2.0257718109387852,3.022858341381607e-4,1.7600918379341637,1,29,4
107,73742015328.60349,26858636451.595722,46883378877.0079,692,1497,9.023838559574276,9.171262376614406,10.586626318696247,9.923030254906031,8.972138462584025,8.651683049662987,9.091643502683192,8.655689602828557,8.87816236235321,8.541853750809919,9.03523132357437,9.380327002054463,10.052095978762658,106.9990188314318,86557,573,692,1497,0.2982238756967557,2.0875671298772898,9.811685681881954e-4,1.8105469717425733,1,30,4
108,56562186592.011734,32298667517.42874,24263519074.58297,743,1495,8.758606517476494,8.769005764044106,8.676079974326909,11.90676346960274,9.299666953271304,8.709684064836306,9.838097813927579,9.661303457052474,8.091931460455962,8.90222581091629,8.076598184026176,10.024914565553841,10.88780344030112,107.9958779669972,86351,633,743,1495,0.30732106986948815,2.1512474890864173,0.0041220330027869,1.86205528912853,1,31,4
109,75388961397.90057,52599028643.029686,22789932754.870758,797,1511,9.045926700684365,8.622888366120394,8.92012701250294,9.211734162392434,8.826505939098457,8.056997684473243,9.986004266439505,8.209472312870867,8.65027783721694,6.541868809078336,9.137172455559858,8.910806297046584,8.946912965191848,108.99966538579244,86134,683,797,1511,0.316695770132647,2.2168703909285292,3.346142075741909e-4,1.9142897512706945,1,32,4
110,75060021823.73804,51172855840.486275,23887165983.25178,864,1534,9.041553921403818,8.371158025046592,8.827587354641429,8.359337692571737,9.576731378701917,12.050528906742727,8.316277755517898,9.064745334883511,9.359515091539217,8.871183532317763,9.631335290244078,10.117500145616372,8.544180119544594,109.9997898739752,85905,738,864,1534,0.32635644169305994,2.2844950918514195,2.101260248110748e-4,1.9677270024153015,1,33,4
111,92436673194.70665,69267096436.90752,23169576757.799164,933,1589,9.249789632898256,8.97825309896284,9.280588070095396,9.198703597233406,9.167187883851922,10.371699934877478,10.036903440332019,9.605466707850363,11.155351352116973,9.895091625097276,9.043061445710109,9.93300230843025,9.16047814666376,110.99974737587266,85656,786,933,1589,0.33631180798513616,2.3541826558959533,2.526241273415053e-4,2.022360610547419,1,34,4
112,88694612823.70435,39043797994.199326,49650814829.50509,995,1651,9.208464989622748,9.273138799740975,10.873570368064097,8.703110443124462,9.373909732782757,9.018089430598202,8.333923100191429,9.204809922628792,10.147967389218696,9.461730017011064,9.672583135288143,9.666765866692742,10.049505154604867,111.99694806909076,85372,866,995,1651,0.3465708585479909,2.425996009835937,0.00305193090923694,2.07801114218507,1,35,4
113,126226909186.1594,85735598737.136,40491310449.02328,1072,1726,9.561346990838715,10.115483062921525,9.945214810033772,10.05008807512234,9.682870769177141,9.088560099836364,9.830873371740504,8.672405404691645,10.048400815047065,9.195612047312743,9.341409336655028,9.695469956269596,10.039370599205222,112.9985014618196,85075,941,1072,1726,0.3571428571428571,2.5,0.00149853818038536,2.1343,1,36,5
114,89913757720.29836,43736443016.79455,46177314703.50372,1158,1781,9.222116800311738,9.051179971579815,10.580866037442224,9.136218202277496,8.976044786499042,9.445224798006672,8.77747369622243,10.78652620246974,9.114911895616885,9.440846062957581,9.169789579057936,9.704324717309687,9.855493670754745,113.99890878936628,84716,1054,1158,1781,0.3571428571428571,2.5,0.00109121063371731,2.126875,1,37,5
115,110549963195.21323,79819610799.78275,30730352395.430286,1250,1856,9.428733411325464,9.56185525689185,9.486098673589359,9.826970367608226,10.052109447228965,10.489431763446522,9.915773056112936,9.082810862188083,9.811407559561138,9.192956066628101,10.057264960846636,9.828200637309338,9.635917922733844,114.99729859912236,84368,1127,1250,1856,0.3571428571428571,2.5,0.00270140087762627,2.1179,1,38,5
116,176321736892.2038,110220696706.55615,66101040185.64828,1367,1955,9.895576213657609,9.73831435464094,8.565229777597828,10.144079165116702,10.810603695145202,10.24981465401497,9.421426667647337,10.174437126676722,10.133136139475422,11.531682365597781,8.509493363597251,10.295712883819341,9.672836970310772,115.99963451803812,83917,1258,1367,1955,0.3571428571428571,2.5,3.6548196187879967e-4,2.1092,1,39,5
117,282811408682.948,219494196995.74954,63317211687.198685,1489,2062,10.368046112032584,10.592891632592984,10.580553733926372,11.315803899523718,10.052622566615476,10.631099509627076,10.615753654029982,11.064439416445644,10.265822693690899,11.005824384477005,10.025046869657976,10.696740029565756,10.892542514795867,116.9989638987348,83442,1381,1489,2062,0.3571428571428571,2.5,0.0010361012651856,2.097925,1,40,5
118,187546397957.5918,99716418152.91644,87829979804.67546,1627,2163,9.957292107518569,9.96647888312162,9.413753577159893,10.116047286615146,9.583727699019686,9.896734993190757,10.950771381616141,10.357810528959877,10.134558381118568,8.904469025608705,9.606739625679927,10.037202337347022,9.87462397463506,117.99988514971434,82963,1510,1627,2163,0.3571428571428571,2.5,1.1485028565516586e-4,2.08605,1,41,5
119,189837808574.32935,115016189825.0633,74821618749.26613,1789,2292,9.969435905467098,10.72927118896978,9.988490367798386,10.134241305369898,10.1993772323129,10.157146483643897,9.814691890151526,9.767390397844158,10.594487254297642,9.63960121978171,10.63525555080422,10.2324535646416,10.337850792405426,118.99945346101325,82428,1637,1789,2292,0.3571428571428571,2.5,5.465389867680415e-4,2.074075,1,42,5
120,248429819892.51715,155077440609.6218,93352379282.89569,1926,2437,10.238426227677042,9.140542947148608,10.199558469983565,10.00083013450018,10.529097517470785,9.638555750384752,10.521272874843973,8.808300910879472,10.525036885084305,10.592005437703317,10.930925053242309,10.267123370223876,9.874091278844679,119.99990213339473,81880,1761,1926,2437,0.3571428571428571,2.5,9.786660527311142e-5,2.0607,1,43,6
121,314456602751.7332,229450148796.51474,85006453955.21788,2096,2591,10.474111915494877,10.912909437874706,11.19467673225113,9.22422694662351,11.758909788574156,11.210703621219105,9.74595450802265,10.689821212524677,8.78870422443957,10.702598314780495,9.454996204638245,10.7458347953225,10.73467273868417,120.99980339716744,81312,1881,2096,2591,0.3571428571428571,2.5,1.9660283255973352e-4,2.047,1,44,6
122,255476432755.7929,157810826404.7843,97665606351.0084,2269,2770,10.266396002632472,9.577662401448707,10.820233506591924,9.393578211794058,9.737054698580767,9.87715182872204,10.086615944672301,10.284154996490786,10.42611722735426,10.731332290247028,9.452232802301102,10.15969471251188,10.146072814156932,121.9996142487584,80683,2015,2269,2770,0.3571428571428571,2.5,3.8575124159478946e-4,2.0328,1,45,6
123,321587393740.3282,210369484080.62155,111217909659.70753,2455,2967,10.496535174914307,10.640686752052043,10.464454454622702,10.454470275690015,9.675968406008664,7.6252071858620685,10.479108207378504,10.514148549666757,10.459976025843492,9.265294415092134,10.15584700764413,10.215087787171397,10.523597379626082,122.99991933751132,79997,2171,2455,2967,0.3571428571428571,2.5,8.066248867066861e-5,2.017075,1,46,6
124,255567881427.61548,159121831188.79584,96446050238.81915,2625,3185,10.266753892037602,9.834216866656813,10.863197209826275,9.953514132275286,10.278971842037812,10.404312450872245,9.821125620912182,10.585618362147356,10.74838012051784,12.852651310454029,8.949764930691233,11.079157519369668,10.32991178922613,123.99977362619047,79247,2367,2625,3185,0.3571428571428571,2.5,2.2637380952517103e-4,1.999925,1,47,6
125,327082752732.9014,217065883499.65503,110016869233.24681,2827,3362,10.51347904228922,10.346815768960527,10.906189094464144,10.850256625908113,10.419711685622906,10.673214668289182,11.052204000001087,9.747595794887218,9.99597301140452,10.554067929319467,10.818201293863957,10.60733515788196,10.730712111980102,124.9998809249967,78470,2553,2827,3362,0.3571428571428571,2.5,1.1907500329755294e-4,1.981175,1,48,6
126,395175252177.3795,216824122805.64145,178351129371.7377,3092,3558,10.702595179850693,10.209405135326621,10.588166833265056,11.090611015823804,10.48309523436131,10.827197504237269,10.247986919329058,11.227356260826594,10.56183585368709,10.397307253145499,10.91882357186625,10.710957047328591,10.69476600226849,125.99903893138982,77658,2694,3092,3558,0.3571428571428571,2.5,9.610686101808597e-4,1.96175,1,49,6
127,379750871080.89453,235229088911.0637,144521782169.82837,3363,3791,10.662781272246903,11.965509579586678,10.598640442727184,10.048211509631903,10.792975953784834,10.795472393256345,10.569331191021822,10.087828365587074,10.4993979575179,10.936266492158014,10.400123701017753,10.83213060799877,11.204731028775422,126.9988395761971,76743,2897,3363,3791,0.3571428571428571,2.5,0.00116042380290082,1.94145,1,50,7
128,414758079076.93365,239560202708.20462,175197876368.72888,3602,4095,10.750961245217077,12.22278111482121,10.47338385796463,11.124504864149342,11.050656328668383,11.37346971610436,10.52854649775724,11.263501616935555,10.491165901992616,10.903988177099428,11.396580924160421,11.226856052550955,11.53450477304028,127.9998819359348,75759,3144,3602,4095,0.3571428571428571,2.5,1.1806406519099256e-4,1.918575,1,51,7
129,368631107646.109,230513248378.52496,138117859267.5831,3920,4414,10.6330622726692,10.495960058308661,10.557048888812648,11.109254406546956,10.759098395421425,11.406869638855815,11.439902296811924,10.453015015848749,13.841415261797856,10.171346757550403,10.470860507475976,11.914156425504995,10.760756683922688,128.99987880878535,74733,3320,3920,4414,0.3571428571428571,2.5,1.2119121464593265e-4,1.893975,1,52,7
130,657835116980.8987,467315829079.36334,190519287901.53235,4252,4747,11.21222015477489,11.066607635948332,10.162326817331014,11.425459818888353,12.129302066124161,12.236214527498383,11.632063126648594,11.37138158723635,10.940280107157367,11.654197592522076,12.017458396194105,11.616857024309592,11.010572621627565,129.9993350360893,73622,3508,4252,4747,0.3571428571428571,2.5,6.649639107081384e-4,1.868325,1,53,7
131,532542735545.44806,302297489294.4418,230245246251.00726,4503,5133,11.00092898585521,9.904508447152956,11.293510338679614,9.98250972243623,11.038914601566828,11.667531531706338,10.832489699141401,11.052674404836846,9.02995225825297,10.771090350893985,11.387532243579834,10.93109458709402,10.612867477568782,130.99984888359165,72457,3763,4503,5133,0.3571428571428571,2.5,1.51116408346752e-4,1.84055,1,54,7
132,630573062605.6438,394444132450.6438,236128930155.00037,4844,5483,11.169894866059092,11.124651589435171,10.81055070685116,11.37736356690171,10.931207821855486,11.038989907663991,11.166642845770639,9.828582661065187,11.229022423067068,11.810243556265569,10.781109580018446,11.112647976786146,11.1306196537496,131.99973385290812,71274,3960,4844,5483,0.3571428571428571,2.5,2.661470918781106e-4,1.811425,1,55,7
133,590614636813.6417,409268225484.3268,181346411329.31064,5200,5903,11.10442958890485,11.058476182938083,10.755946145698074,10.750156890060442,11.0779384597535,10.584486959169542,10.778647585924638,11.157292844444454,12.028127271495434,11.486139510460385,10.330640642849643,11.119497724197565,10.865549386565437,132.99991238946365,70041,4116,5200,5903,0.3571428571428571,2.5,8.761053635453209e-5,1.78185,1,56,7
134,717488558908.528,482190275317.23615,235298283591.2905,5489,6350,11.299022838680965,11.297724519446339,10.350026332163242,11.386123152603624,11.668648110126833,8.943068147403157,11.19551715963815,11.360634773690258,11.147709455581081,11.756488131759307,11.003407100909131,11.212131712647013,11.107393276857803,133.99958109220353,68693,4399,5489,6350,0.3571428571428571,2.5,4.1890779647246745e-4,1.751025,1,57,8
135,696614462178.1716,345740863654.70374,350873598523.4669,5869,6743,11.269497955756936,11.061243062900692,11.850263249255265,10.693356716283176,11.06994603296212,11.50734812240888,10.744318728700998,10.503851583182241,12.002416566542786,10.929497780448324,11.060783135280346,11.260468407615488,11.321922424950877,134.999769356637,67248,4703,5869,6743,0.3571428571428571,2.5,2.306433630110405e-4,1.717325,1,58,8
136,989360494017.0232,610018782701.1898,379341711315.83344,6227,7206,11.620324605709982,11.176676229979314,11.652446982546818,14.084677453734823,11.077040481070059,11.554771492244011,12.08997235234676,11.624505206623475,11.980352311278557,11.598017198544248,11.680295902302834,12.363419775779423,13.119218721249052,135.99991002898832,65835,4887,6227,7206,0.3571428571428571,2.5,8.997101167551591e-5,1.6812,1,59,8
137,871910488399.5272,642246958188.1218,229663530211.4037,6553,7657,11.49395260466845,11.234955163584111,10.68846436403399,10.5611464611035,11.830942895072631,11.047339519025913,12.417544094414232,12.176423208504612,11.686733031160717,11.571411959958787,12.170788772061417,11.709913314116301,10.872904529010727,136.99909724965966,64367,5147,6553,7657,0.3571428571428571,2.5,9.027503403444824e-4,1.645875,1,60,8
138,768232211168.125,513708578047.90283,254523633120.2221,6913,8214,11.367357882684857,11.662815987979272,12.401766325405035,11.328708138517491,11.33290584344606,11.915658655780373,9.51692971901319,11.461593210978851,11.877861280834024,11.655127709628275,11.315321153358559,11.631303823742238,11.901757611086664,137.99960713529225,62826,5321,6913,8214,0.3571428571428571,2.5,3.9286470774868576e-4,1.609175,1,61,8
139,729177515127.9407,452000326373.0136,277177188754.9256,7204,8769,11.315183044289142,12.02333628277896,10.801035459897276,11.621247255248738,11.661285856802776,11.774910712302363,9.482856281960991,13.521984824004607,11.288050834928091,10.047352307801797,12.28600206733195,12.014557705343282,11.599438769892707,138.9995649596927,61340,5460,7204,8769,0.3571428571428571,2.5,4.350403073090092e-4,1.57065,1,62,8
140,863483085005.5983,546719668277.65796,316763416727.9429,7521,9355,11.484240145465307,11.762744089040835,16.742019342902598,12.357491939371902,11.17327866866165,11.498107256462543,12.46321457384704,12.476512152676213,10.41988964896833,10.910902996056368,11.256753006078636,14.502620268758033,15.662570090523007,139.9999637853141,59843,5556,7521,9355,0.3571428571428571,2.5,3.621468590608856e-5,1.5335,1,63,8
141,1030729038952.8876,718347390342.0692,312381648610.82025,7888,9868,11.661287472603036,12.665390883327747,11.292568666285616,11.73539193628667,9.892000919690325,11.243106191846689,11.995741577763065,11.697196992637016,12.174976167665132,11.877608345624921,11.702608698579503,11.819620926406962,12.06630762231218,140.99981725172236,58153,5820,7888,9868,0.3571428571428571,2.5,1.8274827763775647e-4,1.496075,1,64,9
142,1226711593571.008,814923523066.5574,411788070504.4616,8199,10454,11.835358203964347,11.562300595898476,11.320318747492863,12.075780209821104,12.222433982762393,11.55905509029728,12.124249129295418,12.155727945168909,12.65121222418572,11.493780027108683,13.128481637009093,12.185314178147514,11.703848272238295,141.99975729638012,56506,5983,8199,10454,0.3571428571428571,2.5,2.427036198753285e-4,1.453825,1,65,9
143,1070006206663.6305,646786746148.1573,423219460515.46936,8427,11114,11.698685565005754,10.454556542332263,11.25152671986228,11.688394440237968,11.59091338946529,11.864290107126068,11.084924737767539,12.588774960621283,10.453693197763453,12.305403816351413,11.67770008253099,11.706015693053294,11.251041178638665,142.99970801634691,54845,6191,8427,11114,0.3571428571428571,2.5,2.9198365308502616e-4,1.41265,1,66,9
144,1075954076211.6592,462165483973.7361,613788592237.9258,8726,11800,11.70422889665663,11.962283983333736,11.805431321159812,11.817704674391967,11.43468173125815,11.954734155721525,11.619681383309354,12.122397169561623,11.101438228553834,11.959138839937122,11.843757645214785,11.799078866415492,11.864383084733447,143.99999470924996,53187,6284,8726,11800,0.3571428571428571,2.5,5.290750038966507e-6,1.371125,1,67,9
145,1034090809369.3116,650105552212.36,383985257156.95044,9030,12357,11.664543711533113,12.113701031795772,11.672388272134782,11.475540270183494,11.688155444063138,12.036827790058666,12.057656095701553,11.506139026762153,11.223651570684762,11.520136284861593,11.083615191806093,11.692261317384924,11.79048602880696,144.99963181895663,51625,6301,9030,12357,0.3571428571428571,2.5,3.681810433704414e-4,1.329675,1,68,9
146,916621370071.7479,508067515815.29297,408553854256.45886,9283,12930,11.5439603232508,11.363733631946253,12.596434634695944,13.325659555814354,11.233442654364834,11.60159894427607,12.198102224382067,11.07207492973322,11.669954175268076,12.415108529501689,11.382726219985912,12.151249434373506,12.711243485778667,145.99994120206406,49937,6451,9283,12930,0.3571428571428571,2.5,5.879793593521754e-5,1.290625,1,69,9
147,1137403035868.9443,708684846948.8777,428718188920.069,9589,13574,11.759768740945972,11.213191104565633,8.840659666188024,10.992172629986118,12.556904452723028,11.304430052096823,11.718359785144402,11.865348302638484,11.728786840650784,12.633922573867812,11.940038781208616,11.816632590580623,10.753769291969828,146.99993071114284,48218,6502,9589,13574,0.3571428571428571,2.5,6.928885716206423e-5,1.248425,1,70,9
