time,total_count,total_count_I,total_count_R1,num_I,num_R1,log_genes_mean,log_gene_copies1,log_gene_copies2,log_gene_copies3,log_gene_copies4,log_gene_copies5,log_gene_copies6,log_gene_copies7,log_gene_copies8,log_gene_copies9,log_gene_copies10,log_mean_copiesten,log_mean_copiesthree,time.y,S,E,I,R1,beta_t,R0,time_diff,Rt,seed,new_time,week
88,51167980108.08223,33815802834.44034,17352177273.64194,451,1763,8.658379784840886,8.936072271558304,8.920946075881904,9.091212307399278,8.531274709614143,8.592873134622478,8.040962078786695,8.498282766391194,8.147173133324412,8.135234116912365,9.271008342162366,8.698397439238615,8.98575382153119,87.9986631384425,88584,280,451,1763,0.16849763417744945,1.1794834392421465,0.00133686155750467,1.0456710430601248,53,11,1
89,30565347820.791866,20256452909.55896,10308894911.232903,457,1715,8.143132780070903,8.477279295914165,8.563770589852735,9.851018538024942,5.899447980470889,8.85840805608936,7.46589238493544,7.8467067177358665,8.491937655611329,6.955568985993887,7.306764621853957,8.479239651429772,9.17714309371954,88.99587254798215,88518,281,457,1715,0.173637583794753,1.215463086563271,0.00412745201785469,1.076705820601208,53,12,1
90,37919308618.317406,22349928838.692127,15569379779.625278,463,1704,8.358726281527705,8.378061669311435,7.725213896720427,8.815299017831103,8.967772158743701,8.231494281862412,8.33912103730741,8.338196996078745,13.119784724571616,7.984373875180759,8.967287776720898,10.901928993555766,8.400796194856687,89.99606300737095,88458,263,463,1704,0.1789343254180534,1.252540277926374,0.00393699262905045,1.1087236032148675,53,13,1
91,78012266980.39258,40291930078.82474,37720336901.56783,464,1683,9.080131920249926,9.148558989521682,7.00844778998403,9.221316186847892,9.59602818534142,9.141991699827672,8.715020668850103,8.811139492077315,9.510157438048635,8.944551361895359,6.154551313546682,8.975858896467594,8.835267847963404,90.99986253243264,88372,276,464,1683,0.1843926419216929,1.2907484934518505,1.3746756735599774e-4,1.141770302337638,53,14,1
92,67444652121.62715,29743337619.48621,37701314502.14089,455,1633,8.9345731298983,7.529351403108329,9.857470479892015,8.344281009284765,9.396351656900116,8.792110186307644,9.096059225675196,8.72247044691185,9.188760882876807,7.9668255885985015,8.593647319470241,8.94795952282957,9.034734933909633,91.99076032091358,88295,295,455,1633,0.1900174620795882,1.3301222345571175,0.00923967908641998,1.175455621122816,53,15,2
93,143911934800.23923,130390543627.57436,13521391172.664768,462,1611,9.692467385553712,8.952236999618547,9.407701315758285,9.14539963419272,9.625957560940009,9.245482488787742,10.40863676860405,10.246525918623377,9.711359554445691,10.113592803218639,9.553848039427535,9.74915318318385,9.185986894138015,92.99926334617852,88217,301,462,1611,0.19581386501583592,1.3706970551108515,7.366538214910179e-4,1.2102569648101265,53,16,2
94,27911501736.695316,16240052791.060905,11671448945.634384,476,1595,8.052304689449684,7.9345040871467205,8.20328362711858,7.919263180077988,8.350753901607785,7.81538627687124,8.210250912958381,8.313761383486169,7.380596354327487,9.165434408926735,7.042935962026385,8.187986575004826,8.027764080224674,93.996356507509,88137,304,476,1595,0.2017870847910817,1.412509593537572,0.00364349249100826,1.24607358813104,53,17,2
95,31908738299.806404,21244922908.918076,10663815390.888355,496,1582,8.186145737119432,8.348292496388876,8.065613712132228,8.39514360314309,7.788214610536618,8.832888755860793,8.197773639900644,7.582265955698009,8.182772702567696,7.618514832278256,6.874080220768072,8.110029984047781,8.279916517286743,94.99939579970837,88079,268,496,1582,0.2079425151287945,1.4555976059015616,6.042002916331057e-4,1.2829200619134593,53,18,2
96,51516822435.40666,20649775365.22989,30867047070.176723,485,1570,8.665174240509053,8.308074365698648,9.104752323758907,8.085892160032941,8.787170921704764,8.212669872538454,8.32727381133649,9.21857499366594,8.641904419964144,8.276681947178812,9.206889121001861,8.704807571572529,8.600477601252226,95.99537579229354,87973,300,485,1570,0.21428571428571427,1.5,0.00462420770645621,1.321185,53,19,2
97,36638653309.35715,22930739251.626606,13707914057.730476,514,1533,8.324369621419589,5.034506699810297,8.218902169846505,8.758133365109376,8.016985534508384,7.7337890164914995,8.261725601568152,10.405957332895193,7.7897640283816365,8.039754010970158,8.723413424764901,8.766144723609825,8.134103384264872,96.99923669437813,87891,299,514,1533,0.22082241007087017,1.5457568704960911,7.633056218878664e-4,1.3598486916815262,53,20,2
98,90349298022.67087,70226247365.89857,20123050656.772305,524,1526,9.226949084421214,9.509382631687634,9.09396248870541,7.666091842260487,9.85228837974781,8.825980120766593,9.327261859871252,9.770278500908635,9.766358146929077,9.0280170160265,8.105922211675042,9.288808444000193,9.00870454267416,97.99885522244556,87794,314,524,1526,0.22755850501770175,1.5929095351239124,0.00114477755442976,1.4000241195157577,53,21,2
99,103636544961.27078,38571229549.12911,65065315412.1418,526,1526,9.36415585516135,9.986536695180575,10.036579507653533,9.589400542167693,9.53357889240325,9.014662915974244,8.508798552580979,9.803555866855904,8.708726860877892,9.422382271209834,9.227713977201319,9.494585065334562,9.88986373923762,98.99798506087508,87700,332,526,1526,0.23450008171395448,1.6415005719976814,0.00201493912491912,1.4411390121796446,53,22,3
100,68555497323.353905,20501279444.805145,48054217878.5488,545,1514,8.950909434098989,9.768325940163484,9.20068565351206,9.69532177586518,8.95693099537702,8.976339219523435,10.178824184182591,9.498465777035973,8.960225043347226,8.679260325940449,7.785307193913843,9.350471851165493,9.584586759518196,99.99574841328908,87581,358,545,1514,0.24165340829415993,1.6915738580591195,0.00425158671092162,1.4835102735178478,53,23,3
101,60371452328.80157,18888029319.267353,41483423009.53421,570,1500,8.823782186593117,8.069995681885615,7.766576472251913,11.972508262288766,7.69658172160776,8.66607125137316,8.606457616345876,8.221597231242649,9.489791367093762,7.7712877599066434,8.571777225338707,9.91326763401023,10.908392087025227,100.99959313708833,87472,365,570,1500,0.2490249440996631,1.7431746086976418,4.068629116886768e-4,1.5266897540434816,53,24,3
102,109131776422.65947,31673506431.96499,77458269990.69455,577,1504,9.415821946980337,8.956507560949817,9.747043796062945,9.421536717965115,9.845257592078923,9.230123589262488,9.26923979706704,8.054912749548004,9.670055793730329,8.789690149211776,8.24076329908154,9.270801168984868,9.42581071358191,101.99744138575916,87334,411,577,1504,0.25662134551130616,1.796349418579143,0.00255861424085424,1.5713027634195482,53,25,3
103,55157117804.740555,38882037560.931755,16275080243.808775,588,1509,8.733451636960677,8.390284445080274,9.206137000538156,8.49581207226781,8.544813759335568,8.2401794351511235,9.014652442109966,8.425206290715451,9.123754835759026,9.175842520670415,8.38548614806068,8.76692943423901,8.766984070285227,102.99871470898684,87210,435,588,1509,0.26444947196003515,1.8511463037202465,0.00128529101316132,1.6166801128910395,53,26,3
104,60107937375.850945,40824675631.65655,19283261744.194374,612,1504,8.81940773924888,8.376268229710899,9.115240541380095,9.003658597397056,7.788974018617927,9.529191386394162,8.1348732514616,7.790115655110732,9.275980326992201,8.820679242588492,9.25275854464987,8.874171650475922,8.880371256643647,103.9916929497761,87088,442,612,1504,0.27251639212085843,1.907614744846009,0.00830705022390532,1.6636308189802045,53,27,3
105,54425120366.16918,24139264359.89888,30285856006.27021,632,1520,8.720091655661623,8.821899817578053,6.591587541773174,8.679540107797136,9.051500735557902,8.778765513894113,8.245289388990312,8.561796820726263,9.20265662138856,7.698872148994338,7.807169752587253,8.557236318254537,8.403756721131835,104.9972111930863,86935,476,632,1520,0.28082939029574916,1.965805732070244,0.0027888069136992,1.7119808959453344,53,28,3
106,74182444902.9722,44131193515.38451,30051251387.587734,699,1520,9.02979336752339,8.744445474726653,8.271934031440164,8.855265455069063,9.253135850215862,8.709574412672554,8.848796859045697,9.03612852769769,8.990415483723178,9.144295351585258,8.807141574643985,8.897450150514967,8.65402040565897,105.99912521809908,86769,500,699,1520,0.289395972991255,2.0257718109387852,8.747819009329305e-4,1.761104723839633,53,29,4
107,159801215113.3785,132759182412.66005,27042032700.718636,734,1534,9.797196474213244,9.819178301402646,9.548582700530924,10.20472350065193,9.724913134423842,9.36020959052425,8.936526978345766,8.941114639818297,10.639919161238023,9.642327455864592,7.331556007156575,9.691093004293013,9.894081898049375,106.99771833316298,86584,553,734,1534,0.2982238756967557,2.0875671298772898,0.00228166683702113,1.8113611229232256,53,30,4
108,72245831934.51802,54557837155.967575,17687994778.55055,780,1561,9.003340472787212,9.174842242714938,7.460348314641995,8.299159966813566,9.811531303051432,8.97628133560623,8.886122853606059,9.441118779462897,10.010266273163477,9.453537022533336,9.297966346796724,9.280938868059119,8.544126690426737,107.99888394551525,86366,617,780,1561,0.30732106986948815,2.1512474890864173,0.00111605448475415,1.8626361259505837,53,31,4
109,72593802224.05202,51403385624.77798,21190416599.274094,822,1600,9.008145386318326,10.23102627340649,9.01260560451203,9.559819306024092,8.586085144403585,9.049311090532285,9.122725560074418,9.020586914806085,8.762035865316436,9.261898649412151,8.957591224582524,9.269787908513916,9.723964743372264,108.99551003833206,86130,692,822,1600,0.316695770132647,2.2168703909285292,0.00448996166794302,1.9146222818293337,53,32,4
110,104530844517.09303,62324614701.48868,42206229815.60458,887,1647,9.372748027642292,9.276459959563411,9.098020948941178,8.872276402144873,9.379734100817622,10.936144633398676,9.324856363456961,10.071527167183442,9.8905626982223,8.838870708986502,8.307118121590374,9.682434431527648,9.095775725224929,109.99846946056988,85905,718,887,1647,0.32635644169305994,2.2844950918514195,0.00153053943012082,1.9676356226116276,53,33,4
111,79686550676.03545,62629651447.77873,17056899228.256573,965,1664,9.10136665914315,9.354164532117048,9.906993421879742,9.946179580037214,9.302149164164803,9.373979829050347,9.040117725907011,9.30383067303936,8.121069980084618,9.474559117891292,8.849934331968743,9.375908011044793,9.769753849216501,110.99864825793004,85630,804,965,1664,0.33631180798513616,2.3541826558959533,0.00135174206995714,2.022360610547419,53,34,4
112,143020900699.39352,107128652975.80669,35892247723.58693,1046,1701,9.68625661526319,10.141651331438043,9.971452532768794,9.398068142974932,10.058812109616659,10.579896974485019,9.592253430842009,9.722348032696233,9.188453058767717,9.792804120212745,10.69560141351337,10.020083668386281,9.884133918436776,111.9996580631853,85349,868,1046,1701,0.3465708585479909,2.425996009835937,3.419368147064006e-4,2.0773803832225126,53,35,4
113,126035795795.12492,77587056090.52116,48448739704.60363,1098,1779,9.559831797163042,7.86888427194148,9.55153736311157,8.64357034060226,9.991891268352052,9.38738443516087,9.596991312295447,8.205343343353741,9.44191860260658,9.77841687648617,9.579651348091636,9.386331479719914,8.916170633879933,112.99983464413836,85005,989,1098,1779,0.3571428571428571,2.5,1.6535586165389304e-4,2.133725,53,36,5
114,138805458397.20322,92709764619.72095,46095693777.48271,1217,1850,9.656339209874147,9.622645749450022,9.7479901498108,9.424964067481136,9.89547294341558,10.082474637901658,10.848009217159806,10.182798567672014,9.1716661479374,9.857802571238361,8.952643398041392,9.916941503753304,9.607251128084577,113.99877900669657,84634,1079,1217,1850,0.3571428571428571,2.5,0.00122099330343417,2.125125,53,37,5
115,122419968415.53,87519218803.08577,34900749612.444176,1353,1909,9.530723334368403,9.910070884550198,9.588414568294786,9.833915958096378,8.51391414510621,9.024315646692138,9.779246159556353,9.192639616843191,9.305317147913817,9.242561269707396,9.548275696395454,9.468858884368274,9.786629343250443,114.99961078733617,84205,1207,1353,1909,0.3571428571428571,2.5,3.892126638334048e-4,2.11585,53,38,5
116,161238229104.8754,88608248506.4793,72629980598.39607,1500,1995,9.806148792158602,10.092881772876535,10.287424854054098,10.283319185878987,9.063952291447599,10.473963799983938,8.502402084869143,9.985662164837565,10.067044063383278,9.98309301944187,10.002716160074126,10.00210814325526,10.22523502543573,115.99996247443023,83760,1299,1500,1995,0.3571428571428571,2.5,3.752556975200605e-5,2.105125,53,39,5
117,213621737947.1981,144608181390.7041,69013556556.49388,1599,2093,10.087472708270017,11.181647855782186,9.613739282142395,10.095997203190974,10.92730309330484,10.209570992695332,9.933366594642084,9.785669576903112,9.615671183029573,9.684111844166004,9.682846727877234,10.237583592250882,10.518811783139807,116.99981850708636,83290,1458,1599,2093,0.3571428571428571,2.5,1.8149291362590247e-4,2.094,53,40,5
118,282562850302.69977,170427669918.8339,112135180383.8661,1735,2217,10.367166841735745,9.832544329025454,9.42974511825534,10.456313009552398,10.506975462737032,9.800612797250485,9.474429692999225,10.438264237955478,12.085477654612939,10.204987414659644,10.529956918553438,10.619768127665342,9.996473689376437,117.99911934684812,82837,1537,1735,2217,0.3571428571428571,2.5,8.8065315186725e-4,2.08225,53,41,5
119,204906366872.73453,123296114372.6721,81610252500.06241,1904,2339,10.045818964781883,9.68787220275314,9.515601212137994,9.609253854810229,9.852265900371034,10.030215989777718,11.789247032047175,9.967520258496249,10.10757564900279,9.63299837671868,9.108906169563838,10.269066502048231,9.606714094321086,118.99753441505396,82259,1699,1904,2339,0.3571428571428571,2.5,0.00246558494603732,2.070925,53,42,5
120,629191288558.1481,531583826297.40546,97607462260.74382,2015,2534,11.167701162767916,11.426226716815174,12.194192118374065,11.351869122877432,12.49212627323077,11.276669410619244,11.606531814050248,11.977550065483687,11.882700826836299,11.13441268489318,12.288117359664094,11.862830256184267,11.734621818153787,119.99964079774504,81708,1819,2015,2534,0.3571428571428571,2.5,3.592022549696594e-4,2.056475,53,43,6
121,291700535145.5981,154757533562.7407,136943001582.85767,2166,2738,10.398993548393648,10.37846499072643,9.702959992076918,9.989187598108025,11.334533473849687,10.140673012671076,10.620352322623342,10.798287006493268,10.853662450630736,10.095776511536283,10.33709467668443,10.534884165257004,10.062129941032996,120.99938676845852,81082,1966,2166,2738,0.3571428571428571,2.5,6.132315414788536e-4,2.0427,53,44,6
122,327050878538.0156,241507958017.98877,85542920520.0257,2385,2905,10.51338158759988,11.204253318384943,7.294177452762405,9.647889833984255,10.91844096879199,10.494863982762615,11.139605868778883,10.70173475737001,10.441337713218815,10.904698826898365,10.959401625566942,10.694587930619152,10.313419627312612,121.99995161222697,80429,2089,2385,2905,0.3571428571428571,2.5,4.8387773034619386e-5,2.02705,53,45,6
123,403270184764.90186,149109081740.78015,254161103024.12164,2566,3100,10.722872607912652,10.708237740194145,10.281828035288383,10.535741285682548,11.090021853774656,10.63115680348182,10.447569608652646,10.118915227217139,9.144237580228504,10.066523860361094,10.516318609598104,10.456105629588478,10.523677713699822,122.99977497016604,79729,2251,2566,3100,0.3571428571428571,2.5,2.250298339561141e-4,2.010725,53,46,6
124,367903503865.36096,272145244454.1275,95758259411.2338,2751,3302,10.631086522973085,11.33350138541857,9.525829623016685,10.663622208424036,11.068908394705556,9.709313484311172,11.377781656276664,10.614343795842496,10.436085491412081,11.486487103413921,11.022387904631026,10.899388993137736,10.751183348740883,123.9992514572017,78977,2439,2751,3302,0.3571428571428571,2.5,7.48542798305607e-4,1.993225,53,47,6
125,299694692417.6873,191716428901.53732,107978263516.15167,2959,3561,10.426030101461517,11.006705507572104,10.221695796220228,10.514130405935274,9.586215095996895,9.950798063276238,10.275504784010309,10.888979888355912,10.112976927151278,11.123365458829074,10.845320325877797,10.562094775593689,10.634271864389815,124.99991531124682,78177,2594,2959,3561,0.3571428571428571,2.5,8.468875317646507e-5,1.974425,53,48,6
126,369227163102.90265,254689452432.08612,114537710670.81552,3249,3786,10.634677909736858,9.039740405643114,11.820883302688092,10.002750428698983,10.361931145367244,10.667586047589396,10.583567611432198,10.716986109838682,10.769171743937772,11.026208820805307,11.08866042493737,10.820127588213559,10.924637162527578,125.99969959824745,77275,2796,3249,3786,0.3571428571428571,2.5,3.004017525540803e-4,1.954425,53,49,6
127,488700134827.46155,308375541560.8895,180324593266.57117,3510,4054,10.915014917112519,10.64232621573353,11.4117070290769,10.138425293068359,9.872330761074812,10.752557732043538,10.648086754005423,11.550189978351785,10.562879459857811,11.368408504816001,10.618750316598955,10.888736392396643,10.86882376507366,126.99974404607288,76328,2994,3510,4054,0.3571428571428571,2.5,2.5595392710897613e-4,1.931875,53,50,7
128,512871547235.73065,287336883319.64307,225534663916.08768,3775,4352,10.96329125551107,11.76812115766732,10.256538362681397,10.65319931279826,12.594488933431858,11.88884720860307,10.314848092939865,10.644155233189775,10.00004485662012,10.99718645047396,11.56470856479714,11.407122077662644,11.106796562944163,127.99966107230188,75342,3182,3775,4352,0.3571428571428571,2.5,3.3892769810961454e-4,1.9082,53,51,7
129,503549036032.11224,270601673053.25253,232947362978.86047,4067,4629,10.944946934694798,11.200274816909522,11.64421254840365,10.321078371161242,10.403945708399064,11.692614243862703,11.632870469564438,10.454128196321458,10.894367332110052,10.906772892051348,11.425372495035246,11.181200179133395,11.191553483928985,128.9991230101457,74253,3448,4067,4629,0.3571428571428571,2.5,8.769898543050658e-4,1.88355,53,52,7
130,540095037590.8322,330067855473.84735,210027182116.9851,4372,4939,11.015010956557912,11.242146975944692,10.759288392653403,28.571605900344714,10.53405000877604,10.741602240850295,11.527408446322456,10.63573900345283,11.684346516633664,11.696252113462185,11.165724631000385,26.269021064896062,27.47299365982992,129.99964794213673,73133,3684,4372,4939,0.3571428571428571,2.5,3.520578632674187e-4,1.856325,53,53,7
131,569733516685.3551,356683138650.1691,213050378035.18524,4638,5300,11.068434573868892,11.016524847404442,10.413608098022983,11.326354298796254,11.350250592008868,11.372735905427074,10.916824796874753,10.88358786062049,10.35016835718914,10.668832562879434,11.935504668155524,11.133572357054716,10.986205089308806,130.99898133446354,71936,3938,4638,5300,0.3571428571428571,2.5,0.00101866553646345,1.828325,53,54,7
132,570777505606.6398,352082659400.89484,218694846205.74817,5019,5667,11.070265313234785,8.527033169562134,10.993035378741057,11.020221466855714,11.460928997733301,10.392429557832457,14.430782748539634,11.458374936293971,10.44062548035801,10.902940797895015,10.718860475616042,12.359548725408006,10.642286976157477,131.99996287677837,70791,4061,5019,5667,0.3571428571428571,2.5,3.71232216309636e-5,1.7984,53,55,7
133,621592220600.3628,366555108692.7717,255037111907.59134,5326,6104,11.155550120799852,11.289142766237411,11.472445938379352,11.078556058667932,11.17138322597458,11.060101268300752,11.368167285901663,9.080949208497024,10.683961853014344,9.939221531223692,11.07155118250895,11.001102327413472,11.292898148052572,132.99981493458714,69488,4307,5326,6104,0.3571428571428571,2.5,1.8506541286456013e-4,1.769775,53,56,7
134,1236829094942.399,415625201836.67816,821203893105.7278,5599,6581,11.843572038874154,12.076442691641498,12.1122805053411,12.097041984566907,12.243286863408535,11.017562545170833,11.750205117214575,11.052736662536322,12.104532372293528,11.752058812194855,11.203283765089035,11.832547854251859,12.095362789577614,133.9995799746787,68183,4541,5599,6581,0.3571428571428571,2.5,4.2002532129004067e-4,1.7372,53,57,8
135,829346810959.2653,563030721744.811,266316089214.4538,5913,7029,11.443904253161993,11.391756106472274,11.694699315606417,11.5396286763566,11.887524948150643,11.73211214089679,11.321046426695851,10.884636088691451,11.41607209511774,11.033112865881819,10.897846415900636,11.433650543511895,11.549671896671715,134.99994078763513,66815,4777,5913,7029,0.3571428571428571,2.5,5.921236487438364e-5,1.704575,53,58,8
136,715654697884.3798,418263867203.44543,297390830680.9368,6273,7496,11.296463622055029,10.91561074840556,11.193483207004101,11.475903871915484,12.02919957772308,11.870594274387733,10.91008223920063,10.539748004456058,12.026273920310238,12.565630642660722,10.217494653952507,11.615612327120733,11.221010808681665,135.99997580510498,65356,5006,6273,7496,0.3571428571428571,2.5,2.4194895019036267e-5,1.670375,53,59,8
137,642483666602.5702,427374757042.9431,215108909559.62427,6667,7936,11.188607231762411,11.588241622527084,11.977512429288662,10.064189992907501,10.992511877854767,11.391528610413514,9.94085205538712,11.620066354838615,11.55122613161258,10.189299975893562,11.450064888243544,11.283436554549292,11.480556823435064,136.9999735044917,63830,5237,6667,7936,0.3571428571428571,2.5,2.6495508308244094e-5,1.6339,53,60,8
138,822522296921.8182,529001808232.7827,293520488689.04004,7076,8463,11.435641427938041,11.294355018512936,12.669980085770217,10.930034444550664,11.6749104296252,11.19507446266548,10.731034276537757,11.639169015795437,12.234495126263194,10.95717966780143,12.643575638746425,11.832624035914856,11.927790791074578,137.9999245885178,62333,5366,7076,8463,0.3571428571428571,2.5,7.541148221434923e-5,1.59575,53,61,8
139,956275823747.3905,515194494497.758,441081329249.6321,7440,8970,11.58631222694855,12.020888596683122,11.476976519424225,12.100728079110493,12.668116118155535,11.26749365252466,11.293451576933174,11.264768590385918,12.555018572033127,10.720168699588175,11.544688894573733,11.86967700361524,11.901949697532435,138.99980974898332,60791,5529,7440,8970,0.3571428571428571,2.5,1.90251016675802e-4,1.558325,53,62,8
140,1397618731237.7502,987980783008.6033,409637948229.14606,7743,9567,11.965790998107579,11.886722207359721,11.817058794684243,12.34438030790576,12.405100802485636,12.031199663264522,11.333370505677593,11.766293806105999,12.380934266859896,11.35756572000037,11.764155805305052,11.974946373198573,12.044602007707459,139.99998429619305,59140,5761,7743,9567,0.3571428571428571,2.5,1.57038069517057e-5,1.519775,53,63,8
141,1266855399906.4111,859027760843.2781,407827639063.1368,8052,10118,11.867558882819505,11.476181011111708,12.128646655139242,11.61246379519647,12.211189170426529,11.914390438154228,11.529545521163753,11.84620099075456,11.584061367286518,11.692376431279277,12.551870152060976,11.913890882634266,11.780296221454206,140.99948990665084,57607,5883,8052,10118,0.3571428571428571,2.5,5.100933491632986e-4,1.4785,53,64,9
142,1235137639696.4214,762364714065.1472,472772925631.2687,8365,10747,11.842203528945394,12.020989088442244,11.15374254332742,11.896165603224068,11.532244001189845,11.399274191368644,10.838498348478927,12.222713681570063,11.41188979899152,11.510863816228166,12.59877543730111,11.786475277062411,11.756484939740714,141.99997620086816,55993,5986,8365,10747,0.3571428571428571,2.5,2.3799131838586615e-5,1.440175,53,65,9
143,935659521884.2113,589437091729.3949,346222430154.8127,8717,11347,11.564517488577057,10.72580132420787,11.205664259086248,11.446282801878723,10.983075318699406,11.544057999753164,12.387620050152266,8.035930902904106,10.171934535153024,13.437055132536926,11.579667548396015,11.874458826618412,11.168621201076423,142.99993402894296,54300,6120,8717,11347,0.3571428571428571,2.5,6.597105704031492e-5,1.399825,53,66,9
144,1092420708784.7782,650702834592.0078,441717874192.7746,8923,12030,11.719417183510892,13.554612558481953,12.235807737395277,10.528722382825567,12.310201807346633,11.366685810596424,11.819251472426505,11.778171689499763,11.544113200536032,10.327782368752537,12.172048519311934,12.162840888825016,12.73057383711932,143.99984577040777,52619,6285,8923,12030,0.3571428571428571,2.5,1.5422959225475097e-4,1.3575,53,67,9
145,1106449179281.7356,712261277588.0365,394187901693.6939,9245,12610,11.732177066129896,12.249552957803996,12.7727294041343,11.684326019540611,13.046453923009944,12.65811744361576,11.37699344447554,11.31100950652447,11.591887038634033,11.418588680630984,10.991770589843735,12.147073928047268,12.331320390712504,144.9998575122256,50952,6342,9245,12610,0.3571428571428571,2.5,1.4248777441139282e-4,1.315475,53,68,9
146,1332950198334.9111,778018169346.8184,554932028988.0981,9539,13219,11.918415795838232,11.854861685067318,11.84343921736968,10.416450027381538,11.888110326620616,12.092599719686547,11.726252517470673,11.991275416174732,12.719132092326936,11.954653442343533,11.257190091650477,11.91142258868339,11.556431795013285,145.99986549789466,49214,6439,9539,13219,0.3571428571428571,2.5,1.3450210533960671e-4,1.2738,53,69,9
147,1587254815607.9365,1180749543189.7969,406505272418.13947,9716,13864,12.09302710892397,11.297948387764809,12.147760157630312,12.511606453825411,12.065317069059702,11.355973539155196,12.495506103029363,12.075154863506889,13.172682132738222,12.166134673906916,14.711574424633623,12.996917509479344,12.102186765251133,146.99995748906653,47513,6540,9716,13864,0.3571428571428571,2.5,4.251093346852031e-5,1.23035,53,70,9
