time,total_count,total_count_I,total_count_R1,num_I,num_R1,log_genes_mean,log_gene_copies1,log_gene_copies2,log_gene_copies3,log_gene_copies4,log_gene_copies5,log_gene_copies6,log_gene_copies7,log_gene_copies8,log_gene_copies9,log_gene_copies10,log_mean_copiesten,log_mean_copiesthree,new_time,everyother,week,seed
106,80929846589.13347,34413256904.38583,46516589684.74762,645,1420,9.116848524852738,9.456308409029837,9.279363619137875,9.74109631889639,6.663809764625761,9.186494386133038,10.740712268179365,8.744704130831249,9.249030285543052,7.9862480533952,9.59518417926673,9.484619039416739,9.510577526233588,29,TRUE,4,19
108,62436862956.79571,34719177753.47543,27717685203.32035,687,1485,8.85742169040897,8.3549184804062,8.22703422225609,8.044805004735403,8.915508491206813,9.931254320510075,7.823374312119047,8.776865903177088,9.125972582128453,9.2327941909318465,9.162570493286196,8.949642840134844,8.21692723491342,31,TRUE,4,19
110,101621519638.26431,53433784791.33657,48187734846.92787,763,1536,9.344521157125989,9.107654740403195,9.159151082544229,9.82506159888519,9.623651222959563,9.096356210038628,8.985137296871248,8.668111554751508,9.29729641151513,8.588884387729982,9.782113449284891,9.295137114290977,9.420506875142197,33,TRUE,4,19
112,91100887502.86765,48021536902.3514,43079350600.51642,933,1589,9.23523338323806,8.346123943686425,8.821143889260995,8.65142182441698,9.009190645744333,7.070987494741672,9.058695779516755,9.20915355545104,8.910670354621246,8.646230572902692,9.007474480549376,8.793423206517554,8.62503653797468,35,TRUE,4,19
114,77232575061.55473,52067819103.73468,25164755957.82016,1105,1697,9.070087161734314,7.8871311653877445,9.716664679222745,8.957446218942355,8.80147787498371,8.69575505359887,9.670403230691287,8.913164648777924,7.581102920609041,9.380625506025352,9.197870497816162,9.066537120037369,9.10572431570207,37,TRUE,5,19
116,158966004838.3475,69933929283.85045,89032075554.49715,1269,1853,9.791956210258743,10.140989390780172,10.173433791843554,9.947871798030405,9.76102231685547,8.94602323600443,9.807027934916071,9.971274897512213,9.695571409070075,9.941895507821153,9.406266820014881,9.832235479384961,10.092275743745281,39,TRUE,5,19
118,214716926826.5951,164235147847.69598,50481778978.899185,1475,2032,10.092586378158018,10.086307801911387,11.95542889649892,10.731606790780043,9.743789344364595,9.637732935624813,10.280133219457568,10.24594784049663,9.830142881992156,10.019211580590632,9.488953924921045,10.517052601546505,11.227250630846138,41,TRUE,5,19
120,285132589665.88684,174214727605.0997,110917862060.78636,1741,2244,10.376220135928428,9.824295706538912,10.391910504178808,9.59471661116771,10.035540323288874,10.467779887168629,10.694999673411859,10.949500408021885,10.741362668897546,9.709824199091088,12.288355314464358,10.829068999016895,9.99514124794954,43,TRUE,6,19
122,234832539207.39618,176069229412.2666,58763309795.129395,1997,2494,10.182138497953673,9.886569095455448,9.603593224722463,9.92333863431004,10.303499123184034,9.274792522206397,10.04988501040239,10.177089703598273,10.132028127221766,10.799921497911447,10.482696198381088,10.145168983130734,9.814353848557012,45,TRUE,6,19
124,324897061527.17914,184483857091.72787,140413204435.45154,2324,2863,10.506774235342892,10.723987070342877,10.88185926121839,11.47004723161908,11.446928369377938,10.830293360245674,10.38900342407973,9.955776811477765,10.748554138426876,9.935941449072835,8.88112343179335,10.75058022738186,11.079255897409624,47,TRUE,6,19
126,275932779934.5877,147444404252.08035,128488375682.50725,2707,3258,10.343423122038569,10.542482898649071,10.213471430558283,10.826313257600896,9.862486010189413,11.152265092610211,9.231374181976088,11.269258425692017,10.193990588096948,10.335622889931544,9.86597375447191,10.518158068953921,10.558304526315181,49,TRUE,6,19
128,360046849766.7686,205166681199.46146,154880168567.3063,3169,3755,10.609499998170346,10.959369600844875,10.713246022026345,9.46603551597716,11.261768244898319,10.424100084780601,10.73993097238496,10.863219782624611,10.813776453706586,10.319057158174468,9.601242410998978,10.645362226184163,10.5571233551831,51,TRUE,7,19
130,446780216959.0421,282218939912.9138,164561277046.12933,3674,4288,10.825332625988057,12.588117882397707,11.995755056260869,10.382239666304462,10.409074490797156,11.277898862470238,10.193145889541878,11.510394516966679,11.228859999955759,10.751108148102887,10.892333626588995,11.409561953658642,11.998232694695442,53,TRUE,7,19
132,489001307407.8994,271530972786.67053,217470334621.2293,4290,4884,10.915631000053494,10.771108781896757,10.921812701861203,11.482285532383191,11.955305134281737,11.643707028766025,10.335789178989225,11.174473726412263,12.142999054434506,11.095312557625093,11.230948253812223,11.408408891507248,11.107352072464112,55,TRUE,7,19
134,522465937281.60504,307326004751.6123,215139932529.9925,4860,5607,10.981825626854757,11.31516694009032,10.184529617204266,10.756532292119646,9.289631763957376,10.875771997936596,12.006676232152122,10.99984787871572,11.293216605322389,10.780225865285765,11.842776265433997,11.170871252912685,10.855676885549999,57,TRUE,8,19
136,653672205320.2423,320238854315.36896,333433351004.8726,5546,6436,11.20587184764667,11.253368035942268,11.560311138229476,13.149358462097084,10.466349816583381,11.053644505530896,11.713194041735356,11.104831547656842,11.107299189457406,11.316745385263701,10.502077874517678,11.668097619056873,12.354023142571268,59,TRUE,8,19
138,644879512580.1403,377982024414.84985,266897488165.29462,6189,7347,11.192329334091145,11.541536658578115,10.359610268762255,11.077466444441042,8.252174252033205,11.092530425249398,11.185350523764377,11.68988394566629,10.973225173326098,11.362090678663423,10.838658696487641,11.090327596073376,11.103241895322373,61,TRUE,8,19
140,773740008693.7063,468486468916.1846,305253539777.5233,6924,8331,11.37450174802657,11.448385026515828,10.80360297749782,10.836474904018536,11.191106484521566,11.75110671322014,12.287418230227942,10.549955593132914,12.851041680469798,11.62446023682155,10.051069445562803,11.66517997704798,11.075914993505068,63,TRUE,8,19
142,935806962905.4493,655510927485.4291,280296035420.02045,7675,9378,11.564675055942264,11.955525581953383,11.103505773503164,10.786589911028974,11.426873528259263,11.44603935948424,12.236576869949142,11.249668862427416,11.255664182467482,11.87860515487406,12.406338965823348,11.69906643283356,11.40921667151334,65,TRUE,9,19
144,1132251254810.0923,632965116661.1575,499286138148.9379,8324,10625,11.755229027626847,9.80743559096991,11.347125415751464,11.521481896997715,11.911739414870599,10.198285351057589,11.439344059093681,12.117450239500888,11.631231159496165,10.297161284653475,12.10637428777922,11.49148264421765,11.126032876914815,67,TRUE,9,19
146,880887062701.3666,507421325459.2156,373465737242.14966,8902,11802,11.504195262498833,11.784539303434883,12.13288754614476,10.537778360240745,11.865773207994383,11.912407351132524,11.296440275057886,10.95812313320305,11.41361607560894,11.763306782804955,13.420053182295062,12.02966171331072,11.680718281743857,69,TRUE,9,19
148,4625247524623.323,700260348954.9407,3924987175668.379,9548,12922,13.16255100429833,13.403028090343009,13.176694233814345,12.787245436552825,12.286248536085786,13.711736808733466,12.774226928111231,13.237485598743303,13.469963166753832,15.915888009236507,13.740862260821059,14.107047840402421,13.153570401080131,71,TRUE,10,19
150,1231580613962.4421,561127451785.4369,670453162176.9987,9964,14291,11.839319512342215,12.233271246694992,10.818043057056022,11.642077827676609,11.974546729784057,10.095019269666327,6.978810012376348,11.889478762367736,12.090727304515495,11.912334787330396,12.203603323143051,11.716447594977526,11.720519503188765,73,TRUE,10,19
152,1280276632159.5999,788301789942.1364,491974842217.4667,10263,15625,11.878097289384442,11.553099163535784,12.996596949965165,12.086304117302504,10.976915465299555,11.44872457968734,11.959216689496094,12.510407491020164,11.464587921676989,11.732247601166227,11.893718305243572,12.024711600635245,12.391770032741208,75,TRUE,10,19
154,1504102595375.4473,904223308942.7136,599879286432.74,10522,16794,12.039217554139928,11.155581998777464,13.632284029884643,12.106100465156958,12.3685373307503,11.868539480350513,9.94230874710208,11.671808044008616,12.61527039395968,11.754309811175425,12.159303157824484,12.309886738787792,12.797099674164814,77,TRUE,10,19
156,1179383977994.7368,702891035922.9575,476492942071.7766,10671,17809,11.79601336554241,11.474680307502597,10.92467638844523,13.082153581524569,12.494942877645292,12.244727948832951,11.71387727478727,12.242751291939081,11.043944574291421,12.010260113732098,11.489270884409317,12.078992211384731,12.258145530954517,79,TRUE,11,19
158,1202690908378.0828,695319088034.1212,507371820343.9574,10582,18878,11.815582585891335,11.596117436062627,10.853401072250799,11.877536204070323,12.111582532034019,10.950144309034997,12.012589227165607,12.019599864909212,11.993036977513981,12.22190689993106,11.626057700512105,11.813695139970113,11.527420241594319,81,TRUE,11,19
160,1054535545664.5806,568368938828.4421,486166606836.14,10454,19659,11.684121544845798,11.769007226514521,12.037356009399739,11.427426619695064,11.86173019749964,11.18199962317636,11.318880583570522,11.701157222329499,12.336300649787606,12.092772747445677,11.974302641984794,11.828901431574035,11.775138187781188,83,TRUE,11,19
162,1269604761480.7732,838643862399.1401,430960899081.6323,10104,20360,11.869726756530259,10.967949110733146,12.026571752425207,13.51769785535471,12.093308435937713,11.848257024409062,12.088716360695102,11.827771782734938,11.683546853154272,11.796622536880369,13.005713255361554,12.344655644253407,12.68392391614264,85,TRUE,12,19
164,859800681836.1473,472192237067.3406,387608444768.8083,9641,20907,11.479966434025432,11.924970141219264,11.169807091098168,12.53669129495678,11.030312622329362,10.210460801877346,11.999246928136024,11.822366894137746,10.181835091845223,10.811565213858364,11.308880903152286,11.557579028567027,12.024373682515009,87,TRUE,12,19
166,961898509383.4161,530939940445.68005,430958568937.7325,9106,21247,11.592174782445205,12.243096365738376,11.631311872370672,11.177164632387415,11.010500044408785,10.936467798241752,11.337684886052342,11.863571380211898,11.495562097283795,11.521675618931466,11.872662200577407,11.586791127456454,11.779360486422396,89,TRUE,12,19
168,841721997554.46875,379743385060.1331,461978612494.33655,8516,21519,11.458715627495682,11.409927276727823,11.264529130473733,9.551917329555138,11.848623152023373,12.015323815246978,12.295094480398955,11.273543835136142,10.705565671053026,11.867851584376767,10.96200129754095,11.542129045477072,11.014739521175862,91,TRUE,12,19
170,752651787463.3112,395980859878.76373,356670927584.54694,8001,21476,11.346868524143229,11.499676540487876,11.943164820655944,11.766914424249698,11.506329301697868,11.545047120036118,10.999206479969638,13.46878877878077,11.232077167836458,11.760297456879554,11.13482780436476,11.997136355637274,11.752892450992414,93,TRUE,13,19
172,657624988178.0422,415282582996.8103,242342405181.23083,7316,21357,11.211900679020637,10.791073214804932,11.34206669891642,11.021337471426445,12.67980290905133,10.981172630280675,11.993698381812726,10.70102467472768,10.585131631940687,11.556388215132207,12.039545318646978,11.60224966471817,11.077231246526297,95,TRUE,13,19
174,544835335471.3813,291797210583.5443,253038124887.8357,6690,20957,11.023749449207394,12.08902976702256,12.270870485040641,10.564076408457973,9.109204717791624,10.925175429956335,11.18659708988278,10.66743961760784,11.011056728981432,10.430119923377934,10.846317128349465,11.232487811766061,11.87296706200375,97,TRUE,13,19
176,542883003720.6063,244380673380.55057,298502330340.0564,6056,20539,11.020159670903595,11.579400581217358,11.40799869299784,10.528308751751402,10.291409411120629,10.178903144008874,11.5658473804381,11.659533794413798,10.450899857087437,10.708246110748998,11.399987195701463,11.127166690033985,11.265620365279963,99,TRUE,14,19
178,799863899135.0695,297278527435.67114,502585371699.39984,5495,19863,11.407707424060092,11.544460071259111,11.451822393352122,11.664803476166293,10.972380713030672,11.357342176046695,11.167407924332393,11.635214622566451,11.142887208573928,10.118374592987061,11.411002460972506,11.321136961648572,11.557510480240229,101,TRUE,14,19
180,346135213894.41046,240158205506.08826,105977008388.3231,4958,19148,10.570095327267328,9.56126219172512,9.723630099551517,11.937560116370143,9.8159068846274309,10.94012573146404,10.76547127611192,10.719343627429435,10.29575369238265,10.468404739683347,10.742739552284014,10.741160740530317,11.023071269212506,103,TRUE,14,19
182,320625330675.4354,184788830888.3138,135836499787.12077,4531,18302,10.4935390842173,10.68079956860427,10.056095897409131,11.23884940297373,10.629455993354666,9.928011374911655,11.017376588886568,10.202523769051622,10.53442697246321,10.343476953472106,11.739791229889919,10.792757640400641,10.770847987539815,105,TRUE,14,19
184,419430223925.1819,269886621186.81345,149543602738.36807,4046,17519,10.762163017493858,10.222912210675066,10.111605448403706,10.641012382986384,10.196922971165991,11.226390075659529,10.012092420186185,10.987488275841386,12.3571272264602,9.912003410347177,10.620640569521887,10.952654985543399,10.35210753503886,107,TRUE,15,19
186,321963878847.51074,171909933098.03363,150053945749.4765,3588,16635,10.497705198706253,10.45784316280939,10.791137321817406,9.972156565974979,11.054585251069232,16.66960260636307,9.13095600660527,9.848972297372592,10.581284813156831,11.761851355706954,10.48057714856637,14.389771539684764,10.461447446265987,109,TRUE,15,19
188,281179388433.4931,185736057344.4023,95443331089.09146,3195,15799,10.362258695595784,8.793487861893261,10.937823580327919,10.616055462930106,8.933286065275949,10.351464784995924,10.939539309150788,10.30326459803083,11.220628271215823,9.887647484652483,10.840182982882148,10.529654937742386,10.450069789588117,111,TRUE,15,19
190,246026439346.5814,165567572647.26532,80458866699.31569,2814,14947,10.228704844122156,11.062060396731564,9.712398077591475,11.926847181618804,8.859270876914719,10.701523996016517,9.38043257246957,10.243666143932305,10.03241275186068,10.292854615546414,9.900677069994755,10.584411794470695,11.25373462745367,113,TRUE,16,19
192,247620537624.5419,165887323434.41827,81733214190.12367,2445,14129,10.235163321104285,10.283870597883482,9.500303949467707,10.223470623824792,10.737010182396801,10.097009767582325,10.378626729860887,9.389143364215775,10.137268174866689,10.029246242654587,10.934943237996885,10.270330963995624,10.059960868954203,115,TRUE,16,19
194,160737379142.10632,85774260665.92255,74963118476.18382,2158,13230,9.803037684646622,9.611564522334868,9.974915185343685,9.486167601320929,9.122397119538459,8.75484032691118,9.38541337579607,9.923127441243725,10.282368007661416,9.465488255680711,9.857635986005437,9.671720343286438,9.713003387528854,117,TRUE,16,19
196,168647515273.45505,103422783120.67926,65224732152.7761,1902,12366,9.8510766653094,9.870807878012021,9.9261041557723,8.882376106836873,9.68124293223886,9.664644640953954,9.699300138057414,9.394854283551915,9.359657167436003,10.247375098577667,9.767719629981546,9.70744679178027,9.65968082024355,119,TRUE,16,19
198,88176351185.86655,39066358074.567345,49109993111.29937,1619,11596,9.202604636862276,9.027058233901332,9.806213821528502,5.912076236331702,8.189608478208658,8.723492512854863,8.935947481865295,9.349462757307666,9.645403944007027,9.345708560171321,8.853568148539638,9.10032871852727,9.099071960602377,121,TRUE,17,19
200,95219471775.75192,62270045447.21103,32949426328.54093,1419,10810,9.279450293288786,9.302261919784593,9.361937788942566,11.071964295804534,10.410575828601822,9.68103951193344,9.907853281215258,9.39564498525863,9.21313045931178,9.788293603680799,9.063570176313132,9.92706578015182,10.27437816744103,123,TRUE,17,19
202,67692563999.293655,44616147250.35335,23076416748.940216,1212,10012,8.93824217330316,8.271274465170242,8.371346786952618,9.249618789285964,9.703397087418406,8.47997571369333,9.222878987540637,8.502472072502124,9.49989246543402,8.87197112368331,8.359338476180787,8.982599222958799,8.734022516432391,125,TRUE,17,19
204,80543728915.46497,33973693298.817497,46570035616.647606,1072,9234,9.112066090223522,9.107082795295412,8.394788892350997,8.891170507890438,9.44347124085557,9.16978535728637,8.832536437071296,7.770256799102593,9.857463603233281,8.93203286173991,8.69569120690342,9.0455754260964,8.839779952509385,127,TRUE,18,19
206,73828657928.3844,49361143056.624596,24467514871.759743,928,8497,9.025012811989399,9.27227376630742,6.90812431676005,7.136549245649343,8.892079922032996,8.748127138693789,8.845727980114829,6.981706761882964,9.760124228291454,9.336982219387641,9.991779579086929,9.048007569976479,8.366088628593031,129,TRUE,18,19
208,53310202213.02202,38921170897.07599,14389031315.945951,803,7827,8.699393560927554,8.474991106768726,8.13365450051301,9.102448319018025,9.331307450947739,8.355153317925694,9.637590641248575,9.464560451160631,9.197487910005835,8.55389036372784,8.930164741258373,9.030691897600438,8.652763967425757,131,TRUE,18,19
210,52129922760.13406,35178627595.90699,16951295164.227097,705,7204,8.677004954047487,8.848997235977933,8.297568832944846,9.19196811378822,8.114604375190984,8.805009720608867,8.606219870959368,9.346610595143195,7.824628568084832,8.197393347765015,8.94233294009465,8.724489714342049,8.844069784762135,133,TRUE,18,19
