time,total_count,total_count_I,total_count_R1,num_I,num_R1,log_genes_mean,log_gene_copies1,log_gene_copies2,log_gene_copies3,log_gene_copies4,log_gene_copies5,log_gene_copies6,log_gene_copies7,log_gene_copies8,log_gene_copies9,log_gene_copies10,log_mean_copiesten,log_mean_copiesthree,new_time,everyother,week,seed
98,50137646825.80989,35084001829.72238,15053644996.087496,480,1423,8.638037996501218,7.682292766505636,9.087413894856104,9.212373207808337,9.041986957032584,9.505425959458767,8.139712029238915,8.528754272958508,9.06375745262206,7.980366488430867,8.78400054513597,8.84636380362971,8.855246285130269,21,TRUE,2,95
100,68657795065.13756,54925756794.73868,13732038270.398888,504,1399,8.952400510640569,8.41415969229823,10.09364698670974,8.737649192104396,9.57894697687125,7.571840193124408,9.097930855147943,8.109103071253331,8.151853487174336,8.477928531672426,8.27561760045902,8.933242966002867,9.362562258660995,23,TRUE,3,95
102,64040637164.77813,51441274546.52232,12599362618.255829,582,1359,8.882783674506662,9.081592569227249,9.258475602828371,8.70203427873787,8.73272559921225,8.573317692536985,10.119780863988096,9.09321336426148,8.681396532104703,8.29244392311343,7.9446121232675235,9.026678529874463,9.039956017554102,25,TRUE,3,95
104,105346489547.62271,54543530261.53882,50802959286.08386,630,1339,9.380520654834331,9.722013577473863,8.351542405804167,9.390822033543909,9.026968217966354,9.439611475670764,7.359497550858256,9.719672728712936,9.727393353609829,9.97775812797666,9.82201512765748,9.463101864402235,9.302477371236192,27,TRUE,3,95
106,51557920532.002075,32591606538.43582,18966313993.566345,737,1366,8.665971683172312,6.688757268429728,10.245120027148353,7.52809271918462,8.924100211246461,8.444376256462906,8.880930632338048,8.085058038683599,8.16008403869516,8.76548660956711,9.293012274773773,8.911611112957404,9.236908909760853,29,TRUE,4,95
108,78998984711.4855,41600020624.89031,37398964086.59541,836,1428,9.0927008375775,9.084650839383709,8.976257069743236,8.982762198742996,9.875479812808164,9.97676265211917,9.309760836058452,9.047795863602866,8.741303117432388,8.196218236946795,8.236210918123671,9.198957237233328,9.015802359463422,31,TRUE,4,95
110,125384299994.0477,62505986034.18371,62878313959.863914,934,1530,9.554649257897623,8.974097238807673,10.42006774484623,9.46571747210153,9.169715467329679,8.630824366720182,9.551063277851284,9.619756516036457,10.052305087144411,9.723045340121173,9.723956387847835,9.650362526992295,9.804239345921946,33,TRUE,4,95
112,169465473835.61874,86147378784.91997,83318095050.69888,1082,1625,9.855915048833296,9.502956782976547,10.152226916992134,12.848693658877618,9.55301775138481,9.560584206083583,9.24526381527324,9.61690134270456,9.719565069562801,9.35706616154899,10.964343049118929,10.931300674713874,11.847822800742335,35,TRUE,4,95
114,205719572215.7935,97131778981.90791,108587793233.88568,1277,1741,10.049779778402169,10.434044465887522,9.895490877049353,9.515292848846986,10.356312206683812,9.887251167225958,10.46525392965374,7.76947738636788,9.530838616286614,10.520081878809473,10.149004778751479,10.053523822778649,10.01984563559835,37,TRUE,5,95
116,134830159862.85698,77323300033.24109,57506859829.6156,1490,1950,9.62728174825406,9.060814039885878,9.265191827306799,9.814989342173968,9.743778439082096,9.44485428620923,9.969418786614208,9.827484957822056,8.924129462820774,10.6260919762092,10.018631420599073,9.788181971759979,9.432979514282996,39,TRUE,5,95
118,238822552825.68402,158016727839.1441,80805824986.54005,1730,2195,10.198986656324074,9.505308398406493,10.385315589219031,10.622344258663803,10.143926564824815,10.54693562690621,10.200014160894783,10.517039685997707,9.357870818168458,10.322805171659077,9.563389527106695,10.205203035914863,10.27336204806738,41,TRUE,5,95
120,198779048568.01062,128366373796.84103,70412674771.17,2077,2498,10.015459736118093,9.81636684175237,9.45400401692043,11.649270639883174,10.017489910609404,9.545361158064026,10.060136875412217,10.877401684567296,10.59419786575763,9.972302871296002,10.291130896102134,10.460952495298226,10.790680501782218,43,TRUE,6,95
122,265869826511.7923,166269506278.68784,99600320233.10446,2481,2851,10.30627265192975,9.403381429737683,11.590047164234388,11.183074278770844,9.754966497987994,10.72768344785295,9.945416806147524,10.988478426760048,9.553745072343162,10.925149660861234,10.10630021511545,10.666826156287035,11.066897449172945,45,TRUE,6,95
124,258395316927.8882,158946338665.31052,99448978262.5774,2907,3249,10.277756485346544,11.61228080286426,9.402388527284886,10.4996261122548,10.1288881400465,10.188426979001866,10.608008561942084,10.771444112698948,10.43985788591475,10.634918100094424,10.750115239596472,10.647816653860838,10.877198307456158,47,TRUE,6,95
126,481055114216.06213,270437756364.8892,210617357851.1731,3315,3731,10.899247683057865,10.709305682946408,10.876878826194591,9.915579522083041,11.260141966216837,10.350059880098119,11.088408242896156,10.39162326989004,11.117535072062653,10.544047151916207,10.335048729983173,10.738469072040342,10.579420441591456,49,TRUE,6,95
128,490796691868.2252,307873261298.0692,182923430570.15454,3875,4335,10.919295809475663,10.761354258178427,11.264376742209164,10.795385678514942,10.651801653997651,8.669417762872243,11.063013237606052,10.731533507224203,10.863812664304238,10.030596110565323,11.28205553333876,10.791240598495941,10.967915522065992,51,TRUE,7,95
130,573757873784.0809,361437783667.45026,212320090116.63266,4500,5017,11.075473321597947,10.297664485732932,11.381022914260726,11.294277934893953,10.485629741773021,11.617591480351411,11.916703030449225,11.637709873983244,10.682282841276159,10.620681939295606,11.041914285273757,11.23125562385229,11.09572370204118,53,TRUE,7,95
132,756863551936.102,474716107462.919,282147444473.18555,5200,5794,11.352448825704005,11.3690494123047,10.421917053153841,11.14236365772982,11.175284292041226,11.252823567108727,11.001024552663722,11.12828824701784,11.125941621863685,10.94137097995425,11.505526112186441,11.140857380902192,11.052063432605616,55,TRUE,7,95
134,763693206875.4901,457450161793.27606,306243045082.2091,6009,6551,11.361431983784154,13.432340405746409,10.226858820559375,11.783552042259524,11.552854781732908,11.413163158799307,11.389417451357419,11.813111609817533,10.927474015949214,10.914081563891829,10.739046331449764,11.860150105865523,12.543034063297549,57,TRUE,8,95
136,745270429905.6295,429086483942.7765,316183945962.84735,6801,7595,11.337012982621811,8.243420221017736,11.661654770751793,11.879054343992804,11.490279787133412,11.726904226562754,8.952257840422426,11.744032282366808,11.909865824477654,9.247868491767342,12.791609175385835,11.641932147322361,11.385291002582594,59,TRUE,8,95
138,854480058715.517,563944191596.8058,290535867118.71124,7521,8762,11.473759002442758,11.340181581904062,13.268694593612922,11.186528978043471,10.175270226281121,11.69254757261564,11.8871166961262,10.540918216115925,12.093140677031313,10.521479616836393,11.54762189468719,11.83753484864887,12.409118218490471,61,TRUE,8,95
140,976712776963.7041,543831932562.395,432880844401.3151,8224,9945,11.607458461083198,10.420515922278593,11.554441752944832,12.321239831769681,11.861437890550675,12.154125782616967,11.566556389262207,12.551892554869124,13.261143389735505,11.317764603371467,11.94169516549273,12.150636781565966,11.701317313316046,63,TRUE,8,95
142,1181836148225.202,801602020702.9948,380234127522.2058,8969,11199,11.798090402820563,12.474230623503136,9.259963037147628,11.731849249179371,11.360496762166903,11.690788962907472,13.31747376804639,11.686649643811258,12.089413249857568,11.595495498266006,9.87703611525736,12.004311171485211,11.791801687043044,65,TRUE,9,95
144,1122521485232.4985,698960736050.371,423560749182.12695,9716,12451,11.746598596898572,11.82340236545075,11.629794158669457,11.747680809555128,11.68233993870354,10.822125785915574,11.492214638298304,11.575455134359236,11.172103541832836,11.490591814104292,12.103648598252173,11.606129235474198,11.736774544012329,67,TRUE,9,95
146,1071493809376.87,588402839859.074,483090969517.79456,10335,13814,11.7000748743136,11.985499741836204,7.188342974073361,11.131257793484718,11.706242059322191,11.244870962212977,13.117967860935751,11.834439901613555,11.729994423533093,9.494430722005948,12.090368315644497,11.834447935857078,11.24725678001286,69,TRUE,9,95
148,1292125110073.6743,817897458448.6532,474227651625.0164,10740,15240,11.887309351023156,11.976789050228723,11.233204587014441,11.907459699586921,11.42870640546683,11.474606160001109,12.211120492099385,11.747527119726877,11.187788739095918,11.682224452394387,11.126763204784002,11.6589822006721,11.757150232904808,71,TRUE,10,95
150,1876991120482.7708,924565702194.3962,952425418288.3711,10987,16687,12.260691142825284,12.389971282603398,11.251556510439494,12.467970003819199,12.137296952104352,12.33436517301382,12.446886503229008,12.469425807215345,11.471767183290487,10.465450279866745,12.463712462049754,12.152608577529241,12.167430751951171,73,TRUE,10,95
152,1338675467668.033,788517559056.5991,550157908611.4315,11107,17877,11.922701784081468,12.153564912624494,11.746485748052988,12.302962165184395,11.646413572129347,12.948205520919053,11.90932913509637,13.562369037635634,15.90776916194572,11.583628908229844,11.979037297261,13.851427269308912,12.094071654474634,75,TRUE,10,95
154,1300671621227.1978,883445696005.6946,417225925221.4954,11249,18868,11.893901878701051,11.858438459655984,13.731058847564048,11.356012342482186,12.240970612756366,12.385764156172556,11.257996390635315,13.293491840054044,11.479929397695189,11.360873035405625,10.980092843431876,12.430974265430274,12.85297107583434,77,TRUE,10,95
156,1185566224600.9482,633737959420.9833,551828265179.9607,11131,19936,11.801241603060301,12.237309917289013,11.637803805006438,11.203934141625918,10.50420838740418,11.554956991431387,12.741095758022368,12.150348938214321,12.07642289844987,11.878230784616884,11.335270799613342,11.896815490107258,11.783120092875498,79,TRUE,11,95
158,1265685928233.3372,781853807073.1339,483832121160.2023,10887,20713,11.866635326908924,11.003108076760757,12.309141202875177,11.559444482624004,13.061573432455333,12.318400283560793,12.362330679820637,13.065453599064613,12.113726113963603,12.138872281936788,10.415446206419835,12.296698169061628,11.766367496309659,81,TRUE,11,95
160,1448379854659.281,736450504144.241,711929350515.044,10507,21503,12.00146670605523,11.11212420421942,11.89466783864862,11.652724346635562,12.200901722050707,11.827503912665088,11.048900186224683,10.15055811923823,11.933105336352623,12.087827324012741,12.342586411053954,11.784520934146148,11.603576412704305,83,TRUE,11,95
162,1138691756417.2537,613824484101.043,524867272316.21716,9924,22024,11.760901137268295,12.112882365700324,12.263886913727882,11.874205892608543,11.625341172685731,11.559130883103133,12.072277673662693,11.687475846840522,11.686093105475122,11.592988175661013,12.308219254638043,11.91640671305317,12.09630288958113,85,TRUE,12,95
164,951999944918.0126,603205742913.7709,348794202004.2448,9356,22282,11.581830813878543,11.159313766582159,10.780889269170594,12.112805291997178,12.134745182795038,11.279423734456405,10.985810207957545,11.544472313867587,12.057569337306376,11.563759065250277,11.59653987911361,11.621309179351215,11.51458280114347,87,TRUE,12,95
166,933549648278.9779,566990239279.2915,366559408999.6869,8680,22449,11.562259983601194,11.069900196164708,11.833654813425824,12.963200509709782,10.918979875789873,11.76558358312129,9.880559332326904,12.19445373958171,12.635621963561471,11.434620682151467,11.766526274108623,11.956516520374963,12.252401170028838,89,TRUE,12,95
168,809437044673.24,455562127250.1763,353874917423.0621,8013,22374,11.419604836407615,10.870125715030541,11.642347686677983,11.554390872623545,11.666039046998602,12.148919045673601,11.374350586249074,11.587934940984526,11.36339075132055,11.995918881126865,11.498242423029577,11.6241649738242,11.409905130875329,91,TRUE,12,95
170,581126441712.5424,303234154931.5389,277892286781.00366,7244,22220,11.088234197853275,12.327505601705445,13.74891002802938,11.016185343652694,10.785604636280585,12.06456836026807,10.501669890199393,11.288118810993758,11.366448063933065,10.189507863409165,9.514616601152472,12.035859357657948,12.917585720262034,93,TRUE,13,95
172,660133952968.9755,401039960841.6537,259093992127.3228,6635,21738,11.215708610417384,11.390155624076396,12.254602346388374,10.590969401017368,12.24507450762254,11.19209745428327,10.927475561304702,9.4377158015404,12.240393522843103,11.109917258175315,11.019146354381787,11.534451536737762,11.63268006096505,95,TRUE,13,95
174,628219652613.7325,427309947358.3922,200909705255.33853,5967,21086,11.166155707569473,11.258896053853553,11.42459655571818,11.162380514574076,10.949741265822855,11.509989208476554,10.949134489555714,10.974367604765487,11.344188121300023,1.4307059742903814,10.81941562070777,11.075833814043904,11.28787713685697,97,TRUE,13,95
176,1112162543171.788,419261207222.6359,692901335949.1512,5408,20361,11.73732747299194,12.042266078142791,10.684921353438458,11.911374558758755,11.043995390078084,12.734209042169622,11.716521940192688,11.52680603666732,12.576400225492328,11.1701807891983,12.325007499288795,11.966549835059036,11.70195935912889,99,TRUE,14,95
178,377681975842.5302,213001401352.09567,164680574490.43497,4848,19654,10.657318344696204,9.771644202395395,11.991337824363258,10.314172331047342,10.391720970777294,11.296075775256423,12.216687505063145,11.220458287341371,10.630610193272975,10.675399398003456,10.811363131883141,11.202519211395774,11.151657295159787,101,TRUE,14,95
180,465156050666.82263,349031182569.05145,116124868097.77013,4343,18840,10.865638779066966,10.108051009588161,7.426534795978186,11.581301714433407,10.302896549191392,11.399523185670233,10.673684743252984,9.669404070903616,10.482274319258252,10.770168727368128,11.174310237189903,10.749264631214245,10.701719509502313,103,TRUE,14,95
182,354926916002.0051,153784883272.4448,201142032729.5596,3815,17981,10.595177734810719,10.414305907530037,10.18041570166123,10.446288973111377,10.945268900386056,9.73174680922483,9.716403891253703,10.904079205655869,10.042446848469167,11.741009887377952,10.35701627268304,10.642380316294313,10.353829782491733,105,TRUE,14,95
184,299473515644.28326,219902893763.5302,79570621880.75275,3338,17083,10.425291822025212,10.6279483830987,9.822751779963689,9.701545654329447,8.659726020612808,10.342294244982298,10.981330064272024,10.629448471845885,10.325725263477919,10.571876844708056,10.202352767117056,10.339946784635556,10.140717544214565,107,TRUE,15,95
186,290920949591.6899,181974299920.78592,108946649670.90364,2966,16144,10.396317416326454,10.674775439192382,10.826377609794212,11.05512554880403,10.376937831337296,10.083736808375996,10.905710195313512,10.705324529658757,10.752657632184183,10.150914897073205,11.0746305289226,10.711907313393834,10.864429445071275,109,TRUE,15,95
188,180020949848.14856,120182648563.50735,59838301284.64105,2603,15137,9.916339069109327,9.856344431094373,10.866870583747104,9.117387416585357,9.650361195934153,9.646238893243694,10.473338765161488,10.548979348763098,10.196397572171488,9.101890759920037,9.357908016947945,10.053890960421583,10.198670405491706,111,TRUE,15,95
190,271622323540.7904,170645326750.56522,100976996790.22552,2256,14178,10.327678421966095,11.619820487405175,10.514163904287605,10.642225279996653,8.941671933651271,11.162013402394116,9.782876177084791,10.707530053120754,10.214483108916314,10.347946368615755,10.034104959331977,10.62553200401813,11.056067613103917,113,TRUE,16,95
192,142900869137.98764,82572546830.42635,60328322307.5614,1957,13333,9.685417004005007,8.871216309978383,9.807064562953624,10.46799798525431,8.951918743155154,8.88394118027072,10.392144819221445,10.336870470646717,11.057609612102697,9.630913231211116,10.049722839821964,10.08851152552787,9.911079819290473,115,TRUE,16,95
194,116408808370.45596,43363533808.60619,73045274561.84993,1743,12386,9.480374042666373,8.324375359223765,9.753313432973414,8.33847343044232,9.741259546426827,10.184614576058175,9.278788320753074,7.557916232630893,9.989917879605835,10.736252494195101,10.191345161523275,9.776267233319166,9.048449660231578,117,TRUE,16,95
196,90131948844.49478,49240384056.87579,40891564787.619,1524,11543,9.224540531876048,9.537230923036983,9.631147256045681,7.922712762229964,6.2242067631543225,8.570024499503223,9.334905862993796,9.84115871001187,9.680774048162272,8.989910799146976,9.710614425892476,9.2898178733883,9.270420345839838,119,TRUE,16,95
198,211079658448.86215,159876730841.239,51202927607.62305,1262,10710,10.075501427370298,11.146958272350963,10.773842407280194,10.41825682631499,9.463664265322262,8.709132013874962,9.67871445666728,10.686675685844945,10.3527890801316,10.246182632422652,9.669117612995578,10.324159680762925,10.823589435736334,121,TRUE,17,95
200,69564501572.29565,32631070900.54516,36933430671.75051,1077,9923,8.965520239293944,9.404134083753782,8.5265111147483,8.578442317844786,8.349604475827965,9.022679774999519,9.154014799991625,7.1009477008154835,7.833435812598152,9.75735293265597,8.940213597689786,8.897288824675858,8.922706503642821,123,TRUE,17,95
202,70818651930.17143,24062140121.77257,46756511808.39884,933,9139,8.98338824829186,9.7315981498092,8.987056682897618,10.6683270783676,7.776436120452975,8.923601727028288,8.132421163090925,9.136139677108158,9.209183475452948,8.821520970212164,9.801213604358352,9.435199969018086,10.025901564790567,125,TRUE,17,95
204,46707858958.68983,33229603949.839653,13478255008.850138,831,8413,8.56717827351607,8.84332707197562,8.159965637362411,8.6131036433485,8.42573204165353,9.665272358476305,5.710620719470073,8.65263581521922,8.820389863096807,8.925493255299493,7.2345933448271875,8.664907222900105,8.57730776594649,127,TRUE,18,95
206,34732623986.978226,18558762733.011868,16173861253.96642,724,7725,8.27094525474924,8.330660031209698,9.772732914280716,8.6389400014656,7.881109306658916,6.288713764738321,8.157789876543777,8.123574665633123,9.150392746005211,8.029610209085861,8.703828701489975,8.628887811178123,9.1176824076409,129,TRUE,18,95
208,27857474456.066967,15407143702.487955,12450330753.579016,626,7131,8.05036714993512,7.862513977125163,8.239391639835972,8.378507906145847,10.738061386721123,8.040120098946868,7.967748298141245,7.323717502527005,7.8200194212563785,7.657098506040313,8.159740798196394,8.887686361809614,8.182912185215141,131,TRUE,18,95
210,27565588259.404858,15533768058.591719,12031820200.813166,534,6561,8.03983402956952,7.425119293711125,8.526957879773013,8.899758789262162,7.7129923177906585,8.68347997776317,8.169675161154505,8.338520314994357,8.334983796135726,7.477837114224233,8.5663585569419,8.321184693520134,8.452254055449062,133,TRUE,18,95
