time,total_count,total_count_I,total_count_R1,num_I,num_R1,log_genes_mean,log_gene_copies1,log_gene_copies2,log_gene_copies3,log_gene_copies4,log_gene_copies5,log_gene_copies6,log_gene_copies7,log_gene_copies8,log_gene_copies9,log_gene_copies10,log_mean_copiesten,log_mean_copiesthree,time.y,S,E,I,R1,beta_t,R0,time_diff,Rt,seed,new_time,week
148,1105936407372.0498,683019169548.2859,422917237823.76227,10117,14598,11.731713519520337,11.388379458363143,12.177410383725658,11.690426689232849,11.637637713827448,12.493155083174441,10.916354356639602,13.796271641080477,12.708041400398553,11.604366989897098,12.00568927666182,12.397320109018787,11.805748393025395,147.99998278151023,44695,6533,10117,14598,0.3571428571428571,2.5,1.721848977354057e-5,1.158575,18,71,10
149,1370780427808.2139,834348005708.7136,536432422099.50165,10391,15197,11.946401348911039,13.087031215498767,11.839500722076556,11.55351522943237,11.470502407183504,10.411223184272279,8.857464974795885,11.424089131216085,11.644875317817585,10.656131222040077,11.755332484627496,11.725612667554916,12.39587462870064,148.99965170052582,43088,6431,10391,15197,0.3571428571428571,2.5,3.4829947418302254e-4,1.117375,18,72,10
150,1517461772780.3872,771594942106.5352,745866830673.8506,10540,15792,12.048060168643747,12.739311990344769,12.121123152297628,12.172672425472827,12.178137220458265,12.48227943368001,11.93371777358197,11.54370956186812,11.658664029085896,11.623909216902653,11.554502562777126,12.080090248900687,12.385655662877243,149.99999371914902,41523,6341,10540,15792,0.3571428571428571,2.5,6.280850982420816e-6,1.0772,18,73,10
151,1487581840699.2292,982420861093.627,505160979605.6048,10552,16425,12.028172991810173,12.256408761587773,12.138380864593955,12.313652848227079,11.941025431395747,12.253355330281094,11.543108147638632,11.631321722627415,9.955972832120684,12.196150610821892,12.483831129956124,12.032812791999815,12.238782835830087,150.99983248411746,40015,6315,10552,16425,0.3571428571428571,2.5,1.6751588253782757e-4,1.038075,18,74,10
152,1036863247402.8286,673357421317.6843,363505826085.14087,10627,16956,11.667221163194288,11.585168595865925,11.78084649943763,12.501152055573003,11.614180897389522,9.4823234967909,11.578410316906306,11.488532199462602,11.845161709604946,10.52539448357134,11.794866597099091,11.64765728566206,12.037383071165381,151.99999675966592,38513,6245,10627,16956,0.3571428571428571,2.5,3.240334081056062e-6,1.000375,18,75,10
153,1187598213393.1125,708475102138.7477,479123111254.3609,10611,17533,11.802954075450508,12.87357342445482,13.49315183351495,11.303817615052958,12.012342622733284,12.187989515326283,11.985083818527855,11.644469795857168,-0.4477105442316276,11.642477059044205,11.66031791792283,12.235995514437562,12.895413351204118,152.99978600349996,37112,6168,10611,17533,0.3571428571428571,2.5,2.1399650003672832e-4,0.962825,18,76,10
154,1262131994128.5535,718590525719.5139,543541468409.0263,10598,18056,11.86382346580535,12.05301586537113,11.218709297412186,10.960752973617078,10.92122681231366,10.301878565718356,11.668394152374061,11.404571331438222,12.46874647980167,12.248588549211386,10.497393313284563,11.608566676567762,11.525175181101435,153.99946269349965,35746,6023,10598,18056,0.3571428571428571,2.5,5.373065003482225e-4,0.9278,18,77,10
155,1206932274642.8792,679853745885.215,527078528757.6694,10627,18574,11.81910294598326,11.922569816239402,10.961620891819539,12.466606594682323,12.919875240640637,13.091883405051277,9.977974145085827,12.499071156872402,11.417606373011866,11.282842127580324,11.949987181189602,12.193957294075313,11.957125087511967,154.99983946253394,34406,5800,10627,18574,0.3571428571428571,2.5,1.605374660584857e-4,0.89365000000000006,18,78,11
156,1108777060317.8787,669875079104.4917,438901981213.38995,10594,19034,11.734278776421533,12.894773276690495,11.557095943886509,12.159584635454342,11.792279300336016,11.514941749383858,11.616476445544794,12.700956118194483,11.613376204296417,11.254650965979108,9.97412045249065,11.966753062908737,12.351119989238523,155.99984746869853,33153,5572,10594,19034,0.3571428571428571,2.5,1.5253130146675176e-4,0.86015,18,79,11
157,1069786302739.6835,615810780256.7185,453975522482.9653,10509,19444,11.698480027390538,10.68453054830335,11.623821417506047,11.323380928735599,11.844564123506736,11.326030963272009,11.699461503772492,11.033590620122606,11.445964521993618,11.878374980771856,11.69730786394059,11.513652897449205,11.28198672001297,156.99992212643656,31940,5421,10509,19444,0.3571428571428571,2.5,7.787356344124419e-5,0.828825,18,80,11
158,1205931715988.2673,768895956197.6326,437035759790.64386,10379,19858,11.818273592388653,11.39495529259565,11.77455537014643,12.222038183859466,13.071986761752838,12.242204811977544,13.331993378672532,12.055548607020786,11.720246300201529,11.871385678560799,11.641903101126895,12.334188165232794,11.85413777849071,157.99991168877028,30710,5298,10379,19858,0.3571428571428571,2.5,8.831122971741934e-5,0.7985,18,81,11
159,1176804936397.8713,775683883567.9413,401121052829.9284,10281,20197,11.7938242009885,11.903490295808172,10.856811978409082,7.98425713580464,10.858921484497246,11.330249445279534,11.497181090857287,11.92592628748429,11.977693761703236,11.67182724771996,12.119608394423645,11.559136205709109,11.120388049447577,158.9999384015835,29595,5060,10281,20197,0.3571428571428571,2.5,6.159841649377995e-5,0.76775,18,82,11
160,1066080088181.1637,681836167093.9047,384243921087.2546,10099,20502,11.695009568475967,11.248164471679132,11.80403263168095,12.148383146326202,14.481524541248264,10.38126239350756,12.000347265621288,11.30241145608784,11.955310620953583,11.31539879352396,12.047272379930327,12.62155737350626,11.798901905834821,159.99998850568974,28480,4920,10099,20502,0.3571428571428571,2.5,1.1494310257376128e-5,0.739875,18,83,11
161,1012597877840.636,533720926392.43524,478876951448.2025,9879,20753,11.643540300727146,11.793762042909913,11.51646743513802,10.223615060876456,11.032814565838539,12.499765852613857,10.885577765869977,11.600117624380912,10.961012222182744,11.74304678445254,11.834822741111367,11.584702804330622,11.37107234306309,160.99963800313557,27581,4640,9879,20753,0.3571428571428571,2.5,3.61996864427283e-4,0.712,18,84,11
162,1077344132446.1147,574547295254.6206,502796837191.49347,9570,21083,11.705519991797992,11.56666006808106,12.081213337872464,11.72661273139391,10.803758197437325,11.9678477822761,11.995906443117262,11.845596756398727,11.42017270900153,12.038605322226848,12.459593096416247,11.872172753949544,11.815171470910109,161.99975620380852,26611,4479,9570,21083,0.3571428571428571,2.5,2.4379619148362508e-4,0.689525,18,85,12
163,1097812923929.0697,573277983783.5833,524534940145.48676,9358,21218,11.724341065564474,11.37097564669794,10.931629389877612,9.888357428480605,14.904532387880169,11.457362968055211,13.553882693845868,11.983358429540429,12.327047341335156,11.286728693417949,11.58931035062609,13.032794019792393,10.899103636288766,162.9993587955052,25743,4246,9358,21218,0.3571428571428571,2.5,6.412044947978757e-4,0.665275,18,86,12
164,850282646593.8708,518047489604.42316,332235156989.4529,9074,21371,11.468834656561008,10.806366516867689,10.916124604093548,11.38485318786464,10.621403659848689,11.77567139544215,11.26392584211868,10.62293182149657,8.00163278322563,11.777433078426016,12.461629535047948,11.378190330016007,11.068562990930142,163.99965557220506,24965,3990,9074,21371,0.3571428571428571,2.5,3.4442779494270326e-4,0.643575,18,87,12
165,923987450258.6481,539560135808.0835,384427314450.5649,8766,21495,11.5519643265247,11.592859968605032,11.35420727629684,12.097313992879421,11.383350609831938,11.45064955292069,10.473035548509728,11.24043561284816,10.71810031504585,11.18269935989041,11.89961740611315,11.440993077296621,11.730814335871935,164.9997976891722,24171,3772,8766,21495,0.3571428571428571,2.5,2.0231082780242104e-4,0.624125,18,88,12
166,987054625969.2314,563206289893.8607,423848336075.3644,8425,21509,11.617991220308603,11.730017267835828,10.942789886568015,10.742058581246186,11.625204499968172,11.64327557162043,12.413247708274467,12.635554621677239,11.607716309323173,11.665279763965358,11.363015494936914,11.789547351056724,11.2343215247343,165.9998490294223,23427,3592,8425,21509,0.3571428571428571,2.5,1.5097057769253297e-4,0.604275,18,89,12
167,831264376176.6296,420734802463.08606,410529573713.54095,8114,21457,11.4462137234155,11.548414575183832,11.93687489979668,10.77487187941987,12.17035670092957,11.656150349014824,11.313928371870897,11.386068828303962,11.802387524384542,11.387298959722154,11.798888262487118,11.641765392341014,11.526879051043176,166.99947003056124,22779,3379,8114,21457,0.3571428571428571,2.5,5.299694387588261e-4,0.585675,18,90,12
168,795469664422.8787,452844809986.17426,342624854436.70264,7766,21455,11.402198550022124,12.23216183844462,10.517225410647074,11.878953386830815,11.166998752399508,12.166511142990103,11.61345051494024,10.473237428268327,12.39769020790287,16.214418978225446,11.064183192326816,14.007171493903064,11.766100251560788,167.9999171286957,22149,3154,7766,21455,0.3571428571428571,2.5,8.287130430062462e-5,0.569475,18,91,12
169,677909735459.3016,373004216473.9466,304905518985.3592,7439,21337,11.242279982482899,11.696026382734143,11.2876196200018,11.068348593980641,11.284454742634539,11.474383520369456,10.163997085985919,10.488618051113878,11.619654269334314,11.12143373139232,11.20062517276439,11.230197658018024,11.385206903681462,168.99899610473295,21547,2984,7439,21337,0.3571428571428571,2.5,0.00100389526704702,0.553725,18,92,13
170,660963114554.6832,395168861265.63776,265794253289.045,7161,21142,11.216963872751947,11.42126219632677,10.976559168589972,9.902873254912503,11.983376113174957,10.777186846133997,10.522021424046772,11.206072589341147,11.571458817796216,10.957136074461268,12.124783660667584,11.334011671772773,10.943268942828634,169.99972830893887,20958,2802,7161,21142,0.3571428571428571,2.5,2.7169106112978625e-4,0.538675,18,93,13
171,646101684502.8416,374529301264.8786,271572383237.96347,6838,21069,11.194222734693081,11.207815636390059,11.362637059632807,12.670950399280969,10.800358574125124,11.301457379936295,10.952167496789146,12.786841817729156,12.678952906380598,10.7783880464477,11.576775350054923,11.917149816824516,11.97899247403114,170.9994773110399,20425,2664,6838,21069,0.3571428571428571,2.5,5.226889601033236e-4,0.52395,18,94,13
172,585000463822.4292,321034271049.3764,263966192773.05112,6566,20860,11.094878477036808,10.967183470432055,10.932300619893025,10.295201454212044,12.792981286063716,10.473149525619272,10.535361981736612,11.704552517373752,6.634257370805211,10.740542096919318,10.278154388583461,11.255850487215419,10.775382691659763,171.9995652589754,19956,2491,6566,20860,0.3571428571428571,2.5,4.3474102460550057e-4,0.510625,18,95,13
173,552751503430.3722,323838412911.7236,228913090518.64774,6312,20587,11.038174376590483,11.385830088490458,10.339211832402217,11.6252201925342,10.194835581563225,10.783800710460387,10.897087055154373,10.969698344715699,10.41954863692201,11.750177050151732,10.55054917292699,11.029158988990584,11.251001553680167,172.99804904361554,19494,2319,6312,20587,0.3571428571428571,2.5,0.00195095638446218,0.4989,18,96,13
174,577182478827.3152,399691700629.47076,177490778197.84473,5990,20300,11.08142430792336,9.07394302721259,10.45720751954251,11.912033314791708,10.807782346765768,11.697257047226778,11.188875069669212,10.644317570475154,11.09754851069447,10.561737931215868,11.43457995091882,11.117792709886889,11.069595694259354,173.99988285233965,19099,2186,5990,20300,0.3571428571428571,2.5,1.1714766034742752e-4,0.48735,18,97,13
175,491950653187.66406,330770461319.25616,161180191868.40875,5674,20010,10.921644250009443,10.96008768632867,10.600830749927251,10.000403266414127,11.255674922748366,11.457310992267793,11.05583417354812,11.411012193473823,10.549682432136569,9.850483984551737,10.82086010273408,10.919538299263943,10.594424216364795,174.9998602499709,18684,2081,5674,20010,0.3571428571428571,2.5,1.3975002909205614e-4,0.477475,18,98,13
176,502032633670.13605,319274605939.9278,182758027730.2076,5424,19645,10.941930961836285,10.699813710147858,11.166704732984277,11.547848458325792,12.579138139360886,10.254310553435067,9.876814360197741,10.967665414093403,9.717555267692497,10.738686716557108,11.542789983066996,11.265315117704354,11.19655682810198,175.9997382203483,18304,1936,5424,19645,0.3571428571428571,2.5,2.617796517085935e-4,0.4671,18,99,14
177,413116661733.99677,236833663848.12122,176282997885.87408,5143,19286,10.74699586395139,12.643760392956919,10.597211071427793,10.686122442828925,12.215746306352605,10.972102965882721,11.594580149225413,10.338841715958674,8.74350775068798,10.348228745130701,10.034686636377732,11.354464944965734,11.784457420627868,176.99989127891166,17969,1796,5143,19286,0.3571428571428571,2.5,1.0872108833837046e-4,0.4576,18,100,14
178,392986824826.808,229990107188.46188,162996717638.34564,4890,18896,10.69704192363999,11.05243783021898,11.128948724104848,10.56593351591618,10.696405498843022,10.517299784509369,9.011197683788673,10.37186870633027,10.888176767833817,10.196651462458375,10.32634332425878,10.60204614288876,10.944958642626716,177.99985524771589,17659,1670,4890,18896,0.3571428571428571,2.5,1.4475228411470198e-4,0.449225,18,101,14
179,416482007516.4878,225630307668.9474,190851699847.53937,4596,18512,10.755109098380068,10.035003712992667,11.329245345037291,10.905333191656208,10.787014728033505,9.995034850335161,9.97245961215803,9.35766432990722,11.125058715404286,10.24306285605969,10.682830062934801,10.604991256395474,10.887420683307388,178.99864135615871,17363,1584,4596,18512,0.3571428571428571,2.5,0.00135864384128581,0.441475,18,102,14
180,370775311947.4408,194819864302.28772,175955447645.15253,4339,18148,10.638862087913012,9.997713562798529,7.470569401750685,10.408004379775594,11.398400568037808,10.496736368706005,10.847216099063884,10.437641383698923,9.87556768266628,11.665595753115559,10.41725602041452,10.68537237218757,9.849655411913226,179.99981159026814,17114,1455,4339,18148,0.3571428571428571,2.5,1.8840973186229348e-4,0.434075,18,103,14
181,327959492221.4299,166539947557.78842,161419544663.64215,4085,17770,10.516155938378976,9.308151087210751,10.042827236519763,11.219364974986618,10.037684434730538,10.319386978794082,9.939407640016647,10.378741436606713,10.40042336111517,10.118085725753115,10.30699977279482,10.316482461737124,10.496614031583695,180.99937756524892,16853,1377,4085,17770,0.3571428571428571,2.5,6.224347510794814e-4,0.42785,18,104,14
182,357329752613.3168,236914274347.01764,120415478266.29968,3883,17340,10.601924869187155,10.155200241259495,11.824233839654232,10.20870376337337,11.008641126965129,9.714477458778067,10.42362999383398,10.423605884208001,11.59721625946566,10.809540387195707,10.689217638293991,10.888909713942388,11.052919220385741,181.99959275985,16604,1269,3883,17340,0.3571428571428571,2.5,4.072401499968237e-4,0.421325,18,105,14
183,336026679549.4058,159893442492.77048,176133237056.63562,3641,16969,10.540456397178183,11.453701525929771,10.253250782887624,10.064983633017235,10.739812420904284,10.858307732114861,9.995495556893463,11.094731756041718,11.698210301594159,11.170860291712122,10.732580758352173,10.949425021357092,10.793636597661049,182.99892527497593,16407,1140,3641,16969,0.3571428571428571,2.5,0.00107472502406835,0.4151,18,106,15
184,278443067979.2319,147500292529.45984,130942775449.77232,3404,16568,10.352479451643408,10.680502092487334,10.403604144509718,10.185811338682718,10.673777236078532,13.061458167245522,10.814699946954407,10.367653865588771,12.97275832118089,10.403515110417535,10.101013973859132,11.6835904913625,10.443889618598048,183.99905031694328,16243,1053,3404,16568,0.3571428571428571,2.5,9.496830567172764e-4,0.410175,18,107,15
185,222239797926.5977,123971021674.08989,98268776252.50784,3153,16161,10.127022806694463,9.359444645566413,10.348986312583223,10.474058168980461,11.097340610318613,10.125868603336539,9.237393728870366,10.576180849334753,10.476991239229207,9.868969930531112,10.457304230513786,10.336140039935154,10.168653543186874,184.99956836171512,16058,986,3153,16161,0.3571428571428571,2.5,4.316382848799094e-4,0.406075,18,108,15
186,500517407877.67804,383289989237.82806,117227418639.85036,2911,15732,10.938908216071223,9.823318326543422,11.225936600397741,10.922466877098383,11.226482725920969,11.042345455527744,10.573963421542945,10.59183745399911,10.690388128962422,14.422461317147112,10.319324831044867,12.334668040621658,10.812542334798211,185.99975199320815,15891,938,2911,15732,0.3571428571428571,2.5,2.4800679184977525e-4,0.40145,18,109,15
187,213001565660.5494,117423377730.13705,95578187930.41304,2708,15320,10.084565353147834,9.97580084816872,10.440070987117632,9.491422702845526,9.446511808349452,9.813273458878902,10.131116390108968,11.117565246850985,9.364677965973726,10.477020462582015,10.58391971501266,10.236372181065024,10.042503542568598,186.99946177961647,15732,882,2708,15320,0.3571428571428571,2.5,5.382203835324617e-4,0.397275,18,110,15
188,171413375925.3161,114876446230.64302,56536929694.672905,2556,14814,9.867343879302737,9.239471036324195,9.788035921565404,9.272339229710775,10.47318787807139,8.540323344071384,9.36149855576752,10.402713539101237,9.57300596413917,10.707172048961406,9.40421513449771,9.878134119435037,9.466389242473909,187.99985043612028,15594,819,2556,14814,0.3571428571428571,2.5,1.4956387971665208e-4,0.3933,18,111,15
189,174946811426.4609,106010418957.89326,68936392468.56778,2409,14343,9.887747829966475,8.285192932427758,9.588992620202339,10.123301905344873,9.77999491725187,10.307233641376216,9.870413990820348,10.44111834632533,9.72430183699417,10.805138892646701,10.00065823070203,10.055055355313444,9.58155419416912,188.99954411773592,15464,747,2409,14343,0.3571428571428571,2.5,4.5588226407744514e-4,0.38985,18,112,15
190,162067520243.74432,88295302366.74846,73772217876.99565,2251,13898,9.811278876973343,10.297362313183182,7.547407360854153,9.684629607134719,11.529977696572086,10.18864170102368,9.471477120833171,9.949768688327294,8.927316129102849,9.216912458338783,10.997995896291773,10.265434915613316,9.672371363749592,189.9998504123182,15329,700,2251,13898,0.3571428571428571,2.5,1.4958768178985338e-4,0.3866,18,113,16
191,136140301574.24146,72145460527.14886,63994841047.09241,2115,13443,9.636951820141093,9.277645133264187,7.191648440662346,8.921377517738192,8.611681085319907,8.034672881754794,9.152549135431851,9.102263781867888,10.02512253135296,9.2923880903384255,9.43610866235583,9.132220290851082,8.780321542014711,190.99791877538547,15209,657,2115,13443,0.3571428571428571,2.5,0.0020812246145283002,0.383225,18,114,16
192,165341237928.40955,76832488034.27222,88508749894.13722,1966,13006,9.83127728391123,9.960965411374183,11.166929476662247,9.409361672024556,9.935875384896958,10.079514247219148,9.820256459446794,10.987533470343598,9.144095514145546,9.250269811531787,10.299247181910076,10.224325214353545,10.454848875357241,191.99929021381317,15113,589,1966,13006,0.3571428571428571,2.5,7.097861868317068e-4,0.380225,18,115,16
193,252883805303.5643,48821524291.97628,204062281011.58807,1855,12595,10.25619595260343,11.114174166570042,9.87264624752323,10.41722560780528,10.8013762167218,10.464117925349063,9.843708578693496,10.126100598965907,10.629091142464652,10.236866056947072,11.452994001802427,10.624505001200031,10.596125474049222,192.99912678310025,15019,531,1855,12595,0.3571428571428571,2.5,8.732168997767076e-4,0.377825,18,116,16
194,121102713160.22302,59825042465.82883,61277670694.39406,1737,12202,9.519904891550297,9.187819016845516,10.068673333453342,10.700921262328624,8.582677674128329,8.38043083341398,8.605848598849743,9.901699711944515,9.355476109684844,10.801189827536717,9.528819079184116,9.837800745811206,10.162850983973032,193.9992346746128,14919,488,1737,12202,0.3571428571428571,2.5,7.653253871922061e-4,0.375475,18,117,16
195,105285491091.24252,51850128357.90112,53435362733.34118,1608,11781,9.37994146018497,9.36772979226721,7.8598266360121904,9.238705457524086,11.504933929200199,9.366697834675186,8.467522500885034,8.217517065881102,7.991317009707928,9.01588222151192,9.656948613745644,9.745433841383372,9.011210195236778,194.99983849796615,14833,460,1608,11781,0.3571428571428571,2.5,1.6150203381926076e-4,0.372975,18,118,16
196,121284234189.51024,71442559272.23573,49841674917.27465,1499,11370,9.521402670743498,9.563138560958304,9.772332345992217,7.769061678103424,8.702933891504056,11.31065599011167,9.597070042472284,9.301250927912804,10.938971082463873,9.835265696481457,9.623680147600973,10.075963508497727,9.339563553796605,195.99974665809503,14728,450,1499,11370,0.3571428571428571,2.5,2.5334190493708775e-4,0.370825,18,119,16
197,67591828947.860214,37859789718.15994,29732039229.700344,1396,10972,8.936752939137168,8.729098806960371,8.393079276256012,8.847966120496771,9.25709303799114,9.446304108482678,8.408128899756784,8.036270251193157,9.237306481098141,9.21525729040019,9.211811720611614,8.96964943088245,8.674582648588718,196.99800282364953,14655,405,1396,10972,0.3571428571428571,2.5,0.00199717635047136,0.3682,18,120,17
198,95171703785.27328,54867218794.48632,40304484990.786865,1299,10592,9.278948505416103,9.436097212648237,8.947137270172115,8.686594698742281,10.235394765553794,9.081306903154259,9.20289540578077,8.23047624602947,10.319421217230001,10.978326447677542,9.310730967779772,9.778179739111124,9.072668800690128,197.99974435669665,14590,373,1299,10592,0.3571428571428571,2.5,2.556433033760186e-4,0.366375,18,121,17
199,157669716736.46143,90954884316.74109,66714832419.72049,1223,10192,9.783768281634675,10.271911286975012,10.366943013813904,12.640012698841575,10.245237729668817,10.222755446404372,8.31694388384183,9.155472402715304,10.152699603429914,9.623147782066395,8.647679806798092,10.789448020258044,11.720929661066542,198.9996628437595,14531,347,1223,10192,0.3571428571428571,2.5,3.371562405050099e-4,0.36475,18,122,17
200,86748693243.3898,67409335899.99694,19339357343.393005,1141,9807,9.186281192183149,9.56381394361205,9.813563794261011,9.432230259422237,9.015104005385703,8.69141686908113,10.248209517643653,9.409690320571583,9.391673847158273,8.848405068236529,9.740060358337992,9.514558333814863,9.615903472973393,199.99937976494715,14472,320,1141,9807,0.3571428571428571,2.5,6.202350528496936e-4,0.363275,18,123,17
201,54188693115.6425,28181613362.08483,26007079753.557552,1087,9426,8.7157381095265265,8.62600941052674,8.10317857106078,9.096527138115025,9.127145392565614,9.244785670119608,9.339537861658606,9.083343657341722,7.9318326899909515,8.681192864586047,8.077230707741379,8.845612702431746,8.688565563212165,200.99815285945976,14407,294,1087,9426,0.3571428571428571,2.5,0.00184714054023515,0.3618,18,124,17
202,69303397316.69025,43003814580.90535,26299582735.78489,997,9060,8.961759765269527,3.2899434987694836,8.529925580539292,8.792756226672472,8.644108857680788,9.511212211937794,1.9562909321368824,8.21451482860919,9.249736711352954,9.312890938030156,9.234228750569104,8.79919439110072,8.26678729198958,201.9990163082257,14360,269,997,9060,0.3571428571428571,2.5,9.836917743371032e-4,0.360175,18,125,17
203,125293627187.70212,21122433979.93834,104171193207.76369,919,8710,9.553925837121653,9.312109656696865,9.122493003160512,9.218275316395427,10.803821097906342,10.391298921007426,8.31373448776869,10.215361860618764,8.812437525688553,8.541588303722055,9.7611474200684,9.756609360548865,9.220619091641131,202.99922097505905,14306,252,919,8710,0.3571428571428571,2.5,7.790249409822536e-4,0.359,18,126,17
204,53258066638.302155,31987603573.986458,21270463064.315697,854,8346,8.698415116228375,9.464336263127745,9.376860823382735,8.724076247984618,9.273115604869716,8.791559736482682,9.008028891657993,8.662921297979352,8.334882494831843,8.738141166808722,9.091965166482186,9.003544212531716,9.238368414446677,203.9998203756108,14268,231,854,8346,0.3571428571428571,2.5,1.796243892044913e-4,0.35765,18,127,18
205,66429764543.16744,29603146258.833702,36826618284.33376,789,8001,8.919411054182046,9.182564002097433,9.02711228006126,9.108398865966885,8.14040953448291,8.81127548728374,8.077863553829076,9.03979507395332,9.832511742955951,10.043403402185755,9.061619198456805,9.201583859772914,9.108036827600836,204.99904376948135,14229,221,789,8001,0.3571428571428571,2.5,9.56230518653456e-4,0.3567,18,128,18
206,233923493825.3953,193828407437.77682,40095086387.618416,723,7646,10.178259949380362,10.712677724353107,10.670254287508142,11.289011868909878,10.412766833377663,10.27754894202358,10.018012351951773,10.882455048555558,10.749729874957303,10.535727270965737,10.307516504971556,10.645763327332213,10.93260729073561,205.99771065616568,14195,200,723,7646,0.3571428571428571,2.5,0.00228934383432033,0.355725,18,129,18
207,34222514149.494354,22002469646.221645,12220044503.272707,664,7338,8.25614957288975,7.483285687807437,8.289543403120435,9.5435126335516,7.765786461811592,7.743468066934606,6.381085607999857,8.313734170779048,8.242413919187506,7.794869108724158,8.871650115276315,8.352386106412862,8.790470282544453,206.99755259221791,14149,205,664,7338,0.3571428571428571,2.5,0.00244740778208552,0.354875,18,130,18
208,35165791871.84227,24345502108.53716,10820289763.305119,602,7044,8.283339625202807,8.284661035698363,8.654359900795559,8.022178036810478,8.633586388942577,8.692473786983017,7.763474747576092,12.176928879448912,8.20069103043014,8.850379083210322,8.187408812876994,10.065372281364096,8.35432333202677,207.99845258777165,14114,194,602,7044,0.3571428571428571,2.5,0.00154741222834786,0.353725,18,131,18
209,54646445907.03754,44962034331.18464,9684411575.852875,562,6741,8.724150015731166,8.603205758687468,8.84936868369894,10.503923433676905,9.05870501489496,7.35617982258297,9.00345304381762,9.034624844888842,8.23392985876809,8.611887972959542,8.457118525520402,9.099716955776584,9.698457118976611,208.99868531610932,14085,181,562,6741,0.3571428571428571,2.5,0.00131468389068345,0.35285,18,132,18
210,59943694409.50729,40232167261.25725,19711527148.249992,529,6491,8.816671532062475,9.21596729386982,7.188277404221436,8.670855111407766,9.424782237529918,8.612592447560182,8.31971819229391,8.609857527856777,9.27980609952218,8.715927596060594,8.268831870149027,8.785867135679558,8.65467610925977,209.99805133993917,14059,158,529,6491,0.3571428571428571,2.5,0.00194866006083316,0.352125,18,133,18
