time,total_count,total_count_I,total_count_R1,num_I,num_R1,time.y,S,E,I,R1,beta_t,R0,time_diff,Rt,seed
99,41220815083.55356,26778991517.022026,14441823566.53155,527,1558,98.99971005500356,87243,387,527,1558,0.23450008171395448,1.6415005719976814,2.899449964388623e-4,1.434195464760094,66
100,33310238477.99186,23170724436.24593,10139514041.745907,548,1537,99.9965615383542,87115,421,548,1537,0.24165340829415993,1.6915738580591195,0.00343846164578565,1.4757797809865176,66
101,45785804074.80349,29238364433.2202,16547439641.58322,591,1522,100.9967238805867,87002,418,591,1522,0.2490249440996631,1.7431746086976418,0.00327611941330019,1.5185665603669505,66
102,65864813938.48976,49663401852.299675,16201412086.190107,620,1503,101.99873408027648,86856,461,620,1503,0.25662134551130616,1.796349418579143,0.00126591972350809,1.562859921152226,66
103,48023567119.03151,26938850655.06124,21084716463.970276,626,1518,102.99638419399976,86728,476,626,1518,0.26444947196003515,1.8511463037202465,0.0036158060002549,1.607831633559257,66
104,54815110307.269196,41028103086.5489,13787007220.720354,648,1540,103.99832657270024,86582,498,648,1540,0.27251639212085843,1.907614744846009,0.00167342729974961,1.6544361159100467,66
105,103401974516.04022,63808406824.7843,39593567691.256035,678,1563,104.99993596069564,86427,522,678,1563,0.28082939029574916,1.965805732070244,6.403930436249539e-5,1.7020339189410587,66
106,67056157117.24985,40539958565.422585,26516198551.827232,711,1575,105.99995471849132,86235,575,711,1575,0.289395972991255,2.0257718109387852,4.528150867599834e-5,1.750813803040064,66
107,136358316408.96251,58290552321.86795,78067764087.09459,735,1596,106.998131618348,86048,635,735,1596,0.2982238756967557,2.0875671298772898,0.00186838165198821,1.8002135144496807,66
108,77354843509.48946,40223263988.85251,37131579520.63694,791,1618,107.99981710802828,85860,659,791,1618,0.30732106986948815,2.1512474890864173,1.8289197173260163e-4,1.8511054394090805,66
109,82221662613.60684,61200266439.26292,21021396174.34409,889,1620,108.99698993537388,85616,705,889,1620,0.316695770132647,2.2168703909285292,0.00301006462611042,1.903404917651235,66
110,84524980810.31012,57280077109.2918,27244903701.018276,947,1670,109.9980359059787,85388,741,947,1670,0.32635644169305994,2.2844950918514195,0.0019640940213037,1.9558933178395117,66
111,306407197958.84827,106709254091.96815,199697943866.88095,989,1718,110.99958281476871,85094,848,989,1718,0.33631180798513616,2.3541826558959533,4.171852312708779e-4,2.0101894862164364,66
112,128112826001.16425,52645859312.54731,75466966688.61685,1061,1763,111.9999228556301,84782,939,1061,1763,0.3465708585479909,2.425996009835937,7.71443698965868e-5,2.064377044609792,66
113,133769617864.52347,67153062218.66092,66616555645.862495,1155,1822,112.99975765927496,84471,996,1155,1822,0.3571428571428571,2.5,2.4234072503759307e-4,2.11955,66
114,553959489256.9675,52591250634.50247,501368238622.46466,1260,1887,113.99942766809056,84078,1114,1260,1887,0.3571428571428571,2.5,5.72331909438617e-4,2.111775,66
115,159132755460.98337,106522221940.29037,52610533520.69243,1366,1991,114.99994796260792,83705,1180,1366,1991,0.3571428571428571,2.5,5.203739206649516e-5,2.10195,66
116,186296767037.7557,97619744755.4443,88677022282.31183,1464,2085,115.99982538559412,83281,1305,1464,2085,0.3571428571428571,2.5,1.746144058927257e-4,2.092625,66
117,251128923247.88358,131605114734.52876,119523808513.35484,1576,2177,116.99942872497611,82811,1448,1576,2177,0.3571428571428571,2.5,5.712750238728859e-4,2.082025,66
118,196032226983.65427,94945522284.05144,101086704699.60274,1701,2304,117.99953505495114,82342,1553,1701,2304,0.3571428571428571,2.5,4.649450488614093e-4,2.070275,66
119,151378440299.26578,80003615526.25449,71374824773.01125,1835,2439,118.999140929014,81838,1645,1835,2439,0.3571428571428571,2.5,8.590709860101242e-4,2.05855,66
120,214923579007.4934,109843911980.39127,105079667027.10266,1983,2580,119.99905729209112,81270,1783,1983,2580,0.3571428571428571,2.5,9.427079088766276e-4,2.04595,66
121,295639563780.4749,189250998951.79883,106388564828.67543,2147,2731,120.9999538377438,80670,1924,2147,2731,0.3571428571428571,2.5,4.6162256211346175e-5,2.03175,66
122,330625616634.7056,240829418362.64108,89796198272.06444,2281,2913,121.99963265536552,80010,2104,2281,2913,0.3571428571428571,2.5,3.673446344691911e-4,2.01675,66
123,242297836141.24417,172857879583.99496,69439956557.24904,2484,3085,122.9999252904033,79317,2246,2484,3085,0.3571428571428571,2.5,7.470959670285993e-5,2.00025,66
124,378383496194.0251,196428818163.8558,181954678030.1681,2715,3268,123.99821459116248,78655,2304,2715,3268,0.3571428571428571,2.5,0.0017854088375202,1.982925,66
125,288125482665.1345,185779241953.50897,102346240711.62527,2878,3482,124.9991836196838,77865,2522,2878,3482,0.3571428571428571,2.5,8.16380316194909e-4,1.966375,66
126,342901489241.07336,154408804991.44135,188492684249.63132,3094,3718,125.99915891653244,77010,2729,3094,3718,0.3571428571428571,2.5,8.410834675487422e-4,1.946625,66
127,324188162367.47784,195656493367.09546,128531669000.38211,3330,3974,126.99969173403362,76192,2840,3330,3974,0.3571428571428571,2.5,3.0826596638178216e-4,1.92525,66
128,548542154641.45953,365836105355.13983,182706049286.31903,3559,4262,127.99964362988187,75252,3035,3559,4262,0.3571428571428571,2.5,3.5637011811218144e-4,1.9048,66
129,404668697078.7512,221163255107.3503,183505441971.4002,3794,4576,128.99996821408206,74265,3220,3794,4576,0.3571428571428571,2.5,3.178591794039676e-5,1.8813,66
130,640374204720.7876,397343556597.6416,243030648123.14706,4052,4866,129.99990614423908,73254,3431,4052,4866,0.3571428571428571,2.5,9.385576092313386e-5,1.856625,66
131,498107971044.407,272845084694.62183,225262886349.78525,4361,5187,130.99936501470933,72162,3631,4361,5187,0.3571428571428571,2.5,6.349852906737397e-4,1.83135,66
132,601564706413.0801,326119329532.9172,275445376880.16223,4693,5517,131.99985227209672,71008,3838,4693,5517,0.3571428571428571,2.5,1.4772790328265728e-4,1.80405,66
133,527993483896.0175,296463733009.0227,231529750886.9954,4976,5947,132.99983618928422,69768,4068,4976,5947,0.3571428571428571,2.5,1.638107157759805e-4,1.7752,66
134,536988315490.22766,334956083710.0265,202032231780.20258,5300,6375,133.999906103488,68538,4233,5300,6375,0.3571428571428571,2.5,9.389651199853688e-5,1.7442,66
135,652574246670.7095,364066159215.0029,288508087455.7082,5593,6823,134.99987238291413,67246,4416,5593,6823,0.3571428571428571,2.5,1.2761708586594978e-4,1.71345,66
136,697395941662.7289,357704185750.5265,339691755912.2025,5877,7251,135.99995238406743,65862,4686,5877,7251,0.3571428571428571,2.5,4.7615932572853126e-5,1.68115,66
137,730261878721.883,411077917996.6517,319183960725.22833,6224,7694,136.99984900999837,64444,4893,6224,7694,0.3571428571428571,2.5,1.509900016287702e-4,1.64655,66
138,906790788948.3604,623312576118.7186,283478212829.64343,6594,8175,137.99989259553303,63012,5054,6594,8175,0.3571428571428571,2.5,1.0740446694512684e-4,1.6111,66
139,683294718341.0398,424042452356.86633,259252265984.17337,6925,8687,138.99979211784793,61559,5216,6925,8687,0.3571428571428571,2.5,2.0788215206835048e-4,1.5753,66
140,1093097381296.4264,702669442944.9081,390427938351.51935,7239,9166,139.9999812250608,60019,5457,7239,9166,0.3571428571428571,2.5,1.8774939206878116e-5,1.538975,66
141,1057343064272.065,716428869062.0026,340914195210.06305,7604,9672,140.99944353553047,58474,5627,7604,9672,0.3571428571428571,2.5,5.564644695255083e-4,1.500475,66
142,809801135091.0923,536288910884.94696,273512224206.1424,7976,10174,141.99999723923258,56778,5872,7976,10174,0.3571428571428571,2.5,2.760767415566079e-6,1.46185,66
143,838952958231.4264,462564366828.62915,376388591402.80194,8332,10698,142.9997873601014,55129,6058,8332,10698,0.3571428571428571,2.5,2.126398985922151e-4,1.41945,66
144,1245514609228.1309,737686191583.1014,507828417645.0202,8618,11370,143.999891137795,53447,6215,8618,11370,0.3571428571428571,2.5,1.0886220499628509e-4,1.378225,66
145,992838840825.8479,602095680234.335,390743160591.51324,8856,12009,144.99948398167888,51756,6397,8856,12009,0.3571428571428571,2.5,5.160183211216918e-4,1.336175,66
146,1027916406708.0111,626039233539.3309,401877173168.6866,9171,12614,145.99980374750314,50048,6550,9171,12614,0.3571428571428571,2.5,1.962524968632806e-4,1.2939,66
147,1135758404455.2278,701952738003.0323,433805666452.19666,9544,13198,146.99987221275072,48358,6577,9544,13198,0.3571428571428571,2.5,1.2778724928352858e-4,1.2512,66
148,1073762665834.1592,697799077870.6101,375963587963.55115,9842,13777,147.99937733779169,46671,6622,9842,13777,0.3571428571428571,2.5,6.226622083147504e-4,1.20895,66
149,1008477007684.8097,520652731732.2196,487824275952.5955,10041,14491,148.9996615666657,45042,6588,10041,14491,0.3571428571428571,2.5,3.3843333429217637e-4,1.166775,66
150,1832952470449.6333,1307679666751.1582,525272803698.4775,10201,15168,149.99995278293102,43387,6639,10201,15168,0.3571428571428571,2.5,4.721706898180855e-5,1.12605,66
151,1124039392226.6284,689924758239.0144,434114633987.6198,10406,15746,150.99964706952463,41849,6539,10406,15746,0.3571428571428571,2.5,3.529304753726592e-4,1.084675,66
152,1246129545924.446,738581162402.2667,507548383522.17126,10510,16388,151.99987651600415,40284,6484,10510,16388,0.3571428571428571,2.5,1.2348399584993786e-4,1.046225,66
153,1023759140926.9371,556697809170.5072,467061331756.4286,10580,16996,152.99965028840415,38839,6337,10580,16996,0.3571428571428571,2.5,3.497115958452923e-4,1.0071,66
154,1428416462931.0881,972213222323.3674,456203240607.7185,10565,17639,153.99993202151404,37346,6273,10565,17639,0.3571428571428571,2.5,6.797848595851974e-5,0.970975,66
155,1157629866548.8337,743686961193.2242,413942905355.6057,10556,18193,154.99964046729554,35932,6129,10556,18193,0.3571428571428571,2.5,3.595327044649821e-4,0.93365,66
156,1020632450164.7421,586928540315.8064,433703909848.92896,10602,18655,155.9987195191275,34602,5915,10602,18655,0.3571428571428571,2.5,0.00128048087250931,0.8983,66
157,1109618848825.0708,595321776023.026,514297072802.0448,10479,19092,156.9999767945216,33393,5708,10479,19092,0.3571428571428571,2.5,2.3205478413501623e-5,0.86505,66
158,1302260022215.9167,841631131650.3708,460628890565.54803,10323,19580,157.99991966715217,32204,5489,10323,19580,0.3571428571428571,2.5,8.033284782982264e-5,0.834825,66
159,1309315267325.6155,611135623965.834,698179643359.7795,10271,19978,158.99977869812167,31060,5212,10271,19978,0.3571428571428571,2.5,2.213018783265852e-4,0.8051,66
160,1288748223310.9243,734957347693.2698,553790875617.656,10095,20397,159.99979885254632,29902,5063,10095,20397,0.3571428571428571,2.5,2.011474536800506e-4,0.7765,66
161,1045985041703.5764,597164734810.5741,448820306893.0052,9930,20636,160.9999664292679,28800,4917,9930,20636,0.3571428571428571,2.5,3.3570732114185375e-5,0.74755,66
162,997180706362.6129,688308376193.2816,308872330169.3301,9712,20878,161.99994149780235,27814,4667,9712,20878,0.3571428571428571,2.5,5.850219764624853e-5,0.72,66
163,1041274424597.4446,541071886564.0932,500202538033.347,9554,21015,162.99943445087638,26863,4446,9554,21015,0.3571428571428571,2.5,5.655491236211674e-4,0.69535,66
164,942572281968.2595,445294796661.9493,497277485306.30756,9311,21187,163.99940138972588,26013,4188,9311,21187,0.3571428571428571,2.5,5.986102741246668e-4,0.671575,66
165,921508371483.6306,544668503497.5419,376839867986.08417,9014,21320,164.99995805140605,25178,4022,9014,21320,0.3571428571428571,2.5,4.1948593946017354e-5,0.650325,66
166,766966501136.5966,448471222997.72626,318495278138.8731,8731,21372,165.99988197287016,24372,3852,8731,21372,0.3571428571428571,2.5,1.180271298437674e-4,0.62945,66
167,1181384234997.0874,852225566190.4596,329158668806.6257,8389,21445,166.99995542686713,23633,3697,8389,21445,0.3571428571428571,2.5,4.457313286820863e-5,0.6093,66
168,1255940232836.1787,857590354854.7848,398349877981.4004,8087,21411,167.99996144279555,22877,3590,8087,21411,0.3571428571428571,2.5,3.8557204447897675e-5,0.590825,66
169,769263153611.7664,355668448092.2778,413594705519.4915,7723,21462,168.9993619359375,22250,3385,7723,21462,0.3571428571428571,2.5,6.380640625138767e-4,0.571925,66
170,708549844723.3728,418045070290.58215,290504774432.793,7391,21443,169.99941495188912,21660,3155,7391,21443,0.3571428571428571,2.5,5.850481108780059e-4,0.55625,66
171,562498926954.8473,308087948897.65814,254410978057.1901,7187,21253,170.99850790038099,21086,2943,7187,21253,0.3571428571428571,2.5,0.00149209961901419,0.5415,66
172,564083595451.3591,356296383519.84216,207787211931.5166,6897,21091,171.99999787568257,20551,2780,6897,21091,0.3571428571428571,2.5,2.124317433072065e-6,0.52715,66
173,756840705648.8837,495063250744.3786,261777454904.50464,6629,20852,172.99991569500992,20093,2546,6629,20852,0.3571428571428571,2.5,8.430499008227343e-5,0.513775,66
174,669485617134.6376,463066097889.956,206419519244.68063,6330,20642,173.9998146745102,19648,2375,6330,20642,0.3571428571428571,2.5,1.853254898094292e-4,0.502325,66
175,603509460289.622,285482587445.55615,318026872844.06976,6017,20450,174.99984967901295,19233,2218,6017,20450,0.3571428571428571,2.5,1.5032098704637065e-4,0.4912,66
176,544842336585.6131,318592788875.66266,226249547709.95142,5739,20089,175.99987671367273,18844,2058,5739,20089,0.3571428571428571,2.5,1.2328632726621436e-4,0.480825,66
177,615090439919.287,414767118469.42944,200323321449.85672,5461,19818,176.9998998234931,18514,1851,5461,19818,0.3571428571428571,2.5,1.0017650689064794e-4,0.4711,66
178,455977076659.97784,284621555115.7832,171355521544.19684,5151,19493,177.999608729609,18190,1706,5151,19493,0.3571428571428571,2.5,3.912703909918491e-4,0.46285,66
179,551817515761.3849,209700743644.78085,342116772116.6042,4878,19208,178.99962368109246,17859,1616,4878,19208,0.3571428571428571,2.5,3.763189075414175e-4,0.45475,66
180,333107465574.4373,181033502028.3908,152073963546.04572,4596,18874,179.99898481513887,17581,1494,4596,18874,0.3571428571428571,2.5,0.0010151848611315,0.446475,66
181,406930169683.3588,257813796330.8646,149116373352.4937,4347,18508,180.99889229754257,17318,1373,4347,18508,0.3571428571428571,2.5,0.00110770245743196,0.439525,66
182,303892415878.42456,154186095586.0598,149706320292.36536,4086,18095,181.99978046772003,17055,1293,4086,18095,0.3571428571428571,2.5,2.1953227997073552e-4,0.43295,66
183,279440083392.6062,136582098322.86758,142857985069.7373,3832,17682,182.99910729554213,16829,1203,3832,17682,0.3571428571428571,2.5,8.927044578683763e-4,0.426375,66
184,263654336035.79446,155438052119.15796,108216283916.63647,3583,17167,183.99985858766036,16611,1154,3583,17167,0.3571428571428571,2.5,1.414123396443756e-4,0.420725,66
185,222888142174.86398,112818636368.69316,110069505806.17043,3378,16614,184.99994079226747,16391,1104,3378,16614,0.3571428571428571,2.5,5.9207732533650415e-5,0.415275,66
186,258690102851.87375,166759456618.1913,91930646233.68248,3224,16161,185.9999014761704,16193,1020,3224,16161,0.3571428571428571,2.5,9.852382962094453e-5,0.409775,66
187,6209307765089.924,6118751333603.502,90556431486.4244,3041,15720,186.9998477139082,15998,957,3041,15720,0.3571428571428571,2.5,1.522860918043989e-4,0.404825,66
188,261261171853.77496,181892581478.4834,79368590375.29173,2861,15266,187.99996413912723,15830,899,2861,15266,0.3571428571428571,2.5,3.586087277085426e-5,0.39995000000000003,66
189,227361694262.33643,103889049337.99011,123472644924.34619,2668,14838,188.99967861305473,15661,855,2668,14838,0.3571428571428571,2.5,3.213869452736162e-4,0.39575,66
190,158280407527.57565,92492601737.53554,65787805790.0401,2541,14363,189.99987814792672,15521,791,2541,14363,0.3571428571428571,2.5,1.218520732777506e-4,0.391525,66
191,173129313498.11868,93247162808.91595,79882150689.20255,2367,13923,190.9982048679131,15399,742,2367,13923,0.3571428571428571,2.5,0.00179513208689741,0.388025,66
192,187614552380.32416,128763624014.3695,58850928365.95457,2243,13479,191.99865263531257,15266,673,2243,13479,0.3571428571428571,2.5,0.00134736468743312,0.384975,66
193,164504937004.73,92293612702.04599,72211324302.68356,2158,12960,192.9996757931417,15147,613,2158,12960,0.3571428571428571,2.5,3.242068582949287e-4,0.38165,66
194,137362452422.03781,81283441932.71344,56079010489.32437,2018,12558,193.998380139766,15024,579,2018,12558,0.3571428571428571,2.5,0.00161986023400118,0.378675,66
195,93406545183.13531,46901929885.82441,46504615297.310776,1881,12144,194.9995616103061,14904,565,1881,12144,0.3571428571428571,2.5,4.38389693897534e-4,0.3756,66
196,159639563632.80884,110804277226.63205,48835286406.17679,1742,11737,195.9986181499697,14823,522,1742,11737,0.3571428571428571,2.5,0.00138185003029889,0.3726,66
197,99901933402.739,54709545780.60245,45192387622.136375,1605,11325,196.99974399515384,14742,482,1605,11325,0.3571428571428571,2.5,2.560048461646147e-4,0.370575,66
198,75820239198.16014,44227072634.02843,31593166564.131863,1515,10898,197.999890669262,14670,433,1515,10898,0.3571428571428571,2.5,1.0933073801311366e-4,0.36855,66
199,306807926423.974,250330516382.78003,56477410041.19392,1454,10506,198.9990399983358,14591,387,1454,10506,0.3571428571428571,2.5,9.600016641968524e-4,0.36675,66
200,103306390857.74777,71273197840.92137,32033193016.826324,1344,10109,199.99911615861572,14515,373,1344,10109,0.3571428571428571,2.5,8.83841384279549e-4,0.364775,66
201,121527451603.48875,47559983664.076614,73967467939.41206,1257,9723,200.99946312413977,14450,349,1257,9723,0.3571428571428571,2.5,5.368758602344315e-4,0.362875,66
202,71532755389.33867,34339260450.913425,37193494938.42525,1172,9325,201.99993391322445,14397,320,1172,9325,0.3571428571428571,2.5,6.608677554709175e-5,0.36125,66
203,93149363044.5812,51684610120.37293,41464752924.20833,1120,8951,202.9986134046455,14341,287,1120,8951,0.3571428571428571,2.5,0.00138659535446095,0.359925,66
204,63092145778.52776,41355402261.808716,21736743516.718987,1034,8608,203.99996637852377,14289,262,1034,8608,0.3571428571428571,2.5,3.362147626262413e-5,0.358525,66
205,63730458880.31864,33028359369.557438,30702099510.76115,956,8294,204.99682638627476,14234,255,956,8294,0.3571428571428571,2.5,0.00317361372523805,0.357225,66
206,32700736315.173836,19580162334.326267,13120573980.847565,895,7977,205.9990615329027,14192,230,895,7977,0.3571428571428571,2.5,9.38467097313378e-4,0.35585,66
207,73306207459.99023,60371741480.0807,12934465979.90949,819,7663,206.99941113572993,14136,235,819,7663,0.3571428571428571,2.5,5.888642700710989e-4,0.3548,66
208,36268296271.03639,19413395844.28249,16854900426.753914,767,7394,207.99916920143616,14097,199,767,7394,0.3571428571428571,2.5,8.307985638396076e-4,0.3534,66
209,33398751355.16551,17073550979.415773,16325200375.749746,713,7071,208.99808925850536,14060,198,713,7071,0.3571428571428571,2.5,0.00191074149464043,0.352425,66
210,35379886918.39727,17417932833.442413,17961954084.95486,641,6808,209.99829927833173,14032,184,641,6808,0.3571428571428571,2.5,0.00170072166827139,0.3515,66
