time,S,E,I,R1,beta_t,R0,integer_day,time_diff,Rt
92.99670987369443,87829,314,480,1573,0.19581386501583592,1.3706970551108515,93,0.0032901263055720165,1.2049797811479495
93.99991118030566,87748,319,482,1559,0.2017870847910817,1.412509593537572,94,8.88196943407138e-5,1.240593050908114
94.99501155787225,87673,324,481,1547,0.2079425151287945,1.4555976059015616,95,0.004988442127753956,1.2772577872265023
95.99700374906499,87585,326,492,1530,0.21428571428571427,1.5,96,0.0029962509350127675,1.315095
96.99971413535391,87493,340,498,1517,0.22082241007087014,1.5457568704960911,97,2.8586464608792994e-4,1.3538511550240016
97.994815813472,87389,348,515,1504,0.22755850501770175,1.5929095351239124,98,0.005184186527998236,1.3936843395659648
98.99976564799695,87267,369,539,1499,0.23450008171395448,1.6415005719976814,99,2.343520030478885e-4,1.434490934863054
99.993045816985,87143,400,560,1481,0.24165340829415993,1.6915738580591195,100,0.006954183014997284,1.4761857587124518
100.99967655833989,87023,431,568,1475,0.2490249440996631,1.7431746086976418,101,3.23441660114554e-4,1.519054649257386
101.9981969149075,86899,444,597,1479,0.25662134551130616,1.7963494185791433,102,0.001803085092504375,1.5632371545301278
102.99737492094962,86753,463,617,1507,0.26444947196003515,1.8511463037202462,103,0.002625079050375234,1.6086276264698567
103.99753217557357,86615,491,629,1545,0.27251639212085843,1.907614744846009,104,0.00246782442643223,1.6549130195962583
104.9990544759816,86452,510,665,1556,0.28082939029574916,1.9658057320702442,105,9.455240184053082e-4,1.7026826348326418
105.99829873545276,86265,542,731,1575,0.289395972991255,2.0257718109387852,106,0.001701264547236292,1.7513202459927986
106.99999022017677,86077,596,755,1596,0.2982238756967557,2.0875671298772898,107,9.779823230360307e-6,1.8008397845886441
107.99794931522987,85886,634,797,1609,0.30732106986948815,2.1512474890864173,108,0.0020506847701255992,1.8517293011809155
108.99839614566855,85632,705,876,1626,0.316695770132647,2.2168703909285292,109,0.0016038543314493836,1.9039813039528766
109.99958076406492,85374,782,949,1647,0.32635644169305994,2.2844950918514195,110,4.192359350838615e-4,1.9562588370542078
110.9995024905254,85102,847,1003,1709,0.33631180798513616,2.3541826558959533,111,4.975094745987008e-4,2.0098599006446114
111.99922236310258,84824,895,1086,1764,0.3465708585479909,2.4259960098359366,112,7.776368974248271e-4,2.0645711242905787
112.99898666603723,84498,966,1162,1836,0.3571428571428571,2.5,113,0.0010133339627742544,2.1206
113.9962122158495,84128,1080,1266,1868,0.3571428571428571,2.5,114,0.003787784150503626,2.11245
114.9997384003954,83723,1198,1376,1951,0.3571428571428571,2.5,115,2.615996045989277e-4,2.1032
115.99949571553438,83316,1299,1477,2053,0.3571428571428571,2.5,116,5.042844656202305e-4,2.093075
116.99900668767015,82888,1371,1617,2156,0.3571428571428571,2.5,117,9.933123298537794e-4,2.0829
117.99908634516251,82412,1462,1751,2274,0.3571428571428571,2.5,118,9.136548374897302e-4,2.0722
118.99995839710098,81867,1603,1897,2385,0.3571428571428571,2.5,119,4.1602899017334494e-5,2.0603
119.99972716569225,81292,1738,2052,2540,0.3571428571428571,2.5,120,2.728343077507134e-4,2.046675
120.999104869708,80662,1924,2202,2670,0.3571428571428571,2.5,121,8.951302919939508e-4,2.0323
121.99860316716848,80033,2070,2357,2865,0.3571428571428571,2.5,122,0.0013968328315172585,2.01655
122.99952021203806,79338,2253,2518,3061,0.3571428571428571,2.5,123,4.797879619360401e-4,2.000825
123.99970313979651,78565,2436,2739,3255,0.3571428571428571,2.5,124,2.9686020349117825e-4,1.98345
124.9994207969696,77750,2592,3006,3481,0.3571428571428571,2.5,125,5.792030303979345e-4,1.964125
125.99994655957975,76862,2803,3238,3710,0.3571428571428571,2.5,126,5.344042024546525e-5,1.94375
126.99840389291178,75977,2940,3514,3992,0.3571428571428571,2.5,127,0.0015961070882184458,1.92155
127.99990542422536,74973,3172,3748,4310,0.3571428571428571,2.5,128,9.45757746393383e-5,1.899425
128.99993292414527,73918,3383,4024,4639,0.3571428571428571,2.5,129,6.707585473009203e-5,1.874325
129.9996774403354,72855,3550,4312,4975,0.3571428571428571,2.5,130,3.225596645961559e-4,1.84795
130.99996887716543,71728,3762,4624,5294,0.3571428571428571,2.5,131,3.112283457085141e-5,1.821375
131.99997969536358,70538,4007,4912,5653,0.3571428571428571,2.5,132,2.0304636421997202e-5,1.7932
132.99996721743562,69263,4311,5131,6078,0.3571428571428571,2.5,133,3.278256437511118e-5,1.76345
133.99986198665715,67930,4509,5551,6441,0.3571428571428571,2.5,134,1.380133428483532e-4,1.731575
134.99986481616037,66594,4678,5928,6872,0.3571428571428571,2.5,135,1.351838396317362e-4,1.69825
135.99996587612168,65194,4894,6248,7384,0.3571428571428571,2.5,136,3.412387832213426e-5,1.66485
136.99993040514738,63731,5091,6650,7815,0.3571428571428571,2.5,137,6.9594852618593e-5,1.62985
137.99996018106384,62172,5408,6870,8375,0.3571428571428571,2.5,138,3.9818936159008445e-5,1.593275
138.9997119037264,60635,5537,7307,8889,0.3571428571428571,2.5,139,2.880962736071524e-4,1.5543
139.99990253595618,59094,5624,7714,9459,0.3571428571428571,2.5,140,9.746404381871798e-5,1.515875
140.99972963334395,57467,5844,7968,10094,0.3571428571428571,2.5,141,2.703666560535112e-4,1.47735
141.9999282037697,55789,6015,8309,10671,0.3571428571428571,2.5,142,7.179623028719107e-5,1.436675
142.99992449474072,54114,6161,8625,11301,0.3571428571428571,2.5,143,7.550525927513263e-5,1.394725
143.9999828795547,52408,6331,8876,11904,0.3571428571428571,2.5,144,1.7120445306773036e-5,1.35285
144.999618099354,50756,6404,9121,12536,0.3571428571428571,2.5,145,3.819006460048513e-4,1.3102
145.99997855039092,49090,6475,9403,13126,0.3571428571428571,2.5,146,2.1449609079127185e-5,1.2689
146.99999753394212,47458,6521,9662,13725,0.3571428571428571,2.5,147,2.4660578787916165e-6,1.22725
147.99996638155577,45809,6481,9869,14422,0.3571428571428571,2.5,148,3.361844423466209e-5,1.18645
148.99992523446468,44201,6478,10090,15028,0.3571428571428571,2.5,149,7.476553531660102e-5,1.145225
149.9999202600697,42560,6485,10275,15633,0.3571428571428571,2.5,150,7.973993029963822e-5,1.105025
150.99997428729296,41057,6351,10423,16208,0.3571428571428571,2.5,151,2.5712707042657712e-5,1.064
151.99934174727298,39482,6404,10439,16761,0.3571428571428571,2.5,152,6.582527270211358e-4,1.026425
152.99986518654885,38073,6263,10462,17326,0.3571428571428571,2.5,153,1.3481345115451404e-4,0.98705
153.99979719008886,36752,6098,10471,17806,0.3571428571428571,2.5,154,2.0280991114418612e-4,0.951825
154.99965846830023,35464,5933,10408,18324,0.3571428571428571,2.5,155,3.4153169977457765e-4,0.9188
155.99987922476902,34147,5803,10386,18784,0.3571428571428571,2.5,156,1.2077523098241727e-4,0.8866
156.9998406717958,32936,5570,10368,19118,0.3571428571428571,2.5,157,1.593282042051669e-4,0.853675
157.99963325623995,31759,5398,10206,19598,0.3571428571428571,2.5,158,3.6674376005407794e-4,0.8234
158.9995448692714,30664,5167,10062,19960,0.3571428571428571,2.5,159,4.5513072859648673e-4,0.793975
159.9991061608547,29588,4987,9942,20258,0.3571428571428571,2.5,160,8.938391453057193e-4,0.7666
160.9999423355024,28554,4793,9743,20559,0.3571428571428571,2.5,161,5.7664497603582276e-05,0.7397
161.99942407561562,27604,4542,9587,20729,0.3571428571428571,2.5,162,5.759243843783679e-4,0.71385
162.99994430433895,26740,4276,9368,20897,0.3571428571428571,2.5,163,5.569566104668411e-5,0.6901
163.9999353318638,25856,4153,9062,21079,0.3571428571428571,2.5,164,6.466813618999367e-5,0.6685
164.9987617181854,25065,3942,8756,21145,0.3571428571428571,2.5,165,0.0012382818146079444,0.6464
165.99990396579287,24293,3752,8476,21233,0.3571428571428571,2.5,166,9.60342071323339e-5,0.626625
166.99981117011322,23575,3576,8217,21240,0.3571428571428571,2.5,167,1.8882988678114998e-4,0.607325
167.999892026503,22918,3353,7914,21254,0.3571428571428571,2.5,168,1.0797349699487313e-4,0.589375
168.9997487451139,22348,3156,7565,21226,0.3571428571428571,2.5,169,2.5125488610910907e-4,0.57295
169.99989748876428,21795,2978,7217,21145,0.3571428571428571,2.5,170,1.0251123572402321e-4,0.5587
170.99995267680126,21234,2786,6938,20969,0.3571428571428571,2.5,171,4.732319874278801e-5,0.544875
171.99979068023603,20738,2616,6579,20844,0.3571428571428571,2.5,172,2.093197639680966e-4,0.53085
172.99986708412462,20226,2522,6268,20584,0.3571428571428571,2.5,173,1.329158753833326e-4,0.51845
173.99893471551178,19759,2383,5976,20355,0.3571428571428571,2.5,174,0.0010652844882201862,0.50565
174.99990314680605,19350,2224,5712,20073,0.3571428571428571,2.5,175,9.685319395202896e-5,0.493975
175.99983437007145,18974,2076,5431,19748,0.3571428571428571,2.5,176,1.6562992854574077e-4,0.48375
176.99977050256157,18633,1937,5148,19446,0.3571428571428571,2.5,177,2.2949743842559656e-4,0.47435
177.99945267076825,18313,1805,4835,19155,0.3571428571428571,2.5,178,5.47329231750382e-4,0.465825
178.9999991539437,17966,1707,4581,18778,0.3571428571428571,2.5,179,8.460563094558893e-7,0.457825
179.99965255960325,17693,1585,4350,18353,0.3571428571428571,2.5,180,3.474403967516082e-4,0.44915
180.99995785805666,17438,1423,4198,17898,0.3571428571428571,2.5,181,4.214194333940213e-5,0.442325
181.99967298416684,17160,1356,3928,17454,0.3571428571428571,2.5,182,3.2701583316452343e-4,0.43595
182.99959020067158,16946,1249,3728,17048,0.3571428571428571,2.5,183,4.0979932842333255e-4,0.429
183.99975241135914,16719,1179,3518,16646,0.3571428571428571,2.5,184,2.4758864086038557e-4,0.42365
184.99990746083876,16523,1084,3354,16235,0.3571428571428571,2.5,185,9.253916124407624e-5,0.417975
185.99990786120108,16343,1011,3151,15842,0.3571428571428571,2.5,186,9.213879891944998e-5,0.413075
186.99936674072865,16165,953,2961,15400,0.3571428571428571,2.5,187,6.332592713533813e-4,0.408575
187.99966475113666,16020,881,2765,15012,0.3571428571428571,2.5,188,3.3524886333680115e-4,0.404125
188.9990485546583,15872,811,2595,14579,0.3571428571428571,2.5,189,9.514453417125424e-4,0.4005
189.99989719689287,15731,750,2435,14149,0.3571428571428571,2.5,190,1.0280310712573737e-4,0.3968
190.99796103856204,15586,706,2262,13752,0.3571428571428571,2.5,191,0.0020389614379610066,0.393275
191.99964611490415,15443,678,2136,13304,0.3571428571428571,2.5,192,3.538850958477724e-4,0.38965
192.9985976060074,15346,599,2016,12865,0.3571428571428571,2.5,193,0.0014023939926062212,0.386075
193.9999015715209,15231,577,1850,12457,0.3571428571428571,2.5,194,9.842847910590535e-5,0.38365
194.9997039840836,15148,515,1717,12065,0.3571428571428571,2.5,195,2.960159164047127e-4,0.380775
195.99940575589363,15058,474,1608,11648,0.3571428571428571,2.5,196,5.942441063666593e-4,0.3787
196.9989489688175,14965,461,1491,11237,0.3571428571428571,2.5,197,0.0010510311824987184,0.37645
197.99934825027037,14891,420,1390,10838,0.3571428571428571,2.5,198,6.517497296272268e-4,0.374125
198.99913465285385,14813,418,1263,10469,0.3571428571428571,2.5,199,8.653471461457229e-4,0.372275
199.99852323920604,14758,386,1197,10095,0.3571428571428571,2.5,200,0.0014767607939631944,0.370325
200.99962018869388,14693,361,1153,9676,0.3571428571428571,2.5,201,3.79811306117972e-4,0.36895
201.99997233724562,14617,364,1079,9306,0.3571428571428571,2.5,202,2.7662754376933663e-5,0.367325
202.99765898425636,14564,337,988,8978,0.3571428571428571,2.5,203,0.0023410157436387635,0.365425
203.99871486340098,14508,313,928,8645,0.3571428571428571,2.5,204,0.0012851365990229624,0.3641
204.9991243345138,14450,290,855,8326,0.3571428571428571,2.5,205,8.756654862054347e-4,0.3627
205.9982456403521,14411,265,797,8011,0.3571428571428571,2.5,206,0.001754359647890169,0.36125
206.99863135477062,14367,245,747,7713,0.3571428571428571,2.5,207,0.0013686452293768525,0.360275
207.99804168292647,14332,220,696,7381,0.3571428571428571,2.5,208,0.0019583170735302247,0.359175
208.99758058070256,14294,209,647,7067,0.3571428571428571,2.5,209,0.0024194192974391626,0.3583
209.99854940901096,14264,184,614,6734,0.3571428571428571,2.5,210,0.0014505909890374369,0.35735
210.99746567649214,14233,166,569,6439,0.3571428571428571,2.5,211,0.002534323507859426,0.3566
211.99964750927285,14204,145,534,6199,0.3571428571428571,2.5,212,3.52490727152599e-4,0.355825
212.99587259226254,14174,144,497,5901,0.3571428571428571,2.5,213,0.004127407737456679,0.3551
213.9987908119412,14143,140,466,5653,0.3571428571428571,2.5,214,0.0012091880587945525,0.35435
214.99984932465682,14121,129,436,5390,0.3571428571428571,2.5,215,1.5067534317836362e-4,0.353575
215.99916083762793,14092,121,417,5149,0.3571428571428571,2.5,216,8.391623720740427e-4,0.353025
216.99644402299324,14068,120,373,4899,0.3571428571428571,2.5,217,0.003555977006755029,0.3523
217.9939139959332,14053,102,353,4706,0.3571428571428571,2.5,218,0.006086004066787609,0.3517
218.9980112884917,14026,106,336,4517,0.3571428571428571,2.5,219,0.001988711508289498,0.351325
219.9987485982069,14006,96,326,4304,0.3571428571428571,2.5,220,0.001251401793098239,0.35065
220.99890337847987,13988,92,306,4103,0.3571428571428571,2.5,221,0.0010966215201335672,0.35015
221.99845005420315,13981,74,287,3924,0.3571428571428571,2.5,222,0.0015499457968530805,0.3497
222.99673964469292,13973,57,275,3726,0.3571428571428571,2.5,223,0.003260355307077134,0.349525
223.99756568426093,13963,56,239,3576,0.3571428571428571,2.5,224,0.002434315739066051,0.349325
224.99905011899367,13946,63,218,3413,0.3571428571428571,2.5,225,9.498810063348628e-4,0.349075
225.99848534581093,13933,63,205,3263,0.3571428571428571,2.5,226,0.0015146541890658227,0.34865
226.99420172925596,13922,56,196,3126,0.3571428571428571,2.5,227,0.0057982707440373815,0.348325
227.99785802069533,13914,44,180,2954,0.3571428571428571,2.5,228,0.0021419793046675295,0.34805
228.99420156965252,13900,53,161,2807,0.3571428571428571,2.5,229,0.005798430347482508,0.34785
229.9854158617922,13888,55,150,2688,0.3571428571428571,2.5,230,0.014584138207794695,0.3475
230.99175130340961,13883,46,147,2575,0.3571428571428571,2.5,231,0.008248696590385407,0.3472
231.98325375555154,13877,41,141,2464,0.3571428571428571,2.5,232,0.016746244448455627,0.347075
232.99980973326814,13869,40,127,2329,0.3571428571428571,2.5,233,1.9026673186317566e-4,0.346925
233.99442596288125,13860,43,108,2226,0.3571428571428571,2.5,234,0.005574037118748265,0.346725
234.97529146693577,13857,34,105,2131,0.3571428571428571,2.5,235,0.024708533064227822,0.3465
235.98295682626605,13850,37,98,2038,0.3571428571428571,2.5,236,0.0170431737339527,0.346425
236.9929090887146,13847,28,96,1938,0.3571428571428571,2.5,237,0.007090911285388302,0.34625
237.99171208973215,13840,23,93,1856,0.3571428571428571,2.5,238,0.008287910267853249,0.346175
238.9974498458273,13835,24,81,1771,0.3571428571428571,2.5,239,0.002550154172695329,0.346
239.9877107106037,13831,23,75,1697,0.3571428571428571,2.5,240,0.012289289396306913,0.345875
240.988199347043,13830,21,72,1588,0.3571428571428571,2.5,241,0.011800652956992508,0.345775
241.99357294399448,13830,17,67,1514,0.3571428571428571,2.5,242,0.006427056005520626,0.34575
242.9993541768782,13828,10,68,1439,0.3571428571428571,2.5,243,6.458231218005039e-4,0.34575
243.99844853955773,13824,13,60,1366,0.3571428571428571,2.5,244,0.0015514604422719458,0.3457
244.99246760121497,13820,14,55,1301,0.3571428571428571,2.5,245,0.007532398785031091,0.3456
245.9910711733728,13819,14,51,1234,0.3571428571428571,2.5,246,0.00892882662719785,0.3455
246.99953069022249,13814,14,46,1175,0.3571428571428571,2.5,247,4.693097775145816e-4,0.345475
247.99925331461952,13812,12,44,1117,0.3571428571428571,2.5,248,7.466853804771745e-4,0.34535
248.99223505671972,13810,11,42,1069,0.3571428571428571,2.5,249,0.007764943280278658,0.3453
249.98618459422363,13807,12,41,1012,0.3571428571428571,2.5,250,0.013815405776369971,0.34525
250.99773467295523,13805,11,36,972,0.3571428571428571,2.5,251,0.002265327044767673,0.345175
251.99932748884996,13802,12,33,914,0.3571428571428571,2.5,252,6.725111500429648e-4,0.345125
252.98866290003812,13802,12,28,865,0.3571428571428571,2.5,253,0.011337099961878039,0.34505
253.98399594685992,13800,12,29,814,0.3571428571428571,2.5,254,0.016004053140079577,0.34505
254.9992304705116,13799,12,27,771,0.3571428571428571,2.5,255,7.695294883944825e-4,0.345
255.9990242540777,13799,11,25,730,0.3571428571428571,2.5,256,9.757459222896614e-4,0.344975
256.99941207906517,13797,11,20,690,0.3571428571428571,2.5,257,5.87920934833619e-4,0.344975
257.99273274281563,13796,8,21,656,0.3571428571428571,2.5,258,0.0072672571843668266,0.344925
258.9356710149776,13796,7,19,624,0.3571428571428571,2.5,259,0.06432898502242779,0.3449
259.9618059008488,13796,5,19,594,0.3571428571428571,2.5,260,0.03819409915121241,0.3449
260.9997437933678,13796,5,16,563,0.3571428571428571,2.5,261,2.562066321729617e-4,0.3449
261.98627569721634,13796,3,17,532,0.3571428571428571,2.5,262,0.01372430278365755,0.3449
262.9884613268877,13796,2,14,512,0.3571428571428571,2.5,263,0.01153867311228396,0.3449
263.9940191299773,13795,3,12,486,0.3571428571428571,2.5,264,0.00598087002271086,0.3449
264.9302032794272,13795,3,11,463,0.3571428571428571,2.5,265,0.0697967205728105,0.344875
265.9418812321507,13795,2,11,434,0.3571428571428571,2.5,266,0.05811876784929382,0.344875
266.9918057558017,13794,1,13,411,0.3571428571428571,2.5,267,0.008194244198307388,0.344875
267.9929667489718,13794,1,12,389,0.3571428571428571,2.5,268,0.0070332510281900795,0.34485
268.9244965425781,13794,0,11,363,0.3571428571428571,2.5,269,0.07550345742191666,0.34485
269.9145744742195,13793,1,10,343,0.3571428571428571,2.5,270,0.0854255257805221,0.34485
270.9759618373612,13792,2,9,326,0.3571428571428571,2.5,271,0.024038162638817084,0.344825
271.9778740970919,13791,3,8,303,0.3571428571428571,2.5,272,0.022125902908101125,0.3448
272.97781406710544,13790,4,6,287,0.3571428571428571,2.5,273,0.02218593289455839,0.344775
273.98784507202936,13790,3,6,276,0.3571428571428571,2.5,274,0.012154927970641438,0.34475
274.9345739547489,13790,3,6,264,0.3571428571428571,2.5,275,0.06542604525111528,0.34475
275.99972662003734,13790,3,5,242,0.3571428571428571,2.5,276,2.733799626639666e-4,0.34475
276.95579885986035,13790,3,5,230,0.3571428571428571,2.5,277,0.04420114013964849,0.34475
277.86503013492063,13790,2,6,222,0.3571428571428571,2.5,278,0.1349698650793698,0.34475
278.91354778101436,13789,2,5,218,0.3571428571428571,2.5,279,0.0864522189856416,0.34475
