time,S,E,I,R1,beta_t,R0,integer_day,time_diff,Rt
54.99852399550305,90851,433,1055,3194,0.09999999999999999,0.7,55,0.0014760044969506225,0.6366149999999999
55.99936477313554,90770,394,1020,3157,0.09999999999999999,0.7,56,6.352268644604919e-4,0.635957
56.99950194426242,90673,391,972,3132,0.09999999999999999,0.7,57,4.980557375802164e-4,0.6353899999999999
57.99994873186427,90583,382,920,3121,0.09999999999999999,0.7,58,5.126813572786659e-5,0.634711
58.997876570771766,90503,368,901,3057,0.09999999999999999,0.7,59,0.002123429228234386,0.634081
59.99925636429137,90438,353,856,3026,0.09999999999999999,0.7,60,7.436357086305634e-4,0.633521
60.99948255882346,90358,348,824,2950,0.09999999999999999,0.7,61,5.174411765409559e-4,0.633066
61.99950371428043,90275,346,792,2904,0.09999999999999999,0.7,62,4.962857195707215e-4,0.632506
62.99873094182301,90213,318,774,2853,0.09999999999999999,0.7,63,0.0012690581769874143,0.631925
63.98785561954557,90144,312,737,2811,0.09999999999999999,0.7,64,0.012144380454429893,0.631491
64.99318565489558,90084,294,714,2773,0.09999999999999999,0.7,65,0.006814345104416475,0.6310079999999999
65.99851958113916,90016,287,690,2723,0.10195199498386377,0.7136639648870464,66,0.0014804188608366076,0.6428970461288469
66.99432025624556,89944,268,686,2661,0.10394209281189784,0.7275946496832849,67,0.005679743754441802,0.6549515998589057
67.99845333053342,89878,253,675,2621,0.1059710372497091,0.7417972607479638,68,0.0015466694665775549,0.6672021282071486
68.99776937466008,89835,228,656,2566,0.10803958658117185,0.756277106068203,69,0.0022306253399193565,0.6797267373919794
69.99933318995953,89782,224,619,2499,0.11014851389182348,0.7710395972427644,70,6.668100404709776e-4,0.6926634221830373
70.99305615184325,89720,238,579,2437,0.11229860735779236,0.7860902515045466,71,0.006943848156751642,0.7057675496058119
71.99970213383828,89654,245,566,2392,0.11449067054036535,0.8014346937825575,72,2.978661617163425e-4,0.7190472072617106
72.99969773611434,89596,239,543,2352,0.11672552268630529,0.8170786588041371,73,3.0226388565779416e-4,0.732543700764261
73.99885063960906,89534,248,522,2304,0.11900399903403074,0.8330279932382152,74,0.0011493603909400463,0.7463597608217113
74.9995528481356,89489,233,500,2288,0.12132695112577233,0.8492886578804063,75,4.4715186440669186e-4,0.760402106946643
75.99932661787813,89418,243,493,2227,0.12369524712582225,0.8658667298807557,76,6.733821218745106e-4,0.7748554779029895
76.99954127914656,89372,235,493,2164,0.1261097721449962,0.8827684050149733,77,4.587208534445608e-4,0.7893538523962889
77.99275617144863,89320,236,469,2127,0.12857142857142856,0.8999999999999999,78,0.00724382855136696,0.8043479999999998
78.99978652074013,89269,219,457,2104,0.12857142857142856,0.8999999999999999,79,2.134792598695867e-4,0.8038799999999998
79.9996549062689,89217,226,431,2064,0.13249344604252208,0.9274541222976547,80,3.450937310987001e-4,0.8279290204338933
80.9772163774766,89184,202,422,2018,0.13653510301062108,0.9557457210743476,81,0.02278362252340571,0.8526876599709007
81.99917919617833,89118,208,428,1956,0.14070004902837266,0.9849003431986086,82,8.20803821667937e-4,0.8783735220782471
82.99852454906247,89058,214,421,1904,0.14499204497649593,1.0149443148354715,83,0.001475450937533651,0.9044980744950756
83.99980637285084,89000,220,405,1869,0.14941496645979788,1.045904765218585,84,1.9362714915871493e-4,0.9314618658083675
84.99842704675014,88950,228,383,1817,0.1539728073067837,1.077809651147486,85,0.0015729532498625076,0.9592505895212624
85.99969363851973,88903,215,380,1789,0.15866968317602106,1.1106877822321475,86,3.0636148026985666e-4,0.9879567822954952
86.99796721602135,88841,224,377,1727,0.16350983527251506,1.1445688469076054,87,0.002032783978648922,1.0175560419662684
87.99979347558656,88785,221,390,1682,0.16849763417744945,1.1794834392421463,88,2.0652441344282124e-4,1.047864882257115
88.9984838264282,88743,205,394,1636,0.173637583794753,1.215463086563271,89,0.001516173571801005,1.0791489014052003
89.99988136649426,88687,213,386,1623,0.1789343254180534,1.252540277926374,90,1.1863350573548814e-4,1.111541818840202
90.99677355576901,88642,214,381,1592,0.1843926419216929,1.2907484934518505,91,0.0032264442309895003,1.1447261163876428
91.98550081313934,88575,222,393,1559,0.1900174620795882,1.3301222345571175,92,0.014499186860660984,1.1790469511561201
92.9988062662325,88511,225,390,1522,0.19581386501583592,1.3706970551108515,93,0.0011937337674936543,1.2140949165644368
93.9989590640693,88452,229,401,1478,0.2017870847910817,1.412509593537572,94,0.0010409359307033128,1.2502263663360405
94.999159548139275,88373,250,398,1461,0.2079425151287945,1.4555976059015616,95,8.404518607250111e-4,1.2875051943720492
95.99225770665988,88301,251,407,1454,0.21428571428571427,1.5,96,0.007742293340115225,1.325595
96.99607172771103,88241,253,418,1418,0.22082241007087014,1.5457568704960911,97,0.003928272288973744,1.3649187742167534
97.99904693582613,88153,279,426,1399,0.22755850501770175,1.5929095351239124,98,9.530641738706436e-4,1.4055993028886915
98.99262624501861,88066,296,435,1380,0.23450008171395448,1.6415005719976814,99,0.007373754981387037,1.4470319992331162
99.99266015992902,87966,326,440,1378,0.24165340829415993,1.6915738580591195,100,0.007339840070983428,1.4897014338383443
100.99981006568746,87866,350,457,1347,0.2490249440996631,1.7431746086976418,101,1.899343125444375e-4,1.5334009762869676
101.99903717378983,87753,357,499,1325,0.25662134551130616,1.7963494185791433,102,9.628262101699647e-4,1.5783803801287501
102.99894596369143,87636,371,523,1335,0.26444947196003515,1.8511463037202462,103,0.0010540363085738136,1.6244364159036278
103.99662532899939,87505,425,532,1313,0.27251639212085843,1.907614744846009,104,0.003374671000614171,1.6717572577932485
104.99516405289239,87379,427,591,1310,0.28082939029574916,1.9658057320702442,105,0.004835947107608263,1.720178305848067
105.99973572543051,87204,500,600,1321,0.289395972991255,2.0257718109387852,106,2.642745694885207e-4,1.770099150680201
106.9999547312547,87042,535,648,1331,0.2982238756967557,2.0875671298772898,107,4.526874529631186e-5,1.820442039938192
107.99937711554219,86861,585,678,1362,0.30732106986948815,2.1512474890864173,108,6.228844578117787e-4,1.8724888394505994
108.9998154642125,86649,629,745,1378,0.316695770132647,2.2168703909285292,109,1.8453578749699773e-4,1.9255957902644298
109.99992869833535,86445,670,811,1388,0.32635644169305994,2.2844950918514195,110,7.130166464719423e-5,1.9794921521383364
110.99396533221993,86220,728,857,1443,0.33631180798513616,2.3541826558959533,111,0.00603466778007089,2.035073196889257
111.998607870362,85976,779,924,1513,0.3465708585479909,2.4259960098359366,112,0.0013921296380061676,2.0916937596805445
112.99544440230027,85684,860,1011,1558,0.3571428571428571,2.5,113,0.0045555976997349035,2.1494
113.99872017656382,85333,964,1101,1637,0.3571428571428571,2.5,114,0.0012798234361781624,2.1421
114.9993338729606,84981,1050,1204,1709,0.3571428571428571,2.5,115,6.661270393948371e-4,2.133325
115.99847700064974,84618,1129,1296,1807,0.3571428571428571,2.5,116,0.001522999350257237,2.124525
116.99903876132454,84270,1174,1402,1897,0.3571428571428571,2.5,117,9.612386754582758e-4,2.11545
117.99787185473274,83879,1247,1533,1973,0.3571428571428571,2.5,118,0.0021281452672639034,2.10675
118.99965362738412,83393,1422,1613,2069,0.3571428571428571,2.5,119,3.463726158798863e-4,2.096975
119.99964731472186,82873,1545,1746,2227,0.3571428571428571,2.5,120,3.526852781448042e-4,2.084825
120.99965886497928,82362,1649,1883,2368,0.3571428571428571,2.5,121,3.4113502071875246e-4,2.071825
121.9999033808915,81806,1771,2009,2536,0.3571428571428571,2.5,122,9.661910850411459e-5,2.05905
122.9995963773982,81208,1908,2160,2704,0.3571428571428571,2.5,123,4.036226017944955e-4,2.04515
123.99968712245702,80602,2051,2298,2885,0.3571428571428571,2.5,124,3.128775429814823e-4,2.0302
124.99975288973768,79920,2194,2508,3050,0.3571428571428571,2.5,125,2.4711026232182576e-4,2.01505
125.99996861568513,79164,2356,2721,3256,0.3571428571428571,2.5,126,3.1384314866045315e-5,1.998
126.99942053501687,78359,2539,3007,3420,0.3571428571428571,2.5,127,5.794649831329934e-4,1.9791
127.99869747313078,77531,2698,3247,3656,0.3571428571428571,2.5,128,0.0013025268692246073,1.958975
128.9995437249832,76658,2895,3460,3907,0.3571428571428571,2.5,129,4.562750168020102e-4,1.938275
129.99985069679892,75665,3078,3749,4197,0.3571428571428571,2.5,130,1.4930320108419437e-4,1.91645
130.99974789920967,74636,3340,3932,4541,0.3571428571428571,2.5,131,2.521007903339978e-4,1.891625
131.99909399678214,73515,3610,4171,4892,0.3571428571428571,2.5,132,9.060032178638266e-4,1.8659
132.99980042804953,72340,3844,4484,5227,0.3571428571428571,2.5,133,1.9957195047481946e-4,1.837875
133.99980714145835,71143,4067,4813,5558,0.3571428571428571,2.5,134,1.9285854165218552e-4,1.8085
134.9999813676671,69919,4229,5149,5967,0.3571428571428571,2.5,135,1.863233291032884e-5,1.778575
135.99989582398973,68621,4430,5514,6346,0.3571428571428571,2.5,136,1.0417601026802004e-4,1.747975
136.99991636010162,67243,4720,5825,6768,0.3571428571428571,2.5,137,8.363989837789632e-5,1.715525
137.99990167303136,65806,4903,6201,7232,0.3571428571428571,2.5,138,9.832696864009449e-5,1.681075
138.99939911413833,64321,5119,6551,7733,0.3571428571428571,2.5,139,6.008858616723955e-4,1.64515
139.99986341482827,62841,5348,6814,8298,0.3571428571428571,2.5,140,1.3658517173098517e-4,1.608025
140.9997505315684,61280,5563,7161,8863,0.3571428571428571,2.5,141,2.494684316047824e-4,1.571025
141.9995222279059,59667,5728,7558,9420,0.3571428571428571,2.5,142,4.777720940865038e-4,1.532
142.99994069804953,58042,5888,7885,10017,0.3571428571428571,2.5,143,5.9301950471990494e-5,1.491675
143.9999901615076,56375,6067,8240,10609,0.3571428571428571,2.5,144,9.83849238878065e-6,1.45105
144.99992397556395,54687,6196,8599,11154,0.3571428571428571,2.5,145,7.602443605492226e-5,1.409375
145.99996323510356,52948,6376,8938,11809,0.3571428571428571,2.5,146,3.676489643567038e-5,1.367175
146.999705106918,51276,6421,9265,12434,0.3571428571428571,2.5,147,2.9489308201391395e-4,1.3237
147.99998334636578,49573,6511,9454,13170,0.3571428571428571,2.5,148,1.665363421921029e-5,1.2819
148.99988560291408,47948,6459,9792,13770,0.3571428571428571,2.5,149,1.143970859232013e-4,1.239325
149.99988587176946,46218,6550,10013,14388,0.3571428571428571,2.5,150,1.1412823053547072e-4,1.1987
150.99972724294201,44592,6542,10201,15043,0.3571428571428571,2.5,151,2.7275705798501804e-4,1.15545
151.9999846159064,42981,6489,10379,15713,0.3571428571428571,2.5,152,1.5384093586590097e-5,1.1148
152.99981461646706,41466,6425,10447,16323,0.3571428571428571,2.5,153,1.8538353293706678e-4,1.074525
153.99953417779903,39917,6357,10564,16915,0.3571428571428571,2.5,154,4.6582220096524907e-4,1.03665
154.99986172507826,38461,6215,10622,17528,0.3571428571428571,2.5,155,1.3827492173845712e-4,0.997925
155.99959432188544,36999,6177,10531,18108,0.3571428571428571,2.5,156,4.056781145607147e-4,0.961525
156.9998212005461,35641,6022,10557,18619,0.3571428571428571,2.5,157,1.7879945389154273e-4,0.924975
157.99996802408876,34245,5955,10519,19102,0.3571428571428571,2.5,158,3.1975911241488575e-5,0.891025
158.99992772104608,32992,5735,10511,19519,0.3571428571428571,2.5,159,7.227895392247774e-5,0.856125
159.999951709617,31699,5594,10449,19962,0.3571428571428571,2.5,160,4.82903830061332e-5,0.8248
160.9996120295306,30515,5373,10276,20383,0.3571428571428571,2.5,161,3.8797046940430846e-4,0.792475
161.9997991909324,29392,5182,10162,20672,0.3571428571428571,2.5,162,2.0080906759289974e-4,0.762875
162.9998329444798,28361,4950,9966,21002,0.3571428571428571,2.5,163,1.6705552019402603e-4,0.7348
163.9997481611517,27394,4727,9740,21235,0.3571428571428571,2.5,164,2.518388482997125e-4,0.709025
164.999696314254,26474,4480,9559,21370,0.3571428571428571,2.5,165,3.0368574599037856e-4,0.68485
165.9990288250365,25536,4352,9284,21612,0.3571428571428571,2.5,166,9.711749634959688e-4,0.66185
166.99997816940032,24686,4138,9008,21700,0.3571428571428571,2.5,167,2.183059967819645e-5,0.6384
167.99998687601607,23882,3942,8733,21808,0.3571428571428571,2.5,168,1.3123983933382988e-5,0.61715
168.9997652393246,23135,3729,8539,21699,0.3571428571428571,2.5,169,2.3476067539718315e-4,0.59705
169.99971843143376,22440,3507,8224,21762,0.3571428571428571,2.5,170,2.8156856623695603e-4,0.578375
170.99970616673698,21800,3286,7965,21650,0.3571428571428571,2.5,171,2.938332630151308e-4,0.561
171.99991963155992,21196,3113,7608,21648,0.3571428571428571,2.5,172,8.036844008074695e-5,0.545
172.99987958498056,20630,2896,7378,21469,0.3571428571428571,2.5,173,1.2041501943826916e-4,0.5299
173.99954971382294,20061,2732,7067,21351,0.3571428571428571,2.5,174,4.5028617705611396e-4,0.51575
174.99967458049406,19580,2549,6731,21149,0.3571428571428571,2.5,175,3.254195059412268e-4,0.501525
175.99990700299136,19119,2368,6437,20890,0.3571428571428571,2.5,176,9.29970086360754e-5,0.4895
176.99943318619904,18744,2155,6158,20564,0.3571428571428571,2.5,177,5.668138009582435e-4,0.477975
177.99996502550002,18352,2046,5792,20324,0.3571428571428571,2.5,178,3.4974499982354246e-5,0.4686
178.99918702696408,17985,1890,5498,19999,0.3571428571428571,2.5,179,8.129730359200948e-4,0.4588
179.99987815724882,17666,1741,5168,19679,0.3571428571428571,2.5,180,1.2184275118443111e-4,0.449625
180.9992867419924,17364,1616,4912,19296,0.3571428571428571,2.5,181,7.132580076074646e-4,0.44165
181.99985192050173,17075,1500,4602,18894,0.3571428571428571,2.5,182,1.480794982740008e-4,0.4341
182.99927077128143,16805,1403,4342,18451,0.3571428571428571,2.5,183,7.292287185691748e-4,0.426875
183.99859632291557,16548,1354,4048,18048,0.3571428571428571,2.5,184,0.0014036770844256807,0.420125
184.99904224948395,16350,1203,3816,17600,0.3571428571428571,2.5,185,9.577505160507371e-4,0.4137
185.99991789923098,16129,1131,3594,17162,0.3571428571428571,2.5,186,8.210076902059882e-5,0.40875
186.9991724031757,15932,1065,3373,16671,0.3571428571428571,2.5,187,8.275968243083298e-4,0.403225
187.99900646944673,15764,952,3181,16255,0.3571428571428571,2.5,188,9.935305532735583e-4,0.3983
188.99786294362858,15595,889,2975,15780,0.3571428571428571,2.5,189,0.0021370563714242508,0.3941
189.99967515790556,15439,835,2802,15269,0.3571428571428571,2.5,190,3.2484209444305634e-4,0.389875
190.99987670114146,15328,755,2626,14815,0.3571428571428571,2.5,191,1.2329885854001077e-4,0.385975
191.99977303355354,15207,697,2426,14426,0.3571428571428571,2.5,192,2.2696644646202913e-4,0.3832
192.999827116097,15101,646,2271,13940,0.3571428571428571,2.5,193,1.7288390299086132e-4,0.380175
193.999823254921,14986,584,2131,13495,0.3571428571428571,2.5,194,1.767450789884606e-4,0.377525
194.9996180633897,14874,564,1959,13054,0.3571428571428571,2.5,195,3.8193661029595205e-4,0.37465
195.9990444417572,14773,511,1831,12607,0.3571428571428571,2.5,196,9.55558242793586e-4,0.37185
196.99835517644024,14683,464,1711,12183,0.3571428571428571,2.5,197,0.0016448235597579242,0.369325
197.9997993455634,14611,426,1585,11720,0.3571428571428571,2.5,198,2.0065443661110294e-4,0.367075
198.99904116282062,14539,407,1447,11268,0.3571428571428571,2.5,199,9.58837179382499e-4,0.365275
199.99993182623535,14462,391,1341,10850,0.3571428571428571,2.5,200,6.817376464596236e-5,0.363475
200.99938363340414,14389,366,1252,10414,0.3571428571428571,2.5,201,6.163665958638376e-4,0.36155
201.99735736924674,14336,336,1161,10016,0.3571428571428571,2.5,202,0.0026426307532574356,0.359725
202.9998599868228,14273,316,1094,9577,0.3571428571428571,2.5,203,1.4001317720158113e-4,0.3584
203.99858016133618,14219,302,1034,9169,0.3571428571428571,2.5,204,0.0014198386638213378,0.356825
204.99964698681032,14171,264,982,8839,0.3571428571428571,2.5,205,3.5301318968095075e-4,0.355475
205.9982284993854,14127,244,924,8484,0.3571428571428571,2.5,206,0.0017715006146090673,0.354275
206.99845395759567,14075,227,875,8118,0.3571428571428571,2.5,207,0.0015460424043283183,0.353175
207.99906268720608,14045,188,818,7822,0.3571428571428571,2.5,208,9.373127939227288e-4,0.351875
208.99617556450622,14010,178,739,7509,0.3571428571428571,2.5,209,0.003824435493783085,0.351125
209.9997595236026,13973,169,687,7230,0.3571428571428571,2.5,210,2.4047639740842897e-4,0.35025
210.99773262047597,13941,159,637,6952,0.3571428571428571,2.5,211,0.0022673795240280015,0.349325
211.99820465567242,13920,138,599,6657,0.3571428571428571,2.5,212,0.0017953443275757763,0.348525
212.9995872317515,13886,137,553,6360,0.3571428571428571,2.5,213,4.1276824850911e-4,0.348
213.99497942155094,13858,138,505,6078,0.3571428571428571,2.5,214,0.005020578449062896,0.34715
214.999986191463,13831,125,473,5786,0.3571428571428571,2.5,215,1.3808537005388644e-5,0.34645
215.99927400699005,13812,121,433,5528,0.3571428571428571,2.5,216,7.259930099507983e-4,0.345775
216.99661326812398,13796,110,398,5253,0.3571428571428571,2.5,217,0.0033867318760201215,0.3453
217.9929828363929,13781,101,362,5038,0.3571428571428571,2.5,218,0.0070171636070881505,0.3449
218.99674783061278,13762,99,334,4821,0.3571428571428571,2.5,219,0.0032521693872240576,0.344525
219.99779768996353,13744,91,314,4597,0.3571428571428571,2.5,220,0.002202310036466315,0.34405
220.99992738191258,13722,90,294,4377,0.3571428571428571,2.5,221,7.26180874153215e-5,0.3436
221.99613198397353,13700,89,274,4164,0.3571428571428571,2.5,222,0.003868016026473242,0.34305
222.9996058907227,13690,77,257,3986,0.3571428571428571,2.5,223,3.941092772947741e-4,0.3425
223.99563417893575,13679,70,233,3808,0.3571428571428571,2.5,224,0.00436582106425476,0.34225
224.99712691376155,13670,65,205,3653,0.3571428571428571,2.5,225,0.0028730862384520606,0.341975
225.99873718376202,13664,55,194,3491,0.3571428571428571,2.5,226,0.0012628162379826335,0.34175
226.9957470110392,13659,49,171,3335,0.3571428571428571,2.5,227,0.004252988960786297,0.3416
227.99492113083664,13652,49,157,3209,0.3571428571428571,2.5,228,0.005078869163355648,0.341475
228.99733585334283,13646,42,139,3046,0.3571428571428571,2.5,229,0.002664146657167521,0.3413
229.99932962102508,13637,40,133,2910,0.3571428571428571,2.5,230,6.703789749167299e-4,0.34115
230.9888348653771,13629,38,131,2750,0.3571428571428571,2.5,231,0.011165134622899586,0.340925
231.99884844574453,13623,34,117,2609,0.3571428571428571,2.5,232,0.001151554255471865,0.340725
232.99874059216307,13617,31,109,2493,0.3571428571428571,2.5,233,0.0012594078369261297,0.340575
233.9914441938099,13615,23,104,2368,0.3571428571428571,2.5,234,0.008555806190088333,0.340425
234.99143380307942,13609,22,97,2240,0.3571428571428571,2.5,235,0.008566196920583025,0.340375
235.99607155395435,13604,22,92,2136,0.3571428571428571,2.5,236,0.00392844604564857,0.340225
236.99911290139812,13601,21,83,2035,0.3571428571428571,2.5,237,8.870986018791882e-4,0.3401
237.99514108618249,13597,19,80,1934,0.3571428571428571,2.5,238,0.004858913817514576,0.340025
238.98009625801717,13595,18,76,1848,0.3571428571428571,2.5,239,0.01990374198283007,0.339925
239.9985028773374,13590,19,64,1772,0.3571428571428571,2.5,240,0.0014971226626130374,0.339875
240.99151859855408,13587,18,58,1696,0.3571428571428571,2.5,241,0.0084814014459198,0.33975
241.97909425138909,13583,19,50,1623,0.3571428571428571,2.5,242,0.020905748610914543,0.339675
242.99336878703187,13581,16,45,1555,0.3571428571428571,2.5,243,0.00663121296813074,0.339575
243.99874652743134,13580,14,40,1482,0.3571428571428571,2.5,244,0.0012534725686634829,0.339525
244.9914331334964,13577,12,41,1407,0.3571428571428571,2.5,245,0.008566866503599613,0.3395
245.99773631999807,13576,10,38,1332,0.3571428571428571,2.5,246,0.002263680001931334,0.339425
246.97495161220192,13572,11,40,1270,0.3571428571428571,2.5,247,0.02504838779807983,0.3394
247.99614213040576,13568,14,31,1202,0.3571428571428571,2.5,248,0.003857869594241947,0.3393
248.99707266335494,13567,11,31,1131,0.3571428571428571,2.5,249,0.002927336645058176,0.3392
249.99122356403203,13567,9,26,1079,0.3571428571428571,2.5,250,0.008776435967973839,0.339175
250.98634667893253,13566,8,23,1029,0.3571428571428571,2.5,251,0.01365332106746564,0.339175
251.9966717297747,13563,10,21,966,0.3571428571428571,2.5,252,0.003328270225296137,0.33915
252.96668621517176,13561,9,22,925,0.3571428571428571,2.5,253,0.03331378482823766,0.339075
253.99917711443203,13558,9,22,881,0.3571428571428571,2.5,254,8.228855679703884e-4,0.339025
254.9966781888059,13557,8,18,841,0.3571428571428571,2.5,255,0.0033218111940982453,0.33895
255.9348545750724,13557,7,16,791,0.3571428571428571,2.5,256,0.06514542492760711,0.338925
256.97564354184885,13557,5,15,740,0.3571428571428571,2.5,257,0.0243564581511464,0.338925
257.95308346868904,13555,7,13,701,0.3571428571428571,2.5,258,0.046916531310955634,0.338925
258.999286621081,13555,5,12,669,0.3571428571428571,2.5,259,7.13378918987928e-4,0.338875
259.97524607045375,13555,4,9,632,0.3571428571428571,2.5,260,0.02475392954625022,0.338875
260.90696933016744,13555,2,8,601,0.3571428571428571,2.5,261,0.09303066983255803,0.338875
261.96423165025044,13555,2,8,569,0.3571428571428571,2.5,262,0.03576834974956,0.338875
262.97574958932967,13554,1,9,533,0.3571428571428571,2.5,263,0.024250410670333622,0.338875
263.95750558870526,13552,1,9,498,0.3571428571428571,2.5,264,0.042494411294740075,0.33885
264.9918796677226,13552,0,9,459,0.3571428571428571,2.5,265,0.008120332277371745,0.3388
265.9960317957254,13552,0,8,429,0.3571428571428571,2.5,266,0.0039682042745994295,0.3388
266.9962224225576,13552,0,6,413,0.3571428571428571,2.5,267,0.0037775774424062547,0.3388
267.9777855269774,13552,0,6,396,0.3571428571428571,2.5,268,0.02221447302258639,0.3388
268.8916146450731,13552,0,4,372,0.3571428571428571,2.5,269,0.10838535492689516,0.3388
269.98200483877685,13552,0,4,348,0.3571428571428571,2.5,270,0.01799516122315481,0.3388
270.99461262540984,13551,1,4,329,0.3571428571428571,2.5,271,0.005387374590156924,0.3388
271.8791805328151,13551,1,3,311,0.3571428571428571,2.5,272,0.12081946718490144,0.338775
272.81615255561843,13551,1,3,298,0.3571428571428571,2.5,273,0.18384744438156986,0.338775
273.9380455522374,13551,1,3,285,0.3571428571428571,2.5,274,0.06195444776261638,0.338775
274.9889005013505,13551,1,3,268,0.3571428571428571,2.5,275,0.011099498649514317,0.338775
275.95298384299247,13551,1,2,258,0.3571428571428571,2.5,276,0.047016157007533366,0.338775
276.9962199969292,13551,1,2,249,0.3571428571428571,2.5,277,0.0037800030708012855,0.338775
277.91815374317315,13551,0,2,236,0.3571428571428571,2.5,278,0.0818462568268501,0.338775
