time,total_count,total_count_I,total_count_R1,num_I,num_R1,log_genes_mean,log_gene_copies1,log_gene_copies2,log_gene_copies3,log_gene_copies4,log_gene_copies5,log_gene_copies6,log_gene_copies7,log_gene_copies8,log_gene_copies9,log_gene_copies10,log_mean_copiesten,log_mean_copiesthree,time.y,S,E,I,R1,beta_t,R0,time_diff,Rt,seed,new_time,week
88,33504684239.838715,22588682048.94394,10916002190.894766,438,1625,8.234951094057287,8.160606419839745,7.653519564570948,7.156489786979288,7.952757045506008,8.406922737122498,7.9450634726208325,7.631498661796171,8.774309155330059,7.61966360349162,8.665786420416346,8.113747985906391,7.739324680338123,87.99610428605754,89340,245,438,1625,0.16849763417744945,1.1794834392421465,0.00389571394245535,1.0545171688544408,73,11,1
89,41332300381.945915,34242627133.668247,7089673248.277669,449,1593,8.444910122811692,8.690596432817737,8.506709759907547,8.479372271347499,8.31992989026219,9.047691840076103,8.958047605524786,8.356706794837137,8.129967871753983,8.304025985967854,8.222638201618423,8.546765816474796,8.563377515337756,88.99444897861035,89264,246,449,1593,0.173637583794753,1.215463086563271,0.00555102138964969,1.0858947215356265,73,12,1
90,42774257913.98836,25105448079.115566,17668809834.872746,442,1582,8.47920230798244,8.849410537062973,8.174771817466112,8.589719118487613,9.137985843589696,9.519618360330323,8.674167215803152,9.038141831279527,8.385267092784629,9.35487887798845,8.179335316032892,8.89006029296545,8.575249950036772,89.99502799067196,89193,254,442,1582,0.1789343254180534,1.252540277926374,0.00497200932804275,1.1180675536881983,73,13,1
91,61038768488.377205,26368415441.891636,34670353046.485535,452,1559,8.834775048233784,8.60051703773841,8.850103610732786,8.307579516829897,9.729815578754252,6.1050465488317975,8.935469927514784,9.242218126092956,8.716895248705512,7.726178310857029,8.774393630716686,8.80211479756376,8.610323275227925,90.9992175362608,89121,253,452,1559,0.1843926419216929,1.2907484934518505,7.824637391991018e-4,1.151257303764509,73,14,1
92,47978752721.89607,32890448748.40173,15088303973.494322,458,1547,8.594024098227983,8.720099666305144,8.831015752653864,8.292708864339184,8.681888853620363,8.720693787992882,8.717820897156598,8.320197419606684,8.750688218873082,9.222907704323537,8.28597297809664,8.693033899625611,8.640157701707135,91.99678580907768,89053,247,458,1547,0.1900174620795882,1.3301222345571175,0.00321419092230712,1.1854182366596486,73,15,2
93,38550410448.99754,29364573983.45949,9185836465.538052,456,1525,8.375232584084479,9.439407305771129,7.903507275132738,8.447004581196902,7.886183770328249,8.425719516392936,8.538130700879154,9.091693848101645,8.478445687799786,7.962396301747776,8.494958058072072,8.589016638651824,8.801976613886444,92.9990669460842,88968,266,456,1525,0.19581386501583592,1.3706970551108515,9.330539158014516e-4,1.2206468484878663,73,16,2
94,39618839332.130356,10276481778.64563,29342357553.484814,454,1489,8.402570582788474,6.901700306753472,8.328978779631756,8.479826427656624,8.791506003442176,9.123828788848225,9.06152311696222,7.747543506461347,7.611127114230197,8.471890909121873,8.984538545915184,8.54506405172006,8.10699313341868,93.99862004562856,88890,280,454,1489,0.2017870847910817,1.412509593537572,0.0013799543714299,1.256681535178507,73,17,2
95,53319209482.20619,29411134074.75643,23908075407.449757,452,1470,8.699562506231903,9.757421480676248,8.425002642366852,8.077900483468705,10.641555154808872,7.03086634111582,8.596367777898296,8.607493916100488,11.874305393323354,7.110206237425004,9.134717223435166,10.055969685524818,9.030580711451169,94.99839252579366,88821,292,452,1470,0.2079425151287945,1.4555976059015616,0.00160747420633811,1.293880711885898,73,18,2
96,30151455543.342014,20995200410.295692,9156255133.046309,445,1464,8.129499035682084,8.894706213490235,7.999081955844946,8.155291746126617,7.4422113910873104,7.755033332277777,6.542245806279092,7.958375763472794,7.942984418127508,8.710193454321445,8.582871550373863,8.176557427112039,8.430417404795916,95.99424617743011,88734,310,445,1464,0.21428571428571427,1.5,0.00575382256987211,1.332315,73,19,2
97,62221666252.58975,27976237759.873135,34245428492.716625,452,1456,8.85396910807323,7.730304380117929,8.075109328165562,8.527549320369252,7.647774397332218,9.813307491441243,9.03412901378068,8.876832235316483,6.490719288309147,7.881611845522074,9.590328533074903,8.770150384086078,8.164493509333742,96.98910732998873,88652,323,452,1456,0.22082241007087017,1.5457568704960911,0.01089267001127325,1.3716119014660015,73,20,2
98,47931193698.86628,25390105148.802162,22541088550.064133,459,1436,8.593032354854067,8.818608621263634,9.405458177523489,8.748261371946551,8.760960222137047,8.562987014829297,9.013937349874613,8.822069598220228,7.109003172996141,8.847423054246784,7.383429745687225,8.726078981841587,9.036507536164054,97.99764379013686,88559,343,459,1436,0.22755850501770175,1.5929095351239124,0.00235620986313733,1.4121461610780508,73,21,2
99,34887279061.117256,14989097173.636934,19898181887.480335,481,1439,8.275388102893558,7.965374924894385,7.263537587919751,8.865140177371655,8.285982265100461,8.546360377834537,6.9166727843854945,8.367746781277226,8.656218100349136,8.4617434100172,8.448248078790245,8.317797081184564,8.241667264929468,98.99437523312336,88459,356,481,1439,0.23450008171395448,1.6415005719976814,0.00562476687663604,1.453696491555427,73,22,3
100,43989743943.31495,34793308202.45305,9196435740.861883,497,1440,8.507222351497077,8.155163340909015,7.412103385576756,8.89991161675611,8.757411135857645,8.94927431914493,8.333879649242332,7.888363931796775,9.189632893624022,8.07784934809802,8.540593531684552,8.546612494877762,8.332351594592518,99.994277833199,88348,375,497,1440,0.24165340829415993,1.6915738580591195,0.00572216680099302,1.4963493191005164,73,23,3
101,38458959980.175766,25953913152.317123,12505046827.858673,515,1424,8.37285753514432,9.081627033288223,8.118894684437231,7.696779135603019,7.964975301903389,8.293541723132742,9.461299688410662,7.937735488520911,8.561129686143083,8.680639892788832,7.032753946383412,8.499564094060313,8.472949666010306,100.99486763806864,88237,393,515,1424,0.2490249440996631,1.7431746086976418,0.00513236193137345,1.5400599032921929,73,24,3
102,55284853684.950096,32433220558.52028,22851633126.42981,530,1432,8.735764814377632,8.905425384860182,9.03866265172264,8.112983724068028,9.608686278843534,4.950998441629876,9.092335192609674,8.084621976533477,9.03284794549055,8.984608894654555,10.258788562368682,9.118039753369061,8.760499438479597,101.99420639269246,88117,416,530,1432,0.25662134551130616,1.796349418579143,0.00579360730753819,1.5850448364716785,73,25,3
103,43425412961.21178,31018562222.418888,12406850738.792915,538,1432,8.494310658785686,8.369455403554769,8.34317126917689,8.699873520768756,8.57644605933215,9.33724621902835,8.10717050333806,8.984211310232965,8.784859436704973,8.51985183819405,8.594706131914409,8.689806516774997,8.484451782197986,102.99767518133866,87986,458,538,1432,0.26444947196003515,1.8511463037202465,0.00232481866133582,1.6311745884491693,73,26,3
104,62791894401.820595,51513344871.03548,11278549530.785131,570,1433,8.863091832055606,9.118419293178105,6.205126305208452,7.89582876303555,9.284652009237112,9.244912841773848,8.785876583995334,8.370325410174662,8.770622927922128,8.749680646040202,9.440534898168286,8.848277415575247,8.31899487395609,103.99560631908602,87852,475,570,1433,0.27251639212085843,1.907614744846009,0.00439368091397796,1.6784339094002094,73,27,3
105,59273246975.56348,33492988073.1683,25780258902.39506,612,1451,8.805423894028891,9.271211342225826,9.192418100325904,8.932283527216747,8.510778632745339,8.56990984686815,9.792550934395727,8.471212160522246,9.107881326360783,7.68434023031796,9.277538143438273,9.02198077868911,9.142151794428466,104.99891950588663,87700,493,612,1451,0.28082939029574916,1.965805732070244,0.00108049411335287,1.726999651738351,73,28,3
106,58861649228.606445,33771974275.6154,25089674952.99107,661,1453,8.79845559887341,9.310505506052882,8.384747891486137,8.965874400899231,10.277221618131215,11.139915490974397,9.149962550332582,7.065165578843162,9.124632969413165,9.357779888686872,8.767338114907938,9.673862070809292,8.956072226452955,105.9981613706176,87561,493,661,1453,0.289395972991255,2.0257718109387852,0.00183862938240508,1.7766018781933148,73,29,4
107,90223404328.55293,70087132396.45601,20136271932.096992,718,1446,9.225554701849802,8.542891084161425,9.303897937740874,8.272989327970784,9.140456635340158,7.729085929180118,8.833544642783625,9.448519076045294,9.88573518623393,9.38452082198559,8.917640395913368,9.107080404594836,8.806250937763181,106.99979367679666,87357,552,718,1446,0.2982238756967557,2.0875671298772898,2.0632320334357249e-4,1.8278946545918535,73,30,4
108,150382137227.0316,41090700197.13603,109291437029.8951,769,1460,9.736445472971333,11.124962931513911,10.772107220626436,8.990050262674426,8.897784758469278,9.051628586864798,9.938054171162559,10.568446181424662,9.392686587118034,9.502982643926245,10.388676991070291,10.153734004570671,10.625699920242132,107.99981921726206,87161,606,769,1460,0.30732106986948815,2.1512474890864173,1.807827379423088e-4,1.8792652690412217,73,31,4
109,108135829818.76364,69856041972.88629,38279787845.877396,807,1475,9.406653957356294,9.571790894982824,9.606475103571158,8.903312279923906,9.076142306049258,9.531086258335048,9.589381559718259,9.539990415496714,6.275844004298349,9.398109822278919,9.305211298998607,9.316525388445374,9.408401153747354,108.9973629885688,86923,691,807,1475,0.316695770132647,2.2168703909285292,0.00263701143119021,1.9322464014372152,73,32,4
110,105990493649.56927,44878487065.971275,61112006583.597984,891,1506,9.386615244485526,9.458169059623167,9.93457378753442,10.243360702061752,9.26395374200053,9.27639715173113,9.419787861274653,9.48745399621855,9.525137147591513,9.853305475594683,9.467371918505679,9.641784045750052,9.928818677335423,109.99852754472356,86672,734,891,1506,0.32635644169305994,2.2844950918514195,0.0014724552764278,1.9857516686900096,73,33,4
111,82436859142.65402,51622881082.853035,30813978059.801144,953,1559,9.135298493536613,9.407399475143704,8.286353556428509,8.796583554011749,11.35017577950895,9.592886249937466,9.18763207665092,8.47260034270164,9.827723229974012,9.25564921500757,8.736077433295586,9.753737745195682,8.93410854427209,110.9993117746708,86405,806,953,1559,0.33631180798513616,2.3541826558959533,6.882253291990992e-4,2.0404171915181406,73,34,4
112,111373230223.86705,61976026835.20054,49397203388.66645,1021,1612,9.43615283236527,8.918301422389233,10.388049641202091,9.071923392035234,9.858483679239749,8.958378275509865,9.1394993426011,9.10115095184284,9.224748596754328,9.95262267195959,9.3467378989331,9.520997212779186,9.693672042555336,111.9997503949358,86115,888,1021,1612,0.3465708585479909,2.425996009835937,2.496050642122327e-4,2.096181852298741,73,35,4
113,98693868414.77577,68537050402.971954,30156818011.803703,1101,1662,9.31528865799892,10.0100014038063,9.250805088663329,9.63572987721696,8.846624779080521,6.183521194022527,9.279207039249838,9.787826841793343,9.093570049970372,7.570571460402478,10.065339709154816,9.378213160939982,9.679566106391219,112.99815972623314,85782,1000,1101,1662,0.3571428571428571,2.5,0.00184027376685946,2.152875,73,36,5
114,118799889189.28638,70060654361.60756,48739234827.6787,1203,1707,9.500706311124407,10.21361613877361,8.776979149800114,9.529728116517896,8.86025714017756,12.792705975942921,9.319424485325822,11.0322747975594,10.393059313408992,9.70160237724428,9.170956525021534,10.907294613261525,9.670254105306826,113.99934388494736,85427,1108,1203,1707,0.3571428571428571,2.5,6.561150526351867e-4,2.14455,73,37,5
115,134674027523.29619,85771176588.09067,48902850935.20553,1282,1789,9.626123084572114,7.669281074947224,10.055925566092526,8.759281110248795,9.250132447093089,7.741353322009778,9.810624407602628,9.173363509465714,10.569330154159077,10.282299405885261,9.504446283544791,9.641656266129369,9.26875007355237,114.9994201694862,85073,1196,1282,1789,0.3571428571428571,2.5,5.798305138000615e-4,2.135675,73,38,5
116,143502693566.95328,91818585353.54518,51684108213.40834,1414,1884,9.689619642471339,9.323432463338676,8.939397137410335,9.19585017466672,10.634390386923085,8.811828677517175,9.419161578745758,9.460376444121906,10.311798844802182,11.303140663737,10.017478991765996,10.067609350169123,9.165346183994975,115.99899995246436,84673,1269,1414,1884,0.3571428571428571,2.5,0.00100004753562643,2.126825,73,39,5
117,279443540479.0241,159251882952.36905,120191657526.65479,1497,1990,10.356066107272483,9.458113438558057,10.459777017289214,10.377997134149707,11.310253861564563,10.48864359183998,10.114012162707828,10.156936062855689,9.99816434978029,10.760569754139588,10.283244699285829,10.452203975224652,10.189167365736271,116.99975861428508,84193,1430,1497,1990,0.3571428571428571,2.5,2.4138571491505445e-4,2.116825,73,40,5
118,246335944210.58057,131397983249.49867,114937960961.08145,1635,2093,10.229962068130742,10.524900813923763,10.572627504708805,9.985441685777992,10.337654057369933,10.393501397231562,10.77206373637736,10.211761432241135,10.704445735605571,9.800127067177772,9.6786144171599,10.357629632190672,10.394012582689292,117.99960595601722,83699,1563,1635,2093,0.3571428571428571,2.5,3.940439827800901e-4,2.104825,73,41,5
119,168550609293.31567,118322207606.45515,50228401686.86042,1798,2205,9.85050189353134,9.822205262665303,10.348825170361227,9.376772191297974,10.157693375672192,11.068618230464718,9.202763048963982,9.423773386978812,9.845710020462501,9.847592905788419,10.363445768856252,10.098886843975526,9.927689651144904,118.9998140732442,83190,1671,1798,2205,0.3571428571428571,2.5,1.85926755804644e-4,2.092475,73,42,5
120,276397523940.29266,162352996923.53122,114044527016.76166,1954,2337,10.345105970551945,10.913769565286763,10.325611589791105,10.182322084856018,10.799299679869998,10.30842497874939,10.209169184806575,9.68718439262669,11.045294715119377,9.94957935968345,11.0602143518376,10.54869577244669,10.526420000897932,119.99937781747418,82614,1829,1954,2337,0.3571428571428571,2.5,6.221825258165836e-4,2.07975,73,43,6
121,225011822876.41583,140211192281.1657,84800630595.24973,2151,2476,10.139418783887738,10.334701345463632,9.767980209117018,9.7296823841803,10.17581024432167,10.351972991826926,10.148071618947862,9.87434857515566,10.254778029368566,9.990708954019643,9.682001833982055,10.059939384042378,9.984409242672399,120.9997893407381,82033,1925,2151,2476,0.3571428571428571,2.5,2.1065926189578477e-4,2.06535,73,44,6
122,458169381664.6637,260689956121.18127,197479425543.48325,2316,2643,10.85050478165287,10.834210646717167,10.376487949447636,11.712047773972396,6.168922030842014,10.080538193141038,10.769455256704095,11.179853962668629,11.28374614842374,10.944179885073343,10.763213385864239,10.881471320599498,11.131450344180086,121.99789400969844,81313,2155,2316,2643,0.3571428571428571,2.5,0.00210599030157254,2.050825,73,45,6
123,355031279871.26306,219319217010.8209,135712062860.44112,2535,2826,10.595471734853582,10.492298467628693,9.791956359271488,11.24396940967687,10.868352717776569,10.183150177990772,10.939310969734848,10.224779065663826,10.475166419854558,9.8933588893774,10.058506681943294,10.523498461448153,10.679318913125078,122.99936955178974,80629,2275,2535,2826,0.3571428571428571,2.5,6.304482102592601e-4,2.032825,73,46,6
124,364098255866.0374,265195781017.22186,98902474848.81444,2744,3037,10.62068960185551,9.187017189270403,9.035014482948238,10.3976412315431,8.32390904258891,10.802544390626473,10.556538934752611,10.832742108436756,10.99205756664654,11.30584186293309,10.932648144407018,10.571216158981635,9.739860376333471,123.99988915374884,79875,2455,2744,3037,0.3571428571428571,2.5,1.1084625116097868e-4,2.015725,73,47,6
125,297678571373.21564,137825073354.09668,159853498019.11917,2939,3249,10.419280121770143,10.10426171017274,10.168320694633765,10.478685891998119,10.282660336516651,10.794265557209851,10.131950428509587,10.143979819142961,10.03484891644553,10.802935348273717,10.679494323922606,10.404328970974134,10.264198227936568,124.9994969503193,79078,2650,2939,3249,0.3571428571428571,2.5,5.03049680702361e-4,1.996875,73,48,6
126,474413883101.8598,274015150727.0971,200398732374.76154,3169,3519,10.885345948750338,10.921689340536364,11.184760709245293,10.272105974610842,9.305900070395568,11.025943282946878,10.416210101858512,10.585577490181679,11.04577140702109,11.022327066639484,10.936155978178663,10.782670347719698,10.860941982861233,125.99962539805092,78198,2837,3169,3519,0.3571428571428571,2.5,3.746019490904473e-4,1.97695,73,49,6
127,427519151504.1537,289326828473.2845,138192323030.8677,3455,3749,10.781264923159913,10.477339751043392,10.883759140811428,12.038695718337621,10.911900734850692,10.206346221990561,10.777917111572481,10.79315622092428,10.876603364181639,9.332319107785098,11.432160133714413,10.99032992582895,11.362031180228614,126.99978092589204,77229,3085,3455,3749,0.3571428571428571,2.5,2.1907410797439297e-4,1.95495,73,50,7
128,447687495201.30865,252415578049.49274,195271917151.81537,3753,4014,10.827361270602239,10.818699192158482,11.412658855629845,10.991806746626445,10.556353227466762,11.754905065545586,10.581143380928587,10.35303126837937,10.594523471966223,11.41534468446312,11.831349776578712,11.162573936137436,11.10641619981109,127.99878821980444,76233,3285,3753,4014,0.3571428571428571,2.5,0.00121178019556111,1.930725,73,51,7
129,431822329674.7252,236065763413.2125,195756566261.51367,4035,4340,10.791280066693115,10.424740400689858,10.108644788940127,8.566866282467114,10.980799598595244,9.543856309140256,10.977166589618877,11.344179438990366,11.13346481991601,10.075715081133003,10.830912245457975,10.649991944224123,9.960052575275293,128.9999894360868,75159,3511,4035,4340,0.3571428571428571,2.5,1.056391320730654e-5,1.905825,73,52,7
130,668838505475.9154,313546096154.04,355292409321.8761,4282,4734,11.228808471036732,12.188133544535845,9.995397701671882,11.546972937009718,10.941578551709298,11.500368566524834,16.576039033215725,11.269567772060364,11.13075859099764,13.063311294721334,11.697912876310578,14.347522722718525,11.583175357254778,129.99988080178696,74050,3748,4282,4734,0.3571428571428571,2.5,1.1919821304218205e-4,1.878975,73,53,7
131,897314847755.0646,416757822998.9235,480557024756.1407,4666,5089,11.522672638260588,11.00569033182368,12.083496980263826,10.19009778176726,10.847872245969622,11.400094281874855,12.388506695104086,11.454968024833212,11.989244795685078,10.777274051659877,12.714606187045142,11.760125869773677,11.384264892848613,130.9992696807324,72877,3916,4666,5089,0.3571428571428571,2.5,7.303192676033632e-4,1.85125,73,54,7
132,673248803798.3876,327314088629.20856,345934715169.1767,5019,5472,11.235380791879596,10.179401901612302,11.419944122181182,12.197717093095847,10.894439431195446,11.591091897148686,11.094497496461369,9.866371859102443,9.717300435211042,12.121771463156472,10.345222980325772,11.282805738445822,11.564288828612101,131.99988735227817,71688,4074,5019,5472,0.3571428571428571,2.5,1.1264772183494642e-4,1.821925,73,55,7
133,777013582782.8461,545128646531.29047,231884936251.5572,5341,5909,11.378723668220271,10.439875880693684,11.140054474434486,11.988025941351601,13.810531431477816,11.56068624347781,10.461705384662723,11.2084176407455,11.780597262897533,11.403036013232718,10.630757744972248,12.063464728475834,11.384673041033444,132.99948263361196,70382,4337,5341,5909,0.3571428571428571,2.5,5.173663880384538e-4,1.7922,73,56,7
134,842074335783.4624,494177256100.5501,347897079682.91003,5696,6314,11.459134132070325,10.839575947712044,12.73916408381865,10.9882306321782,11.981250109960627,10.270511464904907,11.39733827280373,11.218564820955788,11.602900475702853,11.900413653981946,12.008253260108043,11.71508478998251,11.92063661395491,133.9996597440219,69032,4585,5696,6314,0.3571428571428571,2.5,3.4025597810227737e-4,1.75955,73,57,8
135,720624908879.0374,415599197959.811,305025710919.2251,5976,6785,11.303384601522598,11.43544641738113,11.352683732880305,11.035390125033429,11.556578399089007,11.539715358022251,11.180099162399221,10.686890134919073,11.901217090481348,11.01925014075032,11.21921852687564,11.345036388922452,11.288820869237925,134.9999279684132,67615,4853,5976,6785,0.3571428571428571,2.5,7.203158679658372e-5,1.7258,73,58,8
136,873675375189.704,456814355257.8421,416861019931.86426,6337,7262,11.495974719338793,10.82165377297848,13.324665193762558,9.771714059925426,10.657537074641299,12.023830587820477,11.54932228318292,10.973720880957723,10.322687769426569,11.430371846302531,11.287911005083576,11.738701221516466,12.330843613548389,135.9996847402825,66139,5106,6337,7262,0.3571428571428571,2.5,3.152597174960192e-4,1.690375,73,59,8
137,745766190452.2822,524678933677.4901,221087256774.79407,6703,7749,11.337677970400318,11.013752725749695,11.080053957650529,11.22858382563302,12.412733841136816,11.508504090284108,11.058417031681417,11.898915904224284,10.81590805041316,12.406699993321268,10.68983528901373,11.603699606354532,11.111544989733565,136.99981414993562,64620,5317,6703,7749,0.3571428571428571,2.5,1.8585006438343044e-4,1.653475,73,60,8
138,750200105300.8362,448374288370.9283,301825816929.9086,7040,8343,11.343605814957872,10.97834133177408,10.914649616103993,12.143755466652067,10.394262056114808,8.309059019473528,11.312082431435776,10.897645094725181,11.57927723772636,10.782864558780407,10.631014599265242,11.113218610198885,11.517860346332728,137.99992390463063,63132,5439,7040,8343,0.3571428571428571,2.5,7.609536936570294e-5,1.6155,73,61,8
139,1203429888082.3499,789660808294.934,413769079787.41205,7340,8879,11.816196835789835,11.911486999000243,11.956128702712142,11.585313293553979,12.635687628378442,11.761121194458696,12.290141070587183,11.707939263571607,11.302505983448889,12.092451203194479,12.1795116820087,12.008306308976234,11.830758734932205,138.99994653819496,61526,5707,7340,8879,0.3571428571428571,2.5,5.346180503806863e-5,1.5783,73,62,8
140,860213046407.9568,512705072384.4696,347507974023.4929,7756,9426,11.4804459238957,10.789617417385491,10.527450335162184,11.956163754568033,11.261730986140318,12.03086036898264,11.800056085498847,13.524533631591172,11.303969432128358,11.454040997858762,11.803634288291164,12.030058835619762,11.296488556214088,139.99958485359045,59902,5884,7756,9426,0.3571428571428571,2.5,4.151464095514257e-4,1.53815,73,63,8
141,946169218995.5898,551876091990.2756,394293127005.3152,8168,10017,11.575687268432308,10.751872805112043,11.292284204660945,11.972468816004302,11.92373698711357,10.93306643975297,10.781768149449544,11.587039897219679,11.691452928443514,11.87167499624642,11.840986647869844,11.561153315532593,11.462519326492899,140.99997603003322,58205,6044,8168,10017,0.3571428571428571,2.5,2.3969966775894136e-5,1.49755,73,64,9
142,988156137234.1528,620243024280.0131,367913112954.14276,8478,10663,11.619106555846084,11.72800790123619,11.46062776675694,11.215518503745237,11.142831634740856,11.621148656156533,12.207388123446293,11.732899115867635,12.798961910471265,11.77894198967785,11.404698966751038,11.835443061866242,11.489913403526863,141.99987595334085,56522,6222,8478,10663,0.3571428571428571,2.5,1.2404665915255464e-4,1.455125,73,65,9
143,1374656719343.5427,844917583709.9752,529739135633.57086,8837,11340,11.949225157217931,10.892341560913922,10.849879998596606,9.931113827908934,11.768522288925011,10.934761479749259,13.06941589086689,10.641960688349805,11.729024937977716,13.324068970719376,11.484000790094214,12.019834784558725,10.644243549585338,142.99938438531976,54770,6375,8837,11340,0.3571428571428571,2.5,6.156146802425155e-4,1.41305,73,66,9
144,1079066075372.4249,748817648648.9988,330248426723.42755,9101,12066,11.707117037931479,11.216074601462266,11.998952567242565,11.993008557972885,12.159919016951292,11.168047659257839,12.372213196267559,11.657733622753298,11.393541801903906,11.968812030353414,11.55746914204559,11.822700933382174,11.79690257941652,143.9999380335935,53001,6549,9101,12066,0.3571428571428571,2.5,6.196640649136498e-5,1.36925,73,67,9
145,1283956794379.7393,794924298527.1959,489032495852.54675,9318,12755,11.880967671393208,12.187006668402983,10.99181253294026,12.039831550933444,12.271562588235613,12.115485946442085,12.856431386958208,11.641615694005313,12.595359818565845,11.948333503042313,12.188682449519064,12.188147518452642,11.861178650536493,144.99991012297593,51220,6738,9318,12755,0.3571428571428571,2.5,8.987702406670905e-5,1.325025,73,68,9
146,1126721077125.2812,638460108652.1409,488260968473.1434,9658,13362,11.750332828895743,11.60026248938776,13.36667102634808,12.663275082420018,11.880717833997663,10.499180388897429,11.96437397290221,10.718860816405021,12.671176433251745,11.754570464278215,12.223574039172046,12.25282491096841,12.778392813513577,145.9997889473467,49489,6778,9658,13362,0.3571428571428571,2.5,2.110526532987933e-4,1.2805,73,69,9
147,1285019148064.644,850073306297.9274,434945841766.7136,9932,13976,11.881794735382332,10.84100825658202,11.343559446823173,11.521039327352627,11.610675973935837,11.903450321326945,12.645694133046597,11.723807500714216,11.468068569698112,11.913193911387365,12.556602479835378,11.88934093535347,11.274276993292535,146.9999264475956,47775,6822,9932,13976,0.3571428571428571,2.5,7.355240438755573e-5,1.237225,73,70,9
