name,time,value,.lower,.upper,.width,.point,.interval
incid,60,3188.085867658552,2394.0746561946708,4436.821474620929,0.8,median,qi
incid,61,3345.16802925145,2488.2059962459944,4678.670767017112,0.8,median,qi
incid,62,3520.2934723553153,2579.4918669166477,4975.3644833194285,0.8,median,qi
incid,63,3554.5169681096377,2605.496045659892,5001.639428325695,0.8,median,qi
incid,64,3478.4582429637303,2579.269281378607,4871.923036567071,0.8,median,qi
incid,65,3479.166667909605,2576.428781537476,4841.988397443945,0.8,median,qi
incid,66,3482.950576371215,2575.6091214301646,4835.439748918577,0.8,median,qi
incid,67,3507.5356794128093,2576.77770521382,4892.204704010989,0.8,median,qi
incid,68,3542.1778178985987,2585.6218821364714,4997.712922633633,0.8,median,qi
incid,69,3599.6451808059282,2613.1888128291675,5086.2085850564345,0.8,median,qi
incid,70,3539.5242933688714,2573.70994969256,4995.06861203747,0.8,median,qi
incid,71,3409.4251806381944,2496.589845315467,4778.614621361419,0.8,median,qi
incid,72,3303.651584160085,2435.9005359046537,4621.709243350646,0.8,median,qi
incid,73,3235.934980795784,2376.6437588551926,4504.053804394329,0.8,median,qi
incid,74,3164.035039164046,2325.1373097029937,4437.498629783924,0.8,median,qi
incid,75,3118.500345912813,2276.851724960444,4353.798114323986,0.8,median,qi
incid,76,3069.346698370966,2222.2337176483443,4312.507279299331,0.8,median,qi
incid,77,2964.0697130213885,2132.501980401184,4150.740986688679,0.8,median,qi
incid,78,2810.2967656407054,2012.2454236755668,3955.3584728104556,0.8,median,qi
incid,79,2704.818630167043,1921.4127944835923,3777.8071502287453,0.8,median,qi
incid,80,2581.854141187381,1838.970874266354,3671.4992245790727,0.8,median,qi
incid,81,2495.6762087273673,1759.9685834706659,3555.304668458723,0.8,median,qi
incid,82,2404.3494100407333,1691.0071105162147,3438.814938779344,0.8,median,qi
incid,83,2326.364028378426,1632.458077645312,3334.4501793357517,0.8,median,qi
incid,84,2184.1725325539373,1544.7739546564899,3151.4633227072336,0.8,median,qi
incid,85,2032.2267196084067,1426.6776316793316,2931.7217395645685,0.8,median,qi
incid,86,1888.83298297671,1314.9472717669298,2738.6076080199623,0.8,median,qi
incid,87,1779.7898339436506,1237.484832094179,2596.8965813006334,0.8,median,qi
incid,88,1675.7677754383767,1171.0843615266363,2468.961553756657,0.8,median,qi
incid,89,1586.1233958546654,1102.5146340579956,2349.086358319651,0.8,median,qi
incid,90,1506.9920242097287,1041.3990233816307,2232.64280931853,0.8,median,qi
incid,91,1406.9777665215006,975.7703620440166,2078.1167868559514,0.8,median,qi
incid,92,1301.0190893294784,903.2261159713947,1903.3613074045543,0.8,median,qi
incid,93,1206.1718016775703,839.2492796614038,1760.9513274323313,0.8,median,qi
incid,94,1131.7501773305485,779.0872733614684,1640.0428911233787,0.8,median,qi
incid,95,1056.4394397200085,725.5064763090354,1540.80152068373,0.8,median,qi
incid,96,985.296751252863,679.481490622222,1449.0865226056192,0.8,median,qi
incid,97,924.498218382112,630.4543028780186,1357.4616023187,0.8,median,qi
incid,98,860.8548093796344,583.7597228618483,1263.3548191867567,0.8,median,qi
incid,99,789.7408708269359,530.7335464570715,1161.810673368178,0.8,median,qi
incid,100,721.676268193427,489.94299184598054,1072.6053168031708,0.8,median,qi
incid,101,667.8964827595992,452.94503615279973,991.8418037000083,0.8,median,qi
incid,102,623.9576715371222,420.26872934096605,917.8217150526673,0.8,median,qi
incid,103,582.10838231034,387.4132504625013,855.4742485929834,0.8,median,qi
incid,104,541.5431468893803,360.83311265814984,794.0265600969113,0.8,median,qi
incid,105,497.7993043764436,333.6266556097369,736.1150297409944,0.8,median,qi
incid,106,457.95667624312773,307.1721675350476,674.5581994775275,0.8,median,qi
incid,107,417.99363403281313,282.39479835493694,617.8666208026582,0.8,median,qi
incid,108,383.49601359755616,257.9786830886674,572.2410104924812,0.8,median,qi
incid,109,352.98387062305846,237.1542530496139,529.888835064901,0.8,median,qi
incid,110,325.6417785396188,216.18935923623937,491.6781796831143,0.8,median,qi
incid,111,302.59164024986967,197.93198069235657,455.42461228736215,0.8,median,qi
incid,112,278.64515907691384,180.69490593267255,417.2861044515943,0.8,median,qi
incid,113,256.1162053455773,165.04671568707417,382.1537918531481,0.8,median,qi
incid,114,236.39994043049228,150.21410311126675,348.8853405410395,0.8,median,qi
incid,115,217.67026166185678,138.11690842590468,319.2112196562346,0.8,median,qi
incid,116,199.9818262511253,126.464855118384,294.30979244283515,0.8,median,qi
incid,117,183.9709080078028,115.5574706025305,272.1464396186697,0.8,median,qi
incid,118,169.3365623542777,105.29666857184495,251.03873051714913,0.8,median,qi
incid,119,155.57508882971888,96.40004736162082,231.47337402337286,0.8,median,qi
incid,120,142.84761461145536,87.9329283042418,214.42514639654257,0.8,median,qi
incid,121,131.548156371573,80.32546001533628,197.00796979519953,0.8,median,qi
incid,122,120.95223532867385,73.47582815481582,181.02268872041023,0.8,median,qi
incid,123,111.8121491088532,66.96961326163,169.5617817339371,0.8,median,qi
incid,124,102.6276070040185,61.25930418305361,157.95577394439024,0.8,median,qi
incid,125,94.32698579441058,55.40238069069456,146.12807395759594,0.8,median,qi
incid,126,86.72694076747575,50.391032259078926,135.64963797686795,0.8,median,qi
incid,127,79.43558470213611,45.8547074588263,126.29414237541496,0.8,median,qi
incid,128,72.84779026644537,41.17578129749163,116.42956595570432,0.8,median,qi
incid,129,66.7413073246571,37.55698593417183,110.28861888017273,0.8,median,qi
incid,130,61.17831732222112,34.07672013436095,101.03783596134744,0.8,median,qi
incid,131,56.35344161441026,31.133810354361774,94.97636931228625,0.8,median,qi
incid,132,52.205006356860395,28.217148120474302,88.02659879977729,0.8,median,qi
log_genes_mean,0,8.256648088797778,8.050400066263547,8.476468627299932,0.8,median,qi
log_genes_mean,1,8.234917509552746,8.037496753362662,8.442030376590113,0.8,median,qi
log_genes_mean,2,8.219040174566267,8.022987279050742,8.41246859937318,0.8,median,qi
log_genes_mean,3,8.206900706012048,8.01558917392715,8.397222628559161,0.8,median,qi
log_genes_mean,4,8.198440135144272,8.008615770082965,8.383830639249194,0.8,median,qi
log_genes_mean,5,8.19046193377875,8.004761477038214,8.376790478360277,0.8,median,qi
log_genes_mean,6,8.186661171215844,8.000097814916003,8.367374066382075,0.8,median,qi
log_genes_mean,7,8.185475500368248,8.007276976022728,8.370656952994056,0.8,median,qi
log_genes_mean,8,8.196067861203154,8.019694990613665,8.374247875007422,0.8,median,qi
log_genes_mean,9,8.213413642550027,8.04128833468525,8.384994947596095,0.8,median,qi
log_genes_mean,10,8.230831396109657,8.063135185610518,8.399192016721177,0.8,median,qi
log_genes_mean,11,8.252697906533406,8.085838402243933,8.41747721648707,0.8,median,qi
log_genes_mean,12,8.275943205063413,8.108001942961652,8.432458561776619,0.8,median,qi
log_genes_mean,13,8.294309546282307,8.128990015707618,8.45814563242182,0.8,median,qi
log_genes_mean,14,8.326192410070927,8.158077639839682,8.488077466490918,0.8,median,qi
log_genes_mean,15,8.364188864006643,8.200393094433583,8.523669884434264,0.8,median,qi
log_genes_mean,16,8.407683367636935,8.249946162264457,8.566351590429642,0.8,median,qi
log_genes_mean,17,8.456368275380544,8.294636947714272,8.61593647616123,0.8,median,qi
log_genes_mean,18,8.505610922533858,8.34543261193609,8.66703290971214,0.8,median,qi
log_genes_mean,19,8.554983780867053,8.39497379151963,8.715846688633306,0.8,median,qi
log_genes_mean,20,8.604361863130794,8.440181228311422,8.77302786099916,0.8,median,qi
log_genes_mean,21,8.660166906946511,8.493130474760916,8.831854120144516,0.8,median,qi
log_genes_mean,22,8.722675465695737,8.55513889307872,8.8985657246598,0.8,median,qi
log_genes_mean,23,8.78974275080576,8.623253241435112,8.960037143987519,0.8,median,qi
log_genes_mean,24,8.857440363322969,8.691126308819031,9.030294109017202,0.8,median,qi
log_genes_mean,25,8.92712402282999,8.763149369408687,9.098728712578655,0.8,median,qi
log_genes_mean,26,8.998252681367195,8.831533512409036,9.172498398536256,0.8,median,qi
log_genes_mean,27,9.067679560668878,8.896981561516576,9.244244399371695,0.8,median,qi
log_genes_mean,28,9.13623671117877,8.96466253443115,9.316654292314604,0.8,median,qi
log_genes_mean,29,9.211100137423589,9.038063096506377,9.386485310209194,0.8,median,qi
log_genes_mean,30,9.287708348053695,9.115130521105463,9.46209763856476,0.8,median,qi
log_genes_mean,31,9.362552605383287,9.194199099619032,9.540622454456368,0.8,median,qi
log_genes_mean,32,9.440516948200365,9.270590203683366,9.617007475135912,0.8,median,qi
log_genes_mean,33,9.521543298622456,9.350720417105116,9.6957219551023055,0.8,median,qi
log_genes_mean,34,9.597715871548287,9.42263811442831,9.777125965966732,0.8,median,qi
log_genes_mean,35,9.673271965188981,9.500874914072133,9.855656567812073,0.8,median,qi
log_genes_mean,36,9.755180390445677,9.58928881932765,9.937804495128809,0.8,median,qi
log_genes_mean,37,9.836660597403307,9.673011037055096,10.013121470710574,0.8,median,qi
log_genes_mean,38,9.921782060898455,9.756394845291418,10.090635162419034,0.8,median,qi
log_genes_mean,39,10.005425399736387,9.834349776297621,10.17286090991154,0.8,median,qi
log_genes_mean,40,10.083930304033348,9.921297615046027,10.252371053207918,0.8,median,qi
log_genes_mean,41,10.169269399403694,10.00598418041547,10.336490006680748,0.8,median,qi
log_genes_mean,42,10.25495298240468,10.093654206473552,10.423300385635438,0.8,median,qi
log_genes_mean,43,10.343783784171018,10.193168488422174,10.510085559578314,0.8,median,qi
log_genes_mean,44,10.43496318590785,10.282564925755661,10.595681136624108,0.8,median,qi
log_genes_mean,45,10.525809496234976,10.373022619667564,10.68572357480215,0.8,median,qi
log_genes_mean,46,10.617830206728668,10.464814482228798,10.781266118662177,0.8,median,qi
log_genes_mean,47,10.708631793288177,10.556679305021708,10.872792814383038,0.8,median,qi
log_genes_mean,48,10.802229916083355,10.642341968088614,10.97328482975039,0.8,median,qi
log_genes_mean,49,10.890954762160272,10.72296895121791,11.06501367135137,0.8,median,qi
log_genes_mean,50,10.973651444885736,10.809967796475663,11.142750189951588,0.8,median,qi
log_genes_mean,51,11.050872705221597,10.893924616665084,11.222472878670223,0.8,median,qi
log_genes_mean,52,11.127332609122988,10.971627938938497,11.290635481124214,0.8,median,qi
log_genes_mean,53,11.203415457835925,11.050224801343019,11.364539751768127,0.8,median,qi
log_genes_mean,54,11.279477600452811,11.124244931473584,11.437876413093832,0.8,median,qi
log_genes_mean,55,11.35541786134186,11.198410985478798,11.515012785250711,0.8,median,qi
log_genes_mean,56,11.424024252467454,11.264799631696407,11.589355938954709,0.8,median,qi
log_genes_mean,57,11.48368664326558,11.322901658933414,11.64645405952515,0.8,median,qi
log_genes_mean,58,11.538272778860987,11.38019175530439,11.701229513523682,0.8,median,qi
log_genes_mean,59,11.588034659159947,11.434598895615537,11.750362631394793,0.8,median,qi
log_genes_mean,60,11.641835600685425,11.483267865298645,11.804285863980073,0.8,median,qi
log_genes_mean,61,11.690140829001066,11.536586178260453,11.856954553777106,0.8,median,qi
log_genes_mean,62,11.739424136000732,11.583967622228808,11.90751775791707,0.8,median,qi
log_genes_mean,63,11.779922880934233,11.626748060392721,11.951942517221404,0.8,median,qi
log_genes_mean,64,11.808448794505056,11.656062800124253,11.983245693867413,0.8,median,qi
log_genes_mean,65,11.8315531599686,11.677808123729488,12.007458691363954,0.8,median,qi
log_genes_mean,66,11.852914439118557,11.697310022807244,12.023170175499889,0.8,median,qi
log_genes_mean,67,11.869822704756945,11.719485798181019,12.038163197406988,0.8,median,qi
log_genes_mean,68,11.885127934830965,11.735709043958813,12.054362051749955,0.8,median,qi
log_genes_mean,69,11.900395568426323,11.747552101850939,12.068714011704836,0.8,median,qi
log_genes_mean,70,11.912800363650927,11.758107864089185,12.082798597307312,0.8,median,qi
log_genes_mean,71,11.914810846057222,11.76115069695759,12.084856158781452,0.8,median,qi
log_genes_mean,72,11.91126870880414,11.756131020420822,12.08061154390332,0.8,median,qi
log_genes_mean,73,11.905578247806584,11.748927991738174,12.068534600768485,0.8,median,qi
log_genes_mean,74,11.89811774416744,11.748026353842636,12.060039166185197,0.8,median,qi
log_genes_mean,75,11.887910930429983,11.740933774774955,12.050918261525702,0.8,median,qi
log_genes_mean,76,11.876428805964732,11.729398431509622,12.036659965233412,0.8,median,qi
log_genes_mean,77,11.861405223793945,11.71705443294453,12.022116546054777,0.8,median,qi
log_genes_mean,78,11.84037638258713,11.697620719864236,11.995381478114828,0.8,median,qi
log_genes_mean,79,11.816540248183717,11.67621972292843,11.968662826323765,0.8,median,qi
log_genes_mean,80,11.792051067764714,11.651533711028051,11.947321109916244,0.8,median,qi
log_genes_mean,81,11.764300440166041,11.62598355004841,11.917708126240218,0.8,median,qi
log_genes_mean,82,11.736129928455878,11.59546992920241,11.88970933551256,0.8,median,qi
log_genes_mean,83,11.707592209676019,11.564735559231265,11.861692502655298,0.8,median,qi
log_genes_mean,84,11.673839625839111,11.530935769390185,11.831869862238847,0.8,median,qi
log_genes_mean,85,11.634120705511446,11.494362117090951,11.787246230137953,0.8,median,qi
log_genes_mean,86,11.591398350227035,11.454879414588811,11.741780709706754,0.8,median,qi
log_genes_mean,87,11.549674897696104,11.411042730127622,11.697445796939604,0.8,median,qi
log_genes_mean,88,11.504811494074989,11.36571806894735,11.649027071813336,0.8,median,qi
log_genes_mean,89,11.458538162234792,11.321071533642044,11.59869422427811,0.8,median,qi
log_genes_mean,90,11.410067071390692,11.275141601731384,11.554239036920059,0.8,median,qi
log_genes_mean,91,11.360509494666811,11.22622437725466,11.502700059572822,0.8,median,qi
log_genes_mean,92,11.308882704959363,11.174699971537002,11.449243088186309,0.8,median,qi
log_genes_mean,93,11.252952897038604,11.121785699560027,11.392323153796822,0.8,median,qi
log_genes_mean,94,11.194090979153373,11.064385664128679,11.33649861690759,0.8,median,qi
log_genes_mean,95,11.135960043691679,11.00626818076743,11.276254903582895,0.8,median,qi
log_genes_mean,96,11.079944721567523,10.945786209254686,11.22480704242863,0.8,median,qi
log_genes_mean,97,11.022474616711971,10.882734507338792,11.168878517590334,0.8,median,qi
log_genes_mean,98,10.958504488608561,10.818709537159465,11.106666330991155,0.8,median,qi
log_genes_mean,99,10.896237764340746,10.758894520503725,11.044095188247212,0.8,median,qi
log_genes_mean,100,10.831936350598784,10.692702823847489,10.976654980668185,0.8,median,qi
log_genes_mean,101,10.767446834472537,10.626501952348612,10.912173260018893,0.8,median,qi
log_genes_mean,102,10.698431541028137,10.560458273738124,10.842299528474845,0.8,median,qi
log_genes_mean,103,10.628452617404841,10.49279324571385,10.772302064009956,0.8,median,qi
log_genes_mean,104,10.559608100712689,10.423716723954469,10.70628659381992,0.8,median,qi
log_genes_mean,105,10.49081859172787,10.35411993687428,10.635496781174687,0.8,median,qi
log_genes_mean,106,10.420204084571779,10.282704890880732,10.56573064731536,0.8,median,qi
log_genes_mean,107,10.349138079444364,10.213419080870356,10.494240826143493,0.8,median,qi
log_genes_mean,108,10.276077789111294,10.140645878949618,10.418063891376471,0.8,median,qi
log_genes_mean,109,10.202170130406422,10.069454567533361,10.344608005687252,0.8,median,qi
log_genes_mean,110,10.128876717513851,9.994984390462323,10.273236275005955,0.8,median,qi
log_genes_mean,111,10.05524347369415,9.919467490286797,10.201133619224168,0.8,median,qi
log_genes_mean,112,9.981533725749504,9.842273025421521,10.126855881754182,0.8,median,qi
log_genes_mean,113,9.90547233548132,9.76291791767545,10.053042999837901,0.8,median,qi
log_genes_mean,114,9.828342161656913,9.68461796636577,9.974854531028605,0.8,median,qi
log_genes_mean,115,9.75244115932974,9.608739692605745,9.89824521586089,0.8,median,qi
log_genes_mean,116,9.676499645043464,9.529971343854271,9.819607308147427,0.8,median,qi
log_genes_mean,117,9.596571462926924,9.45045514106889,9.744084138597323,0.8,median,qi
log_genes_mean,118,9.519341679835435,9.369370927746276,9.66575977304253,0.8,median,qi
log_genes_mean,119,9.441879107107859,9.287957626292528,9.591160865609888,0.8,median,qi
log_genes_mean,120,9.364193080047228,9.211921947895107,9.511673122750057,0.8,median,qi
log_genes_mean,121,9.285794263449837,9.128419165028074,9.43793743647498,0.8,median,qi
log_genes_mean,122,9.20395622418539,9.043340959913161,9.362982301034057,0.8,median,qi
log_genes_mean,123,9.125061750554053,8.959165568491477,9.288150507420328,0.8,median,qi
log_genes_mean,124,9.043213697425298,8.87466318668108,9.214711884961249,0.8,median,qi
log_genes_mean,125,8.966172049243632,8.789409019724337,9.140543199968,0.8,median,qi
log_genes_mean,126,8.886112125437641,8.706449372603226,9.070285130062784,0.8,median,qi
log_genes_mean,127,8.807236533625147,8.620304084726387,8.99859194929468,0.8,median,qi
log_genes_mean,128,8.725871761866749,8.533752194808194,8.929917006209745,0.8,median,qi
log_genes_mean,129,8.649828046207034,8.445666870944649,8.864238575649958,0.8,median,qi
log_genes_mean,130,8.570058485268675,8.355004266423368,8.799129194995137,0.8,median,qi
log_genes_mean,131,8.488297876867911,8.262474914899375,8.736379381281973,0.8,median,qi
log_genes_mean,132,8.409875361554379,8.170864091921251,8.67280368445839,0.8,median,qi
R1,0,2074.998420686769,2074.935818712533,2075.065712385707,0.8,median,qi
R1,1,2048.6966644820823,2012.0010451517164,2079.6907992404676,0.8,median,qi
R1,2,2020.9686909564323,1952.8134462352514,2078.7361037026085,0.8,median,qi
R1,3,1993.8138012353725,1896.2103682235868,2076.6465845395223,0.8,median,qi
R1,4,1967.3522175187386,1843.5497932676044,2072.776867607717,0.8,median,qi
R1,5,1940.9473144271494,1790.6688970757873,2066.7422562398656,0.8,median,qi
R1,6,1914.63548761274,1742.7268900193335,2060.498975806945,0.8,median,qi
R1,7,1890.1016240583685,1696.4317014808607,2054.5813237632287,0.8,median,qi
R1,8,1866.8047374852028,1654.794734207573,2053.1278773622726,0.8,median,qi
R1,9,1844.5757291469736,1615.7589973117779,2048.969022897143,0.8,median,qi
R1,10,1824.9324556982237,1580.299543833933,2048.0781948043077,0.8,median,qi
R1,11,1808.454019638601,1548.0124488720037,2048.2289415379264,0.8,median,qi
R1,12,1792.1113013774298,1519.754745095184,2050.4343041650395,0.8,median,qi
R1,13,1779.7015896019414,1494.5023718684909,2055.481432753639,0.8,median,qi
R1,14,1769.3228918375003,1469.5533277908692,2060.1426374770354,0.8,median,qi
R1,15,1763.8781850685386,1450.2696202188833,2068.594594872461,0.8,median,qi
R1,16,1761.3718136965358,1436.7337199203214,2082.3462541081185,0.8,median,qi
R1,17,1761.8257301515996,1424.5440077740193,2099.981498206223,0.8,median,qi
R1,18,1767.1207287671855,1414.1700312545513,2125.2774591121765,0.8,median,qi
R1,19,1775.530067612946,1414.1795800957889,2155.42196400093,0.8,median,qi
R1,20,1792.5779959536198,1416.7843961033288,2191.3284221239646,0.8,median,qi
R1,21,1812.5602873173661,1429.0055021343076,2227.9634316590123,0.8,median,qi
R1,22,1839.2399742051098,1445.920463421915,2271.3605763503833,0.8,median,qi
R1,23,1871.4553549034,1461.7501251365213,2325.8789283134834,0.8,median,qi
R1,24,1909.9621169496456,1481.5846398859576,2390.6223354632657,0.8,median,qi
R1,25,1960.8493906183621,1503.1408663170419,2462.4295811215156,0.8,median,qi
R1,26,2019.9220603317083,1543.4740333649588,2542.4307791455285,0.8,median,qi
R1,27,2082.8378608188214,1583.529089384348,2645.9063630917585,0.8,median,qi
R1,28,2151.6480242386183,1628.912812017896,2751.3524058237763,0.8,median,qi
R1,29,2225.3604747917766,1689.8187341999067,2869.5538221162637,0.8,median,qi
R1,30,2321.1329910560535,1744.283124291904,3009.64901761898,0.8,median,qi
R1,31,2422.850424035248,1812.4187084409039,3159.6382086613507,0.8,median,qi
R1,32,2540.058853668932,1883.5986497207582,3344.272987218292,0.8,median,qi
R1,33,2669.178473207351,1971.4328562165501,3529.691428838067,0.8,median,qi
R1,34,2819.293657393207,2070.773441610384,3737.4020936918555,0.8,median,qi
R1,35,2975.653189693081,2187.129440394744,3997.092318200699,0.8,median,qi
R1,36,3152.754756118802,2314.116869615845,4242.096934241514,0.8,median,qi
R1,37,3355.509007811564,2451.01321761892,4518.304826858284,0.8,median,qi
R1,38,3564.3523217254233,2602.8239210134366,4816.393796557552,0.8,median,qi
R1,39,3798.776400951885,2753.8182562482066,5149.925408308405,0.8,median,qi
R1,40,4064.9568013436033,2948.1503630579946,5537.089310231976,0.8,median,qi
R1,41,4343.544267804036,3161.9696147451177,5928.217817482112,0.8,median,qi
R1,42,4670.6624754229115,3390.3702695560924,6389.576212149313,0.8,median,qi
R1,43,5034.210207328266,3653.4613819809956,6876.849966434043,0.8,median,qi
R1,44,5409.527270414572,3941.75015266329,7382.748225250994,0.8,median,qi
R1,45,5853.492467220394,4260.986224493297,7942.4651614545755,0.8,median,qi
R1,46,6317.479550535434,4612.501774829004,8559.949319913067,0.8,median,qi
R1,47,6837.909893074545,5013.334018243897,9309.438714513837,0.8,median,qi
R1,48,7440.6099210698485,5471.596283570835,10126.648152209646,0.8,median,qi
R1,49,8058.095413927486,5931.6287047240885,10964.28651446735,0.8,median,qi
R1,50,8773.464686361416,6422.607758402157,11865.697955141051,0.8,median,qi
R1,51,9548.38782901285,7004.152211620532,12972.139523178634,0.8,median,qi
R1,52,10399.718314519721,7607.71983481678,14057.335450727842,0.8,median,qi
R1,53,11287.444855637914,8259.032537163352,15334.127923974555,0.8,median,qi
R1,54,12211.251098508495,8954.475649583754,16631.54451354992,0.8,median,qi
R1,55,13214.912378126111,9704.270110833742,18096.21745634699,0.8,median,qi
R1,56,14318.751958786794,10504.63575577995,19542.331236037462,0.8,median,qi
R1,57,15467.419397843489,11329.583860368906,21339.476548471906,0.8,median,qi
R1,58,16702.777653377936,12252.959123839668,23034.536488520414,0.8,median,qi
R1,59,17958.590307064922,13218.512228350126,24818.475465797288,0.8,median,qi
R1,60,19233.692347173557,14222.207588564283,26783.471577230514,0.8,median,qi
R1,61,20669.538721703422,15217.771309877044,28721.21824433535,0.8,median,qi
R1,62,22059.343096024888,16309.005437718984,30746.172097300798,0.8,median,qi
R1,63,23531.62021437332,17393.308153846265,33000.30155247291,0.8,median,qi
R1,64,25007.431652598898,18509.87209147824,35196.607015268,0.8,median,qi
R1,65,26557.447126083563,19577.85613441355,37499.84524565346,0.8,median,qi
R1,66,28035.473351452903,20672.97670180934,39722.15609397127,0.8,median,qi
R1,67,29557.2336658579,21714.270868201595,41941.17231446843,0.8,median,qi
R1,68,31075.87541992229,22719.052907685895,44035.06529467928,0.8,median,qi
R1,69,32577.920288178997,23761.338863745845,45982.18254886826,0.8,median,qi
R1,70,34120.243080343454,24752.719406322394,48123.3938180294,0.8,median,qi
R1,71,35487.31894357498,25622.54863367309,50194.27377746071,0.8,median,qi
R1,72,36844.11030765388,26563.638637008517,52222.334235195434,0.8,median,qi
R1,73,38176.943050067624,27438.334913612172,54095.68174454735,0.8,median,qi
R1,74,39446.75748992748,28196.51116612602,55790.52127451939,0.8,median,qi
R1,75,40533.0369913716,28960.12435253538,57317.111941289,0.8,median,qi
R1,76,41526.550109415926,29668.041609591575,58731.870839320465,0.8,median,qi
R1,77,42429.26725488159,30273.55224614364,60011.49929937172,0.8,median,qi
R1,78,43328.85093754554,30805.465833438335,61164.906762614766,0.8,median,qi
R1,79,44060.003718415704,31261.70833323026,62361.06009731811,0.8,median,qi
R1,80,44710.43328715019,31660.51520657665,63309.5753304908,0.8,median,qi
R1,81,45276.2295003623,32026.651668262384,64036.493648984106,0.8,median,qi
R1,82,45750.62704557559,32350.150731551148,64693.90804120599,0.8,median,qi
R1,83,45954.626220863734,32618.06589750157,65217.17696949436,0.8,median,qi
R1,84,46195.95966287474,32742.22911479038,65527.34236983521,0.8,median,qi
R1,85,46280.73224939801,32640.264849082865,65847.2417594628,0.8,median,qi
R1,86,46227.10781497456,32722.490947613678,65960.94630513754,0.8,median,qi
R1,87,46024.35046428301,32624.95021103922,65757.72329360116,0.8,median,qi
R1,88,45820.95955557706,32498.706274960867,65684.68360417597,0.8,median,qi
R1,89,45603.36032723628,32136.00151062225,65430.0377131236,0.8,median,qi
R1,90,45155.10248421141,31768.532767269448,64751.72811684394,0.8,median,qi
R1,91,44666.730927570345,31431.556232848263,64159.97805728841,0.8,median,qi
R1,92,44192.594736805804,31017.23014377796,63520.99255596875,0.8,median,qi
R1,93,43732.57659386153,30602.640711436416,62857.42377066472,0.8,median,qi
R1,94,43173.27980226069,29992.62009046627,62110.28004916986,0.8,median,qi
R1,95,42367.00521186102,29480.30320955893,61434.62026758483,0.8,median,qi
R1,96,41645.00303978835,28816.998754810847,60385.61522006537,0.8,median,qi
R1,97,40912.16944732232,28115.432705378735,59153.18591428304,0.8,median,qi
R1,98,39927.75492495177,27479.509566315843,58103.26576094723,0.8,median,qi
R1,99,39138.434273336854,26786.311209623298,56993.21208917556,0.8,median,qi
R1,100,38258.42980020534,26169.029354323287,55791.691696715556,0.8,median,qi
R1,101,37260.271534010884,25353.801146427562,54428.18173415744,0.8,median,qi
R1,102,36259.108547350676,24615.241460676672,53092.44396087443,0.8,median,qi
R1,103,35270.066760304704,23854.63837177874,51692.781830333166,0.8,median,qi
R1,104,34306.153665241945,22882.779181513575,50546.429522817474,0.8,median,qi
R1,105,33326.08835023624,22151.22324100257,49298.73100596582,0.8,median,qi
R1,106,32265.124125049697,21324.018749326387,48087.477628658075,0.8,median,qi
R1,107,31188.219541274288,20470.056728786407,46779.34103566824,0.8,median,qi
R1,108,30208.84856225043,19643.439279234313,45449.88976760006,0.8,median,qi
R1,109,29177.932592572302,18936.89934284237,43925.237550773076,0.8,median,qi
R1,110,28173.4524901068,18229.418430105598,42498.42830778287,0.8,median,qi
R1,111,27217.75938189835,17415.314826914353,41079.56598796526,0.8,median,qi
R1,112,26305.93091664894,16665.088917569527,39818.51780844203,0.8,median,qi
R1,113,25349.642075814583,16037.920017904004,38475.32723976224,0.8,median,qi
R1,114,24371.654512277797,15365.4761911475,37184.02141307612,0.8,median,qi
R1,115,23422.708325549953,14728.005510789046,35960.9728808838,0.8,median,qi
R1,116,22526.781590902843,14135.438149062751,34818.18436288309,0.8,median,qi
R1,117,21683.822185204932,13561.47571084396,33628.337290752504,0.8,median,qi
R1,118,20824.562017355427,12978.552777338327,32588.86785510118,0.8,median,qi
R1,119,20016.370624161762,12387.59798335166,31344.66732190842,0.8,median,qi
R1,120,19152.576553359744,11831.544833761356,30139.761602082115,0.8,median,qi
R1,121,18297.64539000477,11257.928691743491,29139.20683453403,0.8,median,qi
R1,122,17528.40975431792,10657.204637673323,27954.571625733737,0.8,median,qi
R1,123,16833.161461253738,10163.934490859341,26877.19655101599,0.8,median,qi
R1,124,16109.751281793258,9651.846909496076,25858.881877518645,0.8,median,qi
R1,125,15443.403426993053,9140.615188368,24890.119020302052,0.8,median,qi
R1,126,14815.749758733122,8657.253499387283,23875.711746612316,0.8,median,qi
R1,127,14106.582316669947,8205.897015505292,22964.177613099182,0.8,median,qi
R1,128,13508.54791344859,7779.270194050046,22039.46523968388,0.8,median,qi
R1,129,12909.855362839637,7366.647618551222,21298.90718837559,0.8,median,qi
R1,130,12344.319263090634,6988.416406209249,20572.370369232412,0.8,median,qi
R1,131,11753.262339007822,6620.743386281526,19802.948271858684,0.8,median,qi
R1,132,11197.72182256899,6279.433691812317,19100.847185142724,0.8,median,qi
R1,133,10686.953321045832,5936.503615846289,18326.64895819231,0.8,median,qi
R2,0,1,1,1,0.8,median,qi
R2,1,116.17417755523002,92.70710264280757,146.59206071435176,0.8,median,qi
R2,2,229.9915056090413,184.36674990504724,288.746753769226,0.8,median,qi
R2,3,341.7035490414276,275.72379426609496,426.8279315284463,0.8,median,qi
R2,4,451.89756849752644,366.15540588804873,560.9442897318559,0.8,median,qi
R2,5,560.397471668249,456.92163958320594,693.7524232392509,0.8,median,qi
R2,6,667.2304850201167,547.3764020602295,820.3619950328372,0.8,median,qi
